Subject,Session,Trial,Time1,Time2,Trial_Start,Trial_End,Dots_Shown1,Dots_Shown2,Dots_Counted,Score,Dot_Width,Dot_Height,which_array,dl_x,dl_y
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,715,170
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,1638,698
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,754,993
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,487,927
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,1086,535
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,1430,183
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,350,643
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,1520,356
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,166,588
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,1420,734
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,118,751
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,1495,49
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,653,314
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,557,964
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,499,540
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,1633,168
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,94,82
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,1070,186
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,1416,416
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,924,850
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,78,895
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,1029,197
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,891,503
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,1096,92
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,806,590
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,1204,917
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,719,438
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,865,470
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,545,276
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,705,246
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,1602,520
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,1697,789
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,1333,571
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,928,513
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,33,668
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,809,430
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,810,620
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,881,572
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,1064,674
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,1198,287
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,1313,499
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,299,250
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,1613,33
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,1132,99
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,685,372
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,1344,809
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,71,504
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,601,389
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,314,377
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,407,57
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,489,857
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,391,201
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,1,1152,1015
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,64,481
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,498,100
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,1080,413
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,1412,561
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,995,763
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,1037,296
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,504,487
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,986,33
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,1640,680
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,1701,493
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,78,825
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,392,681
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,533,738
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,1188,292
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,520,387
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,1252,781
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,1478,40
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,651,891
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,730,89
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,186,342
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,492,899
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,1710,562
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,548,448
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,49,249
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,117,618
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,38,337
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,1490,313
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,1032,899
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,413,540
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,291,708
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,1541,465
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,1231,592
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,1045,133
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,961,910
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,1581,318
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,1471,173
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,230,293
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,208,66
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,1443,924
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,1682,228
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,1126,439
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,1556,338
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,204,22
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,327,985
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,855,796
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,550,501
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,509,775
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,365,329
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,1100,184
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,59,783
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,1043,223
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,767,400
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,1607,994
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,996,111
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,1210,680
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,891,893
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,28,612
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,160,299
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,1267,48
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,831,101
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,1250,920
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,235,844
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,1349,221
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,1368,577
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,1079,549
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,1657,606
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,553,42
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,821,697
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,1576,716
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,855,871
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,1030,78
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,172,541
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,236,467
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,779,804
spa,1,4,1.0,0.1,1531257954.562824,1531257956.445261,64,75,2,True,8,8,2,890,770
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,1,149,69
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,1,740,541
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,1,1180,57
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,1,53,925
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,1,337,762
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,1,1111,589
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,1,1587,384
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,1,1202,32
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,1,97,720
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,1,496,258
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,1,1465,183
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,1,1689,229
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,1,664,345
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,1,297,458
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,1,615,570
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,1,687,220
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,1,1316,316
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,1,807,184
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,1,431,954
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,1,1422,271
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,1,1579,851
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,1,384,730
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,1,1110,800
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,1,1077,791
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,2,1507,418
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,2,1301,752
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,2,132,943
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,2,1024,796
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,2,804,846
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,2,541,624
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,2,1297,672
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,2,1057,457
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,2,1344,728
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,2,585,821
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,2,141,904
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,2,1331,143
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,2,233,35
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,2,1602,114
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,2,165,838
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,2,1383,1001
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,2,1189,570
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,2,1099,144
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,2,677,1024
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,2,123,91
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,2,542,562
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,2,1151,644
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,2,101,203
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,2,741,24
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,2,1068,955
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,2,750,848
spa,1,5,1.0,0.1,1531257960.808182,1531257962.676932,24,27,1,False,8,8,2,1261,171
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,1590,557
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,125,701
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,588,530
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,409,255
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,1189,206
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,1187,632
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,1468,219
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,956,400
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,1563,685
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,1010,492
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,509,462
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,954,925
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,974,756
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,366,950
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,1060,936
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,995,381
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,1196,770
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,344,702
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,58,43
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,733,984
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,402,500
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,151,240
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,1464,989
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,935,425
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,1126,745
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,1135,898
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,1091,222
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,771,854
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,1617,470
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,540,783
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,38,505
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,914,629
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,463,736
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,1324,590
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,950,77
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,1342,243
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,815,187
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,1187,238
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,150,457
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,1092,177
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,1455,302
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,724,418
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,791,288
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,478,407
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,479,658
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,1431,259
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,1142,612
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,132,292
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,1668,30
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,597,280
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,1198,396
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,1,375,148
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,59,451
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,1599,881
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,702,437
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,1052,649
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,320,341
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,1089,114
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,1515,274
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,811,114
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,1637,879
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,1387,513
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,855,368
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,91,776
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,665,461
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,29,265
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,571,794
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,798,642
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,500,702
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,1446,514
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,234,639
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,1603,548
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,292,440
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,456,823
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,1634,715
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,305,880
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,95,633
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,416,61
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,1239,667
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,887,176
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,212,932
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,1170,28
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,374,117
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,1521,175
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,725,596
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,597,372
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,1349,247
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,518,421
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,498,374
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,929,761
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,1694,940
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,1130,973
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,380,1015
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,386,57
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,1051,357
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,689,117
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,249,826
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,658,334
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,1257,846
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,1549,18
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,1310,721
spa,1,6,1.0,0.1,1531257967.078012,1531257968.948809,52,64,2,True,8,8,2,861,978
