Subject,Session,Trial,Time1,Time2,Trial_Start,Trial_End,Dots_Shown1,Dots_Shown2,Dots_Counted,Score,Dot_Width,Dot_Height,which_array,dl_x,dl_y
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,880,942
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,1401,561
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,381,107
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,1673,185
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,1334,699
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,205,393
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,1459,77
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,169,348
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,1696,844
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,1138,697
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,1663,577
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,947,91
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,660,999
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,434,35
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,590,182
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,157,763
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,539,980
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,761,60
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,1542,301
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,1243,807
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,665,338
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,1362,491
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,1097,749
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,1306,1048
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,313,183
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,1299,741
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,1284,855
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,357,437
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,1533,231
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,888,688
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,118,498
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,1367,132
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,389,570
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,317,672
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,133,1049
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,988,925
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,189,687
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,58,777
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,520,516
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,93,471
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,920,119
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,1250,1057
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,409,915
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,1085,363
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,1689,665
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,1645,279
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,311,801
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,1085,99
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,1621,720
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,1469,396
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,1234,982
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,685,230
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,966,209
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,128,92
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,145,885
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,832,528
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,400,629
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,1480,868
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,1699,953
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,1127,271
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,1415,465
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,627,943
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,758,384
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,736,799
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,72,617
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,300,254
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,1390,58
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,413,817
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,1592,107
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,533,618
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,691,359
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,815,782
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,1657,1008
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,1024,327
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,1304,604
mgn,1,10,1.0,1.0,1523653201.571934,1523653203.403077,80,90,2,True,8,8,2,1097,1033
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,379,765
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,1668,465
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,1319,1009
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,1198,230
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,28,496
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,741,236
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,309,434
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,588,874
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,1491,40
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,353,502
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,1376,335
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,1445,784
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,1504,190
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,1374,835
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,1659,730
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,911,813
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,1273,93
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,411,707
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,1123,145
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,728,497
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,1336,191
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,117,156
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,655,901
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,219,589
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,1027,274
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,1567,737
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,1355,248
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,1212,694
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,526,1045
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,783,935
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,408,866
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,823,31
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,1296,650
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,310,868
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,365,873
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,795,130
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,535,304
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,1361,22
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,1272,620
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,1146,715
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,1062,50
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,44,449
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,947,699
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,954,1043
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,791,458
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,1540,405
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,182,621
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,437,122
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,636,401
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,535,190
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,760,967
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,611,200
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,1620,292
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,1247,372
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,709,554
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,1,325,762
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,2,630,333
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,2,461,898
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,2,440,1017
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,2,182,701
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,2,176,337
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,2,1472,136
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,2,180,311
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,2,834,622
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,2,932,877
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,2,104,524
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,2,1389,742
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,2,1095,398
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,2,33,373
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,2,282,968
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,2,1076,955
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,2,157,151
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,2,1492,530
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,2,1178,929
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,2,1039,923
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,2,1581,326
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,2,657,454
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,2,1689,497
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,2,474,742
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,2,1141,529
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,2,25,1047
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,2,711,447
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,2,183,620
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,2,817,986
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,2,316,227
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,2,140,110
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,2,1635,354
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,2,1705,473
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,2,1007,453
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,2,1645,866
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,2,676,822
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,2,89,1049
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,2,1193,652
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,2,1428,220
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,2,70,865
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,2,960,670
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,2,425,615
mgn,1,11,1.0,1.0,1523653207.48105,1523653209.296226,56,42,1,True,8,8,2,749,492
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,1553,790
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,43,159
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,1287,511
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,1527,286
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,637,1006
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,1599,730
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,345,237
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,561,238
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,1386,867
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,1281,226
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,39,1005
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,1150,576
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,1056,53
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,995,100
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,810,417
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,1198,519
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,1334,1034
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,238,131
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,1020,24
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,1008,801
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,499,754
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,253,386
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,802,470
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,849,849
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,1177,423
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,237,1052
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,551,723
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,83,1010
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,993,668
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,1469,767
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,762,231
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,1354,484
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,418,466
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,769,901
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,1362,435
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,467,502
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,299,986
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,1062,733
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,401,275
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,1576,198
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,409,540
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,117,498
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,195,791
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,1462,848
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,981,641
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,1475,29
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,1555,83
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,503,355
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,1429,496
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,130,642
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,1267,316
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,1052,1019
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,1482,873
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,613,92
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,331,494
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,1191,724
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,199,544
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,1569,980
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,794,924
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,956,922
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,127,185
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,1464,647
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,769,963
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,1180,963
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,550,535
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,1563,282
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,1357,523
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,1104,283
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,1076,103
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,1173,620
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,1049,643
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,1083,436
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,450,72
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,1396,315
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,379,704
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,1616,472
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,1501,676
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,1,735,434
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,2,622,271
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,2,1107,400
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,2,1568,797
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,2,675,425
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,2,1663,346
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,2,223,822
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,2,694,627
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,2,1335,990
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,2,964,968
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,2,1084,100
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,2,814,334
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,2,287,787
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,2,1406,621
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,2,1108,254
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,2,1446,499
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,2,639,620
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,2,221,26
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,2,1409,677
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,2,1590,716
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,2,186,963
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,2,765,216
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,2,520,73
mgn,1,12,1.0,1.0,1523653213.342777,1523653215.159085,78,57,1,True,8,8,2,384,118
