Subject,Session,Trial,Time1,Time2,Trial_Start,Trial_End,Dots_Shown1,Dots_Shown2,Dots_Counted,Score,Dot_Width,Dot_Height,which_array,dl_x,dl_y
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,1,1339,490
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,1,1527,539
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,1,202,1046
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,1,328,935
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,1,355,202
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,1,770,824
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,1,1407,341
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,1,1411,978
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,1,178,62
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,1,1132,204
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,1,1178,253
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,1,1143,988
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,1,654,170
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,1,1447,513
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,1,226,697
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,1,1574,1055
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,1,700,497
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,1,1115,278
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,1,384,682
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,1,1024,796
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,1,579,19
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,1,936,278
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,1,840,38
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,1,763,56
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,1,917,545
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,1,790,316
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,1,429,562
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,1,1150,354
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,1,507,441
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,1,1075,728
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,1,1671,746
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,1,1105,348
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,1,47,277
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,1,1439,284
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,1,363,151
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,1,1241,716
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,1,1400,93
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,1,50,846
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,1,280,755
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,1453,32
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,24,140
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,796,403
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,1409,999
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,1503,662
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,1367,605
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,925,290
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,433,412
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,1652,765
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,1398,884
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,571,724
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,429,240
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,1468,156
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,1147,789
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,780,1005
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,1430,968
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,1467,299
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,1634,586
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,1525,734
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,1708,716
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,1540,798
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,1003,912
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,1578,376
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,1638,889
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,468,534
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,743,201
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,1239,756
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,915,756
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,1152,340
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,1578,957
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,1175,1000
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,110,721
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,33,401
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,1085,674
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,97,219
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,1642,444
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,1354,641
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,109,494
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,801,212
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,199,302
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,1129,976
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,783,90
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,226,512
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,1182,260
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,898,569
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,1022,891
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,1166,677
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,31,876
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,91,810
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,1413,745
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,1173,646
wip,1,8,0.1,0.1,1533756517.03195,1533756518.01488,78,52,1,True,8,8,2,237,357
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,1,222,21
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,1,579,675
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,1,751,939
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,1,885,904
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,1,802,891
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,1,314,871
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,1,1230,202
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,1,1279,995
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,1,309,133
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,1,675,740
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,1,1078,53
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,1,264,670
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,1,310,1005
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,1,966,307
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,1,851,279
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,1,1153,310
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,1,265,381
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,1,1000,870
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,1,1483,21
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,1,1270,223
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,1,749,382
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,1,1647,538
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,1,1574,652
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,1,1702,877
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,1,1371,271
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,1,952,194
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,1,1139,901
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,2,455,119
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,2,1228,971
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,2,110,981
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,2,1665,652
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,2,1500,125
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,2,1445,372
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,2,761,164
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,2,97,930
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,2,113,879
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,2,336,1019
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,2,156,67
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,2,1659,195
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,2,44,738
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,2,1375,123
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,2,808,1052
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,2,355,361
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,2,1169,997
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,2,349,207
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,2,565,459
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,2,1539,352
wip,1,9,0.1,0.1,1533756521.476518,1533756522.448692,27,21,1,True,8,8,2,300,255
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,402,126
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,1641,365
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,313,307
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,933,411
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,370,86
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,189,128
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,342,275
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,180,355
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,933,482
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,51,959
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,177,632
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,117,465
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,1605,566
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,1476,1055
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,821,695
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,737,253
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,392,882
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,856,831
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,1052,678
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,1242,516
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,893,823
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,1341,256
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,1403,431
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,1536,458
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,181,392
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,1535,347
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,805,820
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,1428,634
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,345,797
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,1703,364
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,128,147
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,1130,373
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,23,1040
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,813,642
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,1288,276
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,173,101
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,1482,446
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,262,185
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,500,1013
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,639,970
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,1500,190
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,1484,62
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,213,273
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,1379,133
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,311,818
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,1,132,563
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,728,788
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,955,307
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,829,511
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,553,851
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,1127,955
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,1236,402
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,1315,268
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,406,48
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,1200,296
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,577,205
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,1301,1057
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,683,610
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,700,218
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,1007,947
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,129,103
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,983,611
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,880,871
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,1412,509
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,1476,585
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,1354,618
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,1393,705
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,635,945
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,344,408
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,1562,928
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,1263,701
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,856,951
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,1196,162
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,492,619
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,1076,19
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,521,944
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,744,984
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,79,772
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,1554,1030
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,623,628
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,735,732
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,742,932
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,725,152
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,1597,245
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,892,793
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,395,672
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,19,711
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,807,790
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,1071,343
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,871,605
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,1330,570
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,1535,831
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,1444,224
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,695,759
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,453,231
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,1047,527
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,277,122
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,1402,365
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,1111,319
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,1647,890
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,525,806
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,952,699
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,1678,376
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,973,933
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,1258,1028
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,236,471
wip,1,10,0.1,0.1,1533756525.920618,1533756526.873841,46,61,2,True,8,8,2,1162,736
wip,1,11,0.1,0.1,1533756530.15627,1533756531.105794,52,78,2,True,8,8,1,720,427
wip,1,11,0.1,0.1,1533756530.15627,1533756531.105794,52,78,2,True,8,8,1,20,445
wip,1,11,0.1,0.1,1533756530.15627,1533756531.105794,52,78,2,True,8,8,1,1087,93
wip,1,11,0.1,0.1,1533756530.15627,1533756531.105794,52,78,2,True,8,8,1,1646,508
wip,1,11,0.1,0.1,1533756530.15627,1533756531.105794,52,78,2,True,8,8,1,1537,211
wip,1,11,0.1,0.1,1533756530.15627,1533756531.105794,52,78,2,True,8,8,1,581,868
wip,1,11,0.1,0.1,1533756530.15627,1533756531.105794,52,78,2,True,8,8,1,578,1031
wip,1,11,0.1,0.1,1533756530.15627,1533756531.105794,52,78,2,True,8,8,1,887,978
wip,1,11,0.1,0.1,1533756530.15627,1533756531.105794,52,78,2,True,8,8,1,1460,484
wip,1,11,0.1,0.1,1533756530.15627,1533756531.105794,52,78,2,True,8,8,1,888,110
wip,1,11,0.1,0.1,1533756530.15627,1533756531.105794,52,78,2,True,8,8,1,1639,235
wip,1,11,0.1,0.1,1533756530.15627,1533756531.105794,52,78,2,True,8,8,1,813,983
wip,1,11,0.1,0.1,1533756530.15627,1533756531.105794,52,78,2,True,8,8,1,1336,711
wip,1,11,0.1,0.1,1533756530.15627,1533756531.105794,52,78,2,True,8,8,1,309,536
wip,1,11,0.1,0.1,1533756530.15627,1533756531.105794,52,78,2,True,8,8,1,1121,86
wip,1,11,0.1,0.1,1533756530.15627,1533756531.105794,52,78,2,True,8,8,1,35,141
wip,1,11,0.1,0.1,1533756530.15627,1533756531.105794,52,78,2,True,8,8,1,1476,425
wip,1,11,0.1,0.1,1533756530.15627,1533756531.105794,52,78,2,True,8,8,1,1077,920
wip,1,11,0.1,0.1,1533756530.15627,1533756531.105794,52,78,2,True,8,8,1,1245,1001
wip,1,11,0.1,0.1,1533756530.15627,1533756531.105794,52,78,2,True,8,8,1,946,356
wip,1,11,0.1,0.1,1533756530.15627,1533756531.105794,52,78,2,True,8,8,1,209,656
wip,1,11,0.1,0.1,1533756530.15627,1533756531.105794,52,78,2,True,8,8,1,1305,201
wip,1,11,0.1,0.1,1533756530.15627,1533756531.105794,52,78,2,True,8,8,1,331,311
wip,1,11,0.1,0.1,1533756530.15627,1533756531.105794,52,78,2,True,8,8,1,685,811
wip,1,11,0.1,0.1,1533756530.15627,1533756531.105794,52,78,2,True,8,8,1,1670,336
wip,1,11,0.1,0.1,1533756530.15627,1533756531.105794,52,78,2,True,8,8,1,1245,572
wip,1,11,0.1,0.1,1533756530.15627,1533756531.105794,52,78,2,True,8,8,1,715,779
wip,1,11,0.1,0.1,1533756530.15627,1533756531.105794,52,78,2,True,8,8,1,1326,394
wip,1,11,0.1,0.1,1533756530.15627,1533756531.105794,52,78,2,True,8,8,1,183,645
wip,1,11,0.1,0.1,1533756530.15627,1533756531.105794,52,78,2,True,8,8,1,1015,873
wip,1,11,0.1,0.1,1533756530.15627,1533756531.105794,52,78,2,True,8,8,1,32,834
wip,1,11,0.1,0.1,1533756530.15627,1533756531.105794,52,78,2,True,8,8,1,1473,520
wip,1,11,0.1,0.1,1533756530.15627,1533756531.105794,52,78,2,True,8,8,1,896,567
wip,1,11,0.1,0.1,1533756530.15627,1533756531.105794,52,78,2,True,8,8,1,247,236
