Subject,Session,Trial,Time1,Time2,Trial_Start,Trial_End,Dots_Shown1,Dots_Shown2,Dots_Counted,Score,Dot_Width,Dot_Height,which_array,dl_x,dl_y
asd,1,4,0.1,1.0,1537630516.429115,1537630517.388792,19,25,2,True,8,8,2,998,336
asd,1,4,0.1,1.0,1537630516.429115,1537630517.388792,19,25,2,True,8,8,2,681,641
asd,1,4,0.1,1.0,1537630516.429115,1537630517.388792,19,25,2,True,8,8,2,987,674
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,805,555
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,1050,495
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,535,224
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,219,936
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,1055,201
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,1554,998
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,1374,791
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,1421,987
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,312,348
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,1039,883
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,392,705
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,258,828
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,20,707
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,24,361
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,378,553
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,1157,230
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,1163,894
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,434,845
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,1272,750
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,1545,809
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,107,39
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,922,1049
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,964,140
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,1445,796
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,1347,672
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,667,470
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,448,751
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,419,1045
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,36,603
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,375,925
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,693,19
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,951,528
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,979,889
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,1109,424
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,181,311
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,63,557
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,575,486
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,317,524
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,1477,947
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,34,210
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,1020,163
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,79,27
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,1476,97
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,1367,1061
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,330,790
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,939,851
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,1564,782
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,1431,75
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,1704,66
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,1427,679
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,237,89
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,1129,357
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,51,243
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,559,458
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,1548,166
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,1230,805
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,1578,300
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,607,1053
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,1011,688
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,453,312
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,1630,29
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,1244,1013
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,1551,128
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,1,990,141
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,880,667
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,1086,938
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,1365,221
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,1684,412
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,102,1051
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,195,612
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,123,962
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,682,68
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,210,364
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,1461,234
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,698,703
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,918,133
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,1700,997
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,372,765
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,403,209
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,1587,635
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,401,157
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,601,177
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,847,271
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,383,958
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,1609,808
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,1623,563
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,410,747
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,954,93
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,1579,33
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,683,236
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,1184,829
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,642,531
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,1287,613
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,256,604
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,869,714
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,493,145
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,245,546
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,1577,873
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,704,1013
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,1200,659
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,323,585
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,1542,644
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,1255,703
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,906,259
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,1599,473
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,216,65
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,282,1034
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,1370,20
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,89,966
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,1392,734
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,726,192
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,1430,853
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,941,796
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,36,422
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,1042,361
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,1417,176
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,790,683
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,1470,738
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,642,870
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,915,1013
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,375,827
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,813,20
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,813,705
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,1564,673
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,209,139
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,506,1007
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,351,206
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,444,982
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,158,885
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,1201,300
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,1160,731
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,1096,369
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,608,227
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,335,81
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,354,638
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,437,55
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,1531,1024
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,158,1003
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,910,467
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,787,523
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,1199,604
asd,1,5,0.1,1.0,1537630521.232907,1537630522.230854,64,78,2,True,8,8,2,1668,41
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,1667,83
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,587,564
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,719,675
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,1681,522
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,182,1054
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,1590,722
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,1041,152
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,1094,178
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,737,735
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,664,601
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,77,215
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,870,818
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,184,620
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,167,763
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,976,157
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,229,53
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,1238,877
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,1633,199
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,158,94
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,964,861
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,1239,1057
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,1339,720
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,1559,34
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,543,82
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,323,837
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,234,199
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,73,821
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,1184,228
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,49,922
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,1053,332
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,1036,194
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,500,340
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,622,325
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,674,823
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,1195,785
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,378,277
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,1286,549
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,1396,1025
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,76,178
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,701,563
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,1461,294
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,423,382
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,1084,403
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,1095,244
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,394,689
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,913,725
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,530,653
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,307,978
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,878,314
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,61,495
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,1225,256
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,554,695
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,79,1027
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,993,434
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,322,460
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,507,756
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,1,888,591
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,1648,513
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,1530,592
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,1070,898
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,521,64
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,684,700
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,327,438
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,266,476
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,1417,1045
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,286,607
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,1429,944
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,1018,275
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,239,937
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,1001,715
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,1439,641
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,1489,1057
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,796,1031
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,1609,639
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,98,495
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,64,253
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,161,351
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,467,1027
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,184,119
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,873,659
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,21,939
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,425,683
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,1514,388
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,20,854
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,354,328
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,170,703
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,1401,772
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,1106,1008
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,1311,1051
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,1295,504
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,498,870
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,1457,174
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,1055,141
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,1285,950
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,1209,388
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,1500,664
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,1689,420
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,1586,421
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,1113,885
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,182,427
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,1637,766
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,506,810
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,1583,914
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,1654,934
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,1493,500
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,216,579
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,863,107
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,499,590
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,1035,196
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,548,990
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,1680,256
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,1486,590
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,1638,717
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,1491,293
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,1581,203
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,125,102
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,1314,861
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,781,249
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,1152,26
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,1308,683
asd,1,6,0.1,1.0,1537630526.095113,1537630527.079169,57,64,2,True,8,8,2,347,1024
asd,1,7,0.1,1.0,1537630531.318582,1537630532.311217,50,51,1,False,8,8,1,1313,827
asd,1,7,0.1,1.0,1537630531.318582,1537630532.311217,50,51,1,False,8,8,1,1031,190
asd,1,7,0.1,1.0,1537630531.318582,1537630532.311217,50,51,1,False,8,8,1,1048,553
asd,1,7,0.1,1.0,1537630531.318582,1537630532.311217,50,51,1,False,8,8,1,301,272
asd,1,7,0.1,1.0,1537630531.318582,1537630532.311217,50,51,1,False,8,8,1,1628,557
asd,1,7,0.1,1.0,1537630531.318582,1537630532.311217,50,51,1,False,8,8,1,1017,541
asd,1,7,0.1,1.0,1537630531.318582,1537630532.311217,50,51,1,False,8,8,1,665,808
asd,1,7,0.1,1.0,1537630531.318582,1537630532.311217,50,51,1,False,8,8,1,621,422
asd,1,7,0.1,1.0,1537630531.318582,1537630532.311217,50,51,1,False,8,8,1,875,199
asd,1,7,0.1,1.0,1537630531.318582,1537630532.311217,50,51,1,False,8,8,1,749,51
asd,1,7,0.1,1.0,1537630531.318582,1537630532.311217,50,51,1,False,8,8,1,1302,560
asd,1,7,0.1,1.0,1537630531.318582,1537630532.311217,50,51,1,False,8,8,1,74,364
asd,1,7,0.1,1.0,1537630531.318582,1537630532.311217,50,51,1,False,8,8,1,1181,611
asd,1,7,0.1,1.0,1537630531.318582,1537630532.311217,50,51,1,False,8,8,1,769,166
