Recording date:	2018/06/14
Recording time:	17:51:26
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
832.7	1126.7906	368.7767	0	1132.4845	384.2350	0	1129.6376	376.5059	
849.3	1348.2593	403.1514	0	1372.1214	378.7355	0	1360.1903	390.9435	
865.9	1514.6204	407.1368	0	1528.4111	392.8961	0	1521.5157	400.0165	
882.6	1504.7218	399.9819	0	1519.5080	396.7802	0	1512.1149	398.3811	
899.3	1528.5315	393.5516	0	1526.6175	407.4942	0	1527.5745	400.5229	
915.9	1517.4044	413.6062	0	1528.8501	416.0005	0	1523.1272	414.8034	
932.5	1525.7128	401.3194	0	1519.0804	412.5840	0	1522.3966	406.9517	
949.2	1522.4394	400.4917	0	1521.4042	413.4984	0	1521.9218	406.9950	
965.9	1512.8581	409.9680	0	1536.4863	391.3428	0	1524.6722	400.6554	
982.5	1516.1999	396.6789	0	1521.3414	419.0205	0	1518.7706	407.8497	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	980.6859	492.7855	0	970.3365	493.9313	0	975.5112	493.3584	
16.6	988.8908	491.7537	0	969.9849	486.7597	0	979.4379	489.2567	
33.2	978.5727	505.5189	0	977.7714	496.0611	0	978.1721	500.7900	
49.9	971.2374	471.2980	0	968.0632	499.8204	0	969.6503	485.5592	
66.6	978.4850	490.7551	0	983.3403	484.6792	0	980.9127	487.7171	
83.2	979.4822	495.7862	0	990.9481	484.5627	0	985.2152	490.1745	
99.9	981.8229	497.2613	0	985.4918	490.6028	0	983.6573	493.9321	
116.5	981.1679	488.0819	0	991.9402	488.5429	0	986.5541	488.3124	
133.2	991.0051	503.8661	0	982.1779	485.6074	0	986.5915	494.7368	
149.8	987.5523	498.3310	0	978.5487	483.6281	0	983.0505	490.9796	
166.5	986.5144	490.7601	0	976.1885	491.8012	0	981.3515	491.2807	
183.1	974.9177	487.4936	0	975.8670	493.3393	0	975.3924	490.4164	
199.8	977.5924	495.2247	0	973.1301	485.3762	0	975.3612	490.3005	
216.5	976.8326	489.3231	0	979.6267	486.8652	0	978.2297	488.0942	
233.1	977.4618	503.2548	0	975.3624	491.1306	0	976.4121	497.1927	
249.7	967.8011	486.9200	0	974.2268	499.4429	0	971.0139	493.1815	
266.4	975.3056	494.2262	0	978.9402	484.2431	0	977.1229	489.2346	
283.1	967.9616	495.3947	0	974.6485	487.7716	0	971.3050	491.5832	
299.7	1108.7885	544.7010	0	1095.8012	534.6963	0	1102.2949	539.6986	
316.3	1120.5126	574.5291	0	1148.0181	564.8899	0	1134.2653	569.7095	
333.1	1132.0064	563.9574	0	1137.8272	553.1709	0	1134.9168	558.5641	
349.7	1137.0964	556.5922	0	1131.5365	561.3039	0	1134.3164	558.9481	
366.3	1132.3761	565.4290	0	1130.5296	558.3686	0	1131.4528	561.8988	
382.9	1126.1605	564.0932	0	1131.9625	540.0630	0	1129.0615	552.0781	
399.7	1130.0603	559.6332	0	1134.0068	537.8495	0	1132.0336	548.7413	
416.3	1138.2662	558.7051	0	1139.2234	563.3693	0	1138.7448	561.0372	
432.9	1131.3893	576.5129	0	1134.2180	570.6479	0	1132.8036	573.5804	
449.5	1121.3936	584.5577	0	1126.3240	575.8288	0	1123.8588	580.1932	
466.3	1125.0792	570.9170	0	1131.6833	571.2344	0	1128.3813	571.0757	
482.9	1130.5453	560.0558	0	1141.8774	567.3323	0	1136.2114	563.6940	
499.5	1136.9421	569.8259	0	1136.0025	564.5238	0	1136.4723	567.1748	
516.1	1131.4679	567.8859	0	1122.8640	560.1564	0	1127.1660	564.0211	
532.9	974.8051	601.2851	0	982.4205	583.3586	0	978.6128	592.3219	
549.5	767.8640	601.4712	0	783.3281	597.5503	0	775.5960	599.5108	
566.1	602.4277	614.3678	0	595.1504	611.4998	0	598.7890	612.9338	
582.8	608.7440	617.5525	0	633.7015	625.6195	0	621.2227	621.5860	
599.5	596.4570	620.0073	0	586.7507	608.4811	0	591.6038	614.2442	
616.1	592.3217	618.8350	0	600.6159	613.2831	0	596.4688	616.0591	
632.7	589.7868	619.1562	0	584.0756	617.5069	0	586.9312	618.3316	
649.4	593.4532	618.5568	0	591.4971	612.3222	0	592.4752	615.4395	
666.1	589.1003	614.1715	0	595.5584	619.1953	0	592.3293	616.6834	
682.7	594.8812	616.4063	0	597.8114	627.4433	0	596.3463	621.9248	
699.4	589.6713	618.4111	0	597.8908	610.9349	0	593.7811	614.6730	
716.0	593.4542	625.8693	0	595.6712	614.5701	0	594.5627	620.2197	
732.7	588.7500	613.5894	0	595.2969	613.6477	0	592.0235	613.6186	
749.4	592.5071	620.9232	0	597.9328	614.2216	0	595.2200	617.5724	
766.0	661.1878	610.2258	0	685.1702	609.9771	0	673.1790	610.1014	
782.6	911.9743	586.2954	0	912.3932	576.1934	0	912.1837	581.2444	
799.4	1083.6359	587.5591	0	1075.6426	572.0785	0	1079.6392	579.8188	
816.0	1133.5814	574.1466	0	1124.7144	572.8265	0	1129.1479	573.4865	
832.6	1132.2075	575.2267	0	1138.0411	577.8802	0	1135.1243	576.5535	
849.2	1133.2281	571.9857	0	1127.7129	580.3461	0	1130.4705	576.1659	
866.0	1129.4755	557.4669	0	1139.2004	584.0972	0	1134.3380	570.7820	
882.6	1142.8121	575.8809	0	1128.5433	577.1054	0	1135.6777	576.4932	
899.2	1138.3492	577.6744	0	1127.0362	584.6753	0	1132.6927	581.1749	
915.8	1138.3021	581.4634	0	1139.9395	580.0245	0	1139.1208	580.7439	
932.6	1142.9335	579.1137	0	1136.0793	582.5646	0	1139.5064	580.8391	
949.2	1140.6794	569.2942	0	1133.7564	572.4829	0	1137.2179	570.8886	
965.8	1128.5554	575.7172	0	1128.5160	582.2857	0	1128.5357	579.0015	
982.4	1138.6411	569.4224	0	1132.0458	579.3500	0	1135.3435	574.3862	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	972.8863	634.0847	0	970.4973	643.8835	0	971.6918	638.9841	
16.6	965.7641	620.0665	0	973.1106	634.2068	0	969.4373	627.1367	
33.3	969.8555	627.8546	0	972.1813	628.9586	0	971.0184	628.4066	
50.0	966.0086	622.1487	0	969.2466	634.8902	0	967.6276	628.5195	
66.6	966.0762	636.7975	0	966.7130	636.0588	0	966.3946	636.4281	
83.2	973.0950	635.2059	0	957.9896	630.3106	0	965.5423	632.7583	
99.9	963.0983	633.3585	0	965.7234	638.1519	0	964.4109	635.7552	
116.6	954.8003	637.9936	0	970.4666	638.7503	0	962.6334	638.3719	
133.2	966.6949	629.3130	0	968.3439	628.0046	0	967.5194	628.6588	
149.8	965.3092	631.4652	0	970.5244	630.8318	0	967.9168	631.1485	
166.5	970.7393	629.6266	0	965.8589	638.8555	0	968.2991	634.2410	
183.2	968.5533	635.1873	0	962.6257	636.9269	0	965.5895	636.0571	
199.8	971.0685	645.7910	0	957.2629	642.4125	0	964.1657	644.1018	
216.5	960.6028	634.6446	0	955.0764	631.4047	0	957.8396	633.0247	
233.1	958.6048	633.0576	0	959.4898	633.9830	0	959.0473	633.5203	
249.8	955.9692	639.6823	0	956.8797	640.5685	0	956.4245	640.1254	
266.5	966.2061	627.7616	0	967.3001	635.9901	0	966.7531	631.8758	
283.1	970.9850	638.6236	0	965.3262	634.1174	0	968.1556	636.3705	
299.7	965.9968	632.0839	0	973.1035	631.2825	0	969.5502	631.6832	
316.4	966.3648	638.7367	0	964.4594	635.6735	0	965.4121	637.2051	
333.1	964.8723	643.3181	0	955.2133	629.8325	0	960.0428	636.5753	
349.7	955.8507	640.9846	0	972.4899	629.4244	0	964.1703	635.2045	
366.3	858.7391	638.7178	0	852.7916	622.0763	0	855.7654	630.3971	
383.0	664.8135	609.7097	0	669.0741	595.0103	0	666.9438	602.3600	
399.7	588.1406	591.4733	0	571.5734	582.4257	0	579.8570	586.9495	
416.3	577.4585	588.0959	0	588.2542	587.0936	0	582.8563	587.5948	
432.9	579.3465	596.7283	0	574.7498	573.4653	0	577.0481	585.0968	
449.7	588.1163	594.8500	0	591.8870	573.3935	0	590.0017	584.1218	
466.3	570.3782	587.9509	0	582.8162	583.4003	0	576.5972	585.6756	
482.9	581.0833	589.4789	0	580.2755	572.0505	0	580.6794	580.7647	
499.5	576.9256	588.0643	0	580.9009	603.6389	0	578.9133	595.8516	
516.3	583.3605	589.9632	0	571.5614	566.3638	0	577.4610	578.1635	
532.9	573.1845	592.2815	0	576.5955	592.4858	0	574.8900	592.3836	
549.5	579.4659	600.1304	0	579.5320	583.2042	0	579.4989	591.6673	
566.1	570.3524	576.1790	0	555.9230	553.5090	0	563.1377	564.8440	
582.9	544.5126	561.5925	0	554.9894	563.1520	0	549.7510	562.3722	
599.5	535.8338	555.2375	0	555.3785	569.9697	0	545.6061	562.6036	
616.1	551.5469	568.8119	0	548.6148	563.3393	0	550.0808	566.0756	
632.7	547.5008	570.2131	0	543.5455	562.4803	0	545.5232	566.3467	
649.5	549.0094	566.5875	0	549.8002	556.8769	0	549.4048	561.7322	
666.1	538.2153	554.9428	0	551.7173	559.1123	0	544.9663	557.0276	
682.7	554.6227	571.6420	0	549.4988	549.8579	0	552.0608	560.7500	
699.4	536.3137	562.2837	0	553.4390	556.1469	0	544.8764	559.2153	
716.1	560.4017	568.2484	0	555.1035	566.2165	0	557.7526	567.2324	
732.7	547.0118	566.6913	0	547.9800	553.3833	0	547.4959	560.0373	
749.3	541.1533	561.5221	0	556.5200	556.9476	0	548.8367	559.2348	
766.0	536.3781	561.9277	0	554.4515	558.1600	0	545.4148	560.0439	
782.7	554.6827	571.7468	0	550.2060	566.3168	0	552.4443	569.0318	
799.3	542.7664	562.7436	0	554.7471	565.4128	0	548.7568	564.0782	
816.0	546.4259	566.8189	0	552.6458	555.2131	0	549.5358	561.0160	
832.6	545.3057	567.6843	0	551.2673	562.6460	0	548.2865	565.1652	
849.3	706.6246	608.1827	0	728.3319	587.2302	0	717.4782	597.7065	
865.9	897.0093	610.3125	0	890.5237	606.8480	0	893.7665	608.5803	
882.6	939.6591	629.9081	0	949.4684	617.5377	0	944.5637	623.7229	
899.2	940.2226	629.9559	0	951.7581	605.8436	0	945.9904	617.8998	
915.9	950.0753	617.9389	0	960.3665	621.8774	0	955.2209	619.9082	
932.6	963.7006	618.9937	0	950.3006	615.9483	0	957.0006	617.4710	
949.2	952.3102	625.2255	0	954.3724	616.4688	0	953.3413	620.8471	
965.8	957.9085	614.8744	0	956.9996	617.7566	0	957.4540	616.3155	
982.5	953.6264	623.4944	0	953.4488	616.9730	0	953.5376	620.2337	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	972.9210	646.6296	0	994.9461	620.4210	0	983.9335	633.5253	
16.7	978.2222	645.7739	0	972.3144	641.4461	0	975.2683	643.6100	
33.4	966.3642	633.4822	0	971.7210	643.3422	0	969.0426	638.4122	
50.0	973.6890	644.1710	0	972.5183	642.1848	0	973.1036	643.1779	
66.6	963.3060	640.4244	0	964.0979	642.6210	0	963.7019	641.5227	
83.4	972.8215	656.3483	0	961.1925	635.8773	0	967.0070	646.1128	
100.0	973.5987	654.6422	0	967.9823	644.8256	0	970.7905	649.7339	
116.6	972.3745	638.9059	0	969.0126	638.9867	0	970.6935	638.9463	
133.2	979.9362	652.0519	0	965.3628	634.5463	0	972.6495	643.2991	
150.0	976.1538	644.3704	0	973.8976	643.1672	0	975.0257	643.7688	
166.6	973.9986	656.3200	0	967.0697	657.0779	0	970.5342	656.6990	
183.2	976.8297	638.4741	0	968.2415	640.5457	0	972.5356	639.5099	
199.8	973.1939	652.4910	0	960.1669	642.9306	0	966.6804	647.7108	
216.6	970.5662	650.8379	0	966.8111	636.7265	0	968.6886	643.7822	
233.2	948.4625	638.0523	0	939.1938	628.8682	0	943.8281	633.4603	
249.8	-1.0000	-1.0000	4	884.0667	565.4536	0	0.4605	0.4712	
266.4	877.4642	505.1021	0	879.4264	503.9811	0	878.4453	504.5416	
283.2	855.2770	478.4270	0	848.9200	473.0759	0	852.0985	475.7515	
299.8	854.7286	472.8333	0	854.4321	475.2946	0	854.5803	474.0640	
316.4	859.2947	477.7014	0	843.0013	462.9720	0	851.1480	470.3367	
333.1	864.8400	487.8012	0	846.4005	460.4462	0	855.6203	474.1237	
349.8	849.8282	474.4467	0	843.9488	469.6849	0	846.8885	472.0658	
366.4	849.1276	475.1937	0	850.1273	460.9472	0	849.6275	468.0704	
383.0	855.7134	463.0348	0	848.6814	461.1255	0	852.1974	462.0801	
399.7	866.8655	469.8520	0	843.5816	460.5515	0	855.2236	465.2018	
416.4	858.8901	464.6410	0	845.5165	467.2157	0	852.2033	465.9284	
433.0	865.5169	456.1911	0	854.1257	456.2025	0	859.8213	456.1968	
449.7	846.9684	464.8671	0	845.3821	459.1737	0	846.1752	462.0204	
466.3	861.7836	463.6410	0	853.0265	463.7865	0	857.4050	463.7138	
483.0	874.4890	444.3092	0	867.2269	436.1920	0	870.8579	440.2506	
499.6	869.1079	420.5617	0	869.0214	393.0427	0	869.0646	406.8022	
516.3	870.5498	401.1231	0	866.7447	387.5978	0	868.6473	394.3604	
532.9	866.3802	421.8994	0	865.0535	394.4339	0	865.7169	408.1667	
549.6	868.1076	403.5986	0	868.5800	393.8457	0	868.3438	398.7222	
566.2	867.7571	395.9352	0	868.2229	395.6792	0	867.9900	395.8072	
582.9	869.1151	398.1146	0	864.0114	396.5089	0	866.5632	397.3118	
599.5	873.9244	402.0725	0	866.1392	392.6856	0	870.0318	397.3790	
616.2	871.6498	404.8254	0	861.9592	396.7136	0	866.8045	400.7695	
632.9	871.7873	409.6315	0	859.2075	394.0114	0	865.4974	401.8215	
649.5	885.4352	410.0546	0	879.2571	395.8871	0	882.3461	402.9709	
666.1	1151.2764	424.1196	0	1142.9706	427.2175	0	1147.1235	425.6686	
682.8	1392.7721	435.0862	0	1399.9815	436.6888	0	1396.3768	435.8875	
699.5	1646.9971	492.2503	0	1631.3743	472.8891	0	1639.1857	482.5697	
716.1	1656.5219	557.7488	0	1678.9688	571.8498	0	1667.7454	564.7993	
732.7	1620.4753	580.5404	0	1643.4879	578.3031	0	1631.9816	579.4218	
749.5	1646.1210	601.1480	0	1650.2986	614.9268	0	1648.2098	608.0374	
766.1	1637.7553	604.9212	0	1642.2112	608.9587	0	1639.9833	606.9399	
782.7	1638.8245	598.5804	0	1641.4302	599.4593	0	1640.1274	599.0199	
799.3	1641.6306	606.6349	0	1658.2333	600.1345	0	1649.9320	603.3847	
816.1	1640.3211	613.1550	0	1648.4287	611.1220	0	1644.3749	612.1385	
832.7	1641.7244	610.4460	0	1644.9280	603.9510	0	1643.3262	607.1985	
849.3	1642.4332	593.2963	0	1650.9250	608.0270	0	1646.6791	600.6617	
865.9	1646.7339	599.6528	0	1645.9179	606.8902	0	1646.3259	603.2715	
882.7	1650.8047	602.0210	0	1645.8236	615.0491	0	1648.3141	608.5351	
899.3	1644.5040	599.9277	0	1646.5767	613.0544	0	1645.5404	606.4910	
915.9	1640.5439	611.1987	0	1648.1413	613.6476	0	1644.3426	612.4231	
932.5	1645.2911	601.4168	0	1650.5573	627.8235	0	1647.9242	614.6201	
949.3	1643.5918	611.0659	0	1637.7806	617.7319	0	1640.6862	614.3989	
965.9	1398.9696	573.0479	0	-1.0000	-1.0000	4	0.7286	0.4775	
982.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	974.7290	625.9662	0	976.2454	627.8138	0	975.4872	626.8900	
16.8	970.7708	633.3107	0	969.8428	610.8200	0	970.3068	622.0653	
33.4	963.0887	638.5679	0	967.4684	636.7129	0	965.2786	637.6404	
50.0	971.5932	639.5508	0	963.3929	625.7071	0	967.4930	632.6289	
66.6	963.8641	630.2465	0	968.6114	622.9909	0	966.2378	626.6187	
83.4	961.1260	637.4269	0	969.3916	627.4812	0	965.2588	632.4540	
100.0	-1.0000	-1.0000	4	968.0037	630.1308	0	0.5042	0.5251	
116.6	968.9601	632.7851	0	958.6010	627.6240	0	963.7805	630.2045	
133.2	970.0318	627.8723	0	965.6306	624.4288	0	967.8312	626.1505	
150.0	970.6349	638.4326	0	965.0609	625.1151	0	967.8479	631.7738	
166.6	965.5130	616.6740	0	961.2950	618.1200	0	963.4040	617.3970	
183.2	966.1754	643.3048	0	968.2398	622.4063	0	967.2076	632.8555	
199.8	966.0484	637.7540	0	963.9816	620.6995	0	965.0150	629.2268	
216.6	976.2674	646.7141	0	964.4411	641.4052	0	970.3542	644.0597	
233.2	980.5492	628.5274	0	970.1164	625.3260	0	975.3328	626.9267	
249.8	976.5521	640.6880	0	963.2884	621.2692	0	969.9203	630.9786	
266.5	974.4141	636.5161	0	961.6106	627.1522	0	968.0123	631.8342	
283.2	969.4695	638.8203	0	973.3239	616.8740	0	971.3967	627.8472	
299.8	978.4580	629.0596	0	962.8350	627.4666	0	970.6465	628.2631	
316.4	1126.4466	673.7477	0	1132.3132	679.2746	0	1129.3799	676.5112	
333.1	1195.3037	692.3455	0	1194.0597	708.5165	0	1194.6817	700.4310	
349.8	1182.2887	699.3010	0	1183.0664	690.0315	0	1182.6776	694.6663	
366.4	1203.8447	702.2816	0	1193.0396	695.3455	0	1198.4421	698.8136	
383.1	1195.5637	706.5732	0	1190.4285	703.4815	0	1192.9961	705.0274	
399.7	1202.4708	701.0989	0	1191.9471	706.2689	0	1197.2089	703.6839	
416.4	1188.7278	706.9374	0	1188.1327	707.3975	0	1188.4303	707.1674	
433.0	1192.6504	702.9095	0	1212.0930	673.5642	0	1202.3717	688.2368	
449.7	1197.6680	689.1270	0	1191.6565	697.1743	0	1194.6622	693.1507	
466.3	1296.7731	702.6173	0	1291.3890	696.9808	0	1294.0811	699.7990	
483.0	1517.2285	641.1711	0	1518.0082	642.6991	0	1517.6183	641.9351	
499.7	1659.6629	594.2360	0	1637.2884	604.2081	0	1648.4757	599.2220	
516.3	1640.8073	589.6173	0	1646.2784	609.5319	0	1643.5428	599.5746	
532.9	1659.8679	590.3879	0	1656.3063	600.4083	0	1658.0871	595.3981	
549.6	1659.9110	599.8198	0	1642.8296	604.1748	0	1651.3703	601.9973	
566.3	1647.9830	593.0432	0	1651.8393	608.7828	0	1649.9112	600.9130	
582.9	1647.1876	602.5158	0	1650.4989	604.0178	0	1648.8432	603.2668	
599.5	1649.8823	590.2823	0	1658.3527	601.2533	0	1654.1175	595.7678	
616.3	1682.8305	538.5731	0	1695.2751	542.5071	0	1689.0528	540.5401	
632.9	1724.7158	541.7281	0	1734.3583	541.5498	0	1729.5370	541.6389	
649.5	1702.3807	541.3610	0	1725.9707	542.4607	0	1714.1757	541.9108	
666.1	1719.7764	526.8375	0	1719.9179	546.5560	0	1719.8472	536.6968	
682.9	1718.8304	531.3995	0	1719.9847	547.1931	0	1719.4076	539.2963	
699.5	1705.7726	546.0532	0	1715.6809	555.4957	0	1710.7267	550.7745	
716.1	1707.2376	540.0703	0	1712.8097	541.6193	0	1710.0236	540.8448	
732.7	1701.5017	549.6586	0	1717.5209	550.5042	0	1709.5113	550.0814	
749.5	1701.2789	535.0901	0	1722.7685	555.2479	0	1712.0237	545.1690	
766.1	1702.2078	542.3434	0	1706.1702	548.0247	0	1704.1890	545.1841	
782.7	1705.9405	548.0043	0	1704.6176	555.4572	0	1705.2790	551.7307	
799.3	1576.1679	537.2716	0	1626.5679	530.3417	0	1601.3679	533.8066	
816.1	1326.4267	485.8450	0	1368.2146	486.7670	0	1347.3207	486.3060	
832.7	1059.8549	436.0680	0	1093.8672	457.1061	0	1076.8611	446.5871	
849.3	874.1130	412.9072	0	887.7897	434.2938	0	880.9513	423.6005	
866.0	858.9488	418.5513	0	867.4601	427.4228	0	863.2045	422.9870	
882.7	845.0005	430.3401	0	836.2401	421.8424	0	840.6203	426.0912	
899.3	840.6151	419.0426	0	847.0767	421.8135	0	843.8459	420.4281	
915.9	840.0698	418.1363	0	845.2707	419.5551	0	842.6703	418.8457	
932.6	837.9535	424.6499	0	838.3925	420.6848	0	838.1730	422.6673	
949.3	839.0984	424.7224	0	833.5664	421.2436	0	836.3324	422.9830	
965.9	835.0432	421.9324	0	845.9737	418.0777	0	840.5084	420.0050	
982.6	826.9920	425.7527	0	842.2435	409.3471	0	834.6177	417.5499	
999.2	830.6949	421.5161	0	845.7533	418.1926	0	838.2241	419.8544	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	984.4852	645.5681	0	971.0142	645.5597	0	977.7497	645.5639	
16.6	978.9447	642.1948	0	976.3107	635.5597	0	977.6277	638.8773	
33.4	969.9317	638.5029	0	974.1730	637.6560	0	972.0523	638.0795	
50.0	970.7556	637.4804	0	977.1821	628.4885	0	973.9688	632.9844	
66.6	960.0828	581.7616	0	967.5020	573.6201	0	963.7924	577.6909	
83.2	984.2327	565.3398	0	989.5751	567.0206	0	986.9039	566.1802	
100.0	978.7449	568.0580	0	983.9508	564.7450	0	981.3478	566.4015	
116.6	976.1153	561.4962	0	992.2760	557.7498	0	984.1956	559.6230	
133.2	988.0812	558.0281	0	991.9407	537.1004	0	990.0109	547.5642	
149.8	1001.8733	541.7253	0	996.2501	545.2074	0	999.0617	543.4664	
166.6	989.5894	535.8421	0	992.4339	542.4729	0	991.0116	539.1575	
183.2	982.0553	551.2909	0	995.0758	543.9798	0	988.5655	547.6354	
199.8	977.0865	550.8824	0	995.9383	544.0077	0	986.5124	547.4451	
216.5	977.0830	547.8293	0	995.1156	549.5299	0	986.0993	548.6796	
233.2	987.2984	544.2778	0	992.0948	540.1497	0	989.6966	542.2138	
249.8	991.8932	551.0959	0	984.3140	549.7224	0	988.1036	550.4091	
266.4	982.0447	550.2382	0	981.9231	554.6299	0	981.9839	552.4340	
283.1	983.5536	551.5112	0	992.0985	556.9247	0	987.8260	554.2180	
299.7	1164.1009	512.6569	0	1178.5423	501.2110	0	1171.3216	506.9340	
316.4	1280.7574	474.2772	0	1308.6147	460.0176	0	1294.6861	467.1474	
333.1	1283.7430	471.3366	0	1314.2045	460.0285	0	1298.9737	465.6825	
349.7	1302.1332	470.2025	0	1308.8555	468.3308	0	1305.4944	469.2667	
366.4	1312.0932	465.0708	0	1319.5537	462.8646	0	1315.8235	463.9677	
383.0	1309.5102	458.6849	0	1311.3238	464.9105	0	1310.4170	461.7977	
399.7	1316.7410	465.0199	0	1319.0558	462.1857	0	1317.8984	463.6028	
416.3	1308.2570	459.7586	0	1307.2535	463.8467	0	1307.7552	461.8027	
433.0	1309.5797	468.2085	0	1329.6453	466.3486	0	1319.6125	467.2785	
449.7	1307.8589	461.2412	0	1306.8502	466.9594	0	1307.3546	464.1003	
466.3	1319.7023	459.6493	0	1325.9162	462.2550	0	1322.8092	460.9521	
482.9	1309.3584	459.4225	0	1312.1541	470.9395	0	1310.7563	465.1810	
499.6	1315.8907	454.6369	0	1327.8955	459.9314	0	1321.8931	457.2842	
516.3	1307.9323	459.2453	0	1316.6595	468.7175	0	1312.2959	463.9814	
532.9	1321.1682	457.0250	0	1316.8822	471.2409	0	1319.0252	464.1330	
549.5	1313.4185	465.4537	0	1320.7421	463.3965	0	1317.0803	464.4251	
566.1	1313.2990	453.3580	0	1314.3460	467.0556	0	1313.8225	460.2068	
582.9	1266.1855	491.2632	0	1286.0950	474.2564	0	1276.1402	482.7598	
599.5	1179.4342	548.6920	0	1220.7146	545.7712	0	1200.0744	547.2316	
616.1	1209.5199	534.3068	0	1221.3519	549.3679	0	1215.4359	541.8374	
632.9	1200.8173	551.9380	0	1225.0658	548.3237	0	1212.9416	550.1309	
649.5	1201.4351	562.9803	0	1224.2091	552.5819	0	1212.8221	557.7811	
666.1	1208.7295	554.4610	0	1215.6293	549.6896	0	1212.1794	552.0753	
682.7	1206.7192	549.4192	0	1209.1352	549.7535	0	1207.9272	549.5863	
699.5	1040.9047	636.9604	0	1010.7303	616.2018	0	1025.8175	626.5811	
716.1	832.8495	697.8573	0	840.2145	683.9869	0	836.5320	690.9221	
732.7	691.7530	756.2048	0	692.1284	739.5565	0	691.9407	747.8807	
749.3	668.0950	766.5063	0	676.8798	741.4121	0	672.4874	753.9592	
766.1	652.7471	774.3519	0	660.6901	756.6961	0	656.7186	765.5240	
782.7	649.6158	765.3889	0	662.1185	761.4085	0	655.8671	763.3987	
799.3	660.0967	772.4182	0	662.4386	764.3313	0	661.2676	768.3747	
816.0	645.0495	769.1951	0	655.8703	756.0278	0	650.4599	762.6114	
832.6	654.6954	781.2182	0	663.3742	764.0876	0	659.0348	772.6529	
849.3	653.6613	778.3480	0	650.3330	765.5685	0	651.9972	771.9583	
865.9	664.4653	785.5769	0	648.8669	758.4324	0	656.6661	772.0046	
882.6	653.1805	775.0738	0	651.6120	763.6808	0	652.3963	769.3773	
899.3	661.6841	785.6946	0	651.7855	762.4269	0	656.7348	774.0607	
915.9	662.9149	778.3833	0	655.4349	771.6514	0	659.1749	775.0174	
932.6	684.8561	768.5393	0	693.0466	769.4660	0	688.9514	769.0027	
949.2	866.1645	732.8211	0	875.2780	710.0154	0	870.7213	721.4182	
965.9	950.5614	715.8086	0	968.6041	704.6285	0	959.5827	710.2186	
982.5	1055.5094	696.0067	0	1049.8520	686.0154	0	1052.6807	691.0110	
999.2	-1.0000	-1.0000	4	1047.6170	685.6828	0	0.5456	0.5714	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	972.6104	652.1464	0	970.7717	645.1346	0	971.6911	648.6405	
16.6	980.5356	652.8649	0	963.8459	639.2175	0	972.1907	646.0412	
33.2	972.9138	657.3001	0	970.6142	647.0412	0	971.7640	652.1706	
50.0	976.2394	655.6325	0	971.4943	642.5514	0	973.8669	649.0920	
66.6	972.9263	660.3151	0	962.5698	639.1239	0	967.7480	649.7195	
83.2	973.3426	656.1636	0	966.3661	646.4220	0	969.8544	651.2928	
99.9	971.8962	663.2246	0	961.5608	651.5096	0	966.7285	657.3671	
116.6	974.3040	669.2785	0	962.4853	651.3946	0	968.3947	660.3366	
133.2	973.9529	656.2010	0	963.2369	651.8202	0	968.5949	654.0106	
149.9	981.4091	664.2401	0	979.9643	658.3667	0	980.6867	661.3034	
166.5	979.3611	661.5390	0	998.1834	622.1300	0	988.7723	641.8345	
183.2	980.4761	657.7382	0	971.3383	654.6476	0	975.9072	656.1929	
199.8	974.8380	660.2740	0	970.5927	660.9356	0	972.7154	660.6048	
216.5	971.9066	661.0288	0	962.9664	654.5495	0	967.4365	657.7892	
233.2	972.8874	665.2446	0	973.5051	655.2788	0	973.1962	660.2617	
249.8	977.3712	678.6968	0	978.9021	656.0866	0	978.1367	667.3917	
266.4	1087.3670	606.7627	0	1079.5387	608.8632	0	1083.4528	607.8129	
283.1	1130.7923	528.8434	0	1135.1604	524.7246	0	1132.9763	526.7840	
299.7	1174.3316	495.8426	0	1177.9881	487.5433	0	1176.1598	491.6929	
316.4	1184.0988	480.0023	0	1177.8783	476.2938	0	1180.9886	478.1480	
333.1	1190.1044	486.1700	0	1186.3876	476.9385	0	1188.2460	481.5542	
349.7	1179.0398	478.4063	0	1179.6002	489.7223	0	1179.3200	484.0643	
366.3	1189.5399	478.9465	0	1174.4126	478.5189	0	1181.9762	478.7327	
