Recording date:	2018/07/18
Recording time:	16:42:08
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
266.5	1012.0841	625.0272	0	1012.0404	620.6556	0	1012.0622	622.8414	
283.1	1027.1246	624.4937	0	1006.7028	626.2858	0	1016.9137	625.3898	
299.7	1019.3650	619.0818	0	1006.6613	626.0411	0	1013.0131	622.5614	
316.5	1018.5115	622.8574	0	1000.9967	600.9898	0	1009.7541	611.9236	
333.1	1018.2796	621.4824	0	1018.0994	628.9360	0	1018.1895	625.2092	
349.7	1019.9908	628.6027	0	1014.8843	617.7765	0	1017.4376	623.1896	
366.3	1010.3445	623.7379	0	1008.0866	620.1887	0	1009.2155	621.9633	
383.1	1025.5961	626.8485	0	999.3646	621.2634	0	1012.4803	624.0559	
399.7	1027.7695	626.1479	0	997.1950	617.8846	0	1012.4822	622.0163	
416.3	1023.7706	617.8981	0	997.4185	619.4575	0	1010.5945	618.6778	
432.9	1021.2831	622.3641	0	1007.9571	620.0946	0	1014.6201	621.2293	
449.7	1015.8268	619.9776	0	1005.4673	613.7928	0	1010.6470	616.8852	
466.3	1021.3392	626.2657	0	1006.2044	615.1734	0	1013.7718	620.7195	
482.9	1027.0961	625.5446	0	1007.3561	612.2667	0	1017.2261	618.9057	
499.5	1025.6533	621.2682	0	1000.5513	620.4210	0	1013.1023	620.8446	
516.3	1027.0916	632.3381	0	1009.2076	614.3573	0	1018.1496	623.3477	
532.9	1025.2152	626.2203	0	1006.1513	615.5258	0	1015.6833	620.8730	
549.5	1022.5564	620.9403	0	1001.2863	616.3924	0	1011.9213	618.6664	
566.2	1028.5757	621.8552	0	1004.3579	620.3430	0	1016.4668	621.0991	
582.9	1024.5175	619.6117	0	1006.7914	612.5066	0	1015.6544	616.0592	
599.5	1026.8421	615.6497	0	1006.2546	612.2605	0	1016.5483	613.9551	
616.2	1022.1440	615.3042	0	1011.8546	616.1007	0	1016.9993	615.7024	
632.8	1022.5378	622.7041	0	1010.2278	615.8422	0	1016.3828	619.2731	
649.5	1031.1669	619.9029	0	1014.1288	617.2165	0	1022.6479	618.5597	
666.1	1023.9651	617.6483	0	1016.1374	621.9773	0	1020.0513	619.8128	
682.8	1022.2840	610.5494	0	1008.1924	615.3369	0	1015.2382	612.9431	
699.4	1032.9013	626.9218	0	1004.4339	623.6963	0	1018.6676	625.3090	
716.1	1023.2881	628.8258	0	1011.9729	627.4722	0	1017.6305	628.1490	
732.8	1032.0902	621.1900	0	1009.6317	616.8795	0	1020.8610	619.0347	
749.4	1021.8200	620.6808	0	1009.4522	613.5877	0	1015.6361	617.1342	
766.0	1017.0025	618.6365	0	1013.4099	614.4790	0	1015.2062	616.5577	
782.8	1021.4106	619.5967	0	1010.4301	618.8992	0	1015.9204	619.2480	
799.4	1011.3814	627.1892	0	1012.6877	611.1295	0	1012.0346	619.1593	
816.0	1020.2884	622.9237	0	1008.1660	616.6524	0	1014.2272	619.7881	
832.6	1014.9804	622.1771	0	1011.7227	614.1256	0	1013.3515	618.1513	
849.4	1028.8771	623.1474	0	1014.6881	619.7221	0	1021.7826	621.4348	
866.0	1015.3277	624.5569	0	1014.8974	623.5408	0	1015.1126	624.0488	
882.6	1011.8591	610.8420	0	1013.6079	623.7043	0	1012.7335	617.2732	
899.2	1019.3555	615.6063	0	1013.9336	623.1757	0	1016.6446	619.3910	
916.0	1137.8264	659.0016	0	1098.7350	661.3568	0	1118.2807	660.1792	
932.6	1215.6765	699.2941	0	1170.7301	698.8013	0	1193.2033	699.0477	
949.2	1211.1790	706.6491	0	1197.3248	696.5159	0	1204.2519	701.5825	
965.8	1211.4118	698.1733	0	1201.4168	699.8324	0	1206.4143	699.0029	
982.6	1215.6313	701.7184	0	1194.7988	706.1229	0	1205.2151	703.9206	
999.2	1208.7380	703.4605	0	1205.7959	706.7787	0	1207.2669	705.1196	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	982.3235	623.9195	0	973.5635	605.6422	0	977.9435	614.7809	
16.6	967.7937	621.3885	0	978.5573	609.4522	0	973.1755	615.4204	
33.2	978.3570	623.2837	0	966.9254	606.7388	0	972.6412	615.0113	
49.9	987.2416	616.3318	0	971.0491	611.3088	0	979.1454	613.8203	
66.6	982.7640	622.5247	0	977.2679	608.9192	0	980.0159	615.7219	
83.2	978.3414	619.3001	0	981.9970	599.9238	0	980.1692	609.6120	
99.9	978.1579	619.0282	0	982.1027	608.7461	0	980.1303	613.8872	
116.6	986.6690	617.3139	0	973.1215	612.9889	0	979.8952	615.1514	
133.2	985.0497	630.9536	0	968.4258	603.6022	0	976.7378	617.2779	
149.8	984.5287	625.3696	0	985.6737	605.5774	0	985.1012	615.4735	
166.5	982.2980	623.8718	0	986.5719	603.5954	0	984.4349	613.7336	
183.1	971.4235	615.8335	0	989.2615	608.7731	0	980.3425	612.3033	
199.8	977.5883	623.4395	0	982.7373	599.9668	0	980.1628	611.7032	
216.5	978.9716	625.8652	0	983.5050	606.7271	0	981.2383	616.2961	
233.1	990.5334	624.1738	0	978.9140	605.0846	0	984.7237	614.6292	
249.8	992.2320	633.6791	0	977.1646	611.1134	0	984.6983	622.3963	
266.5	984.5120	627.6328	0	979.1177	617.8228	0	981.8149	622.7278	
283.1	987.4884	627.2812	0	971.1150	611.8293	0	979.3017	619.5553	
299.7	987.8897	623.4644	0	973.2554	614.7980	0	980.5725	619.1312	
316.4	995.6255	627.1159	0	975.5621	611.6641	0	985.5938	619.3900	
333.1	984.5623	618.0125	0	975.1957	606.3022	0	979.8790	612.1574	
349.7	983.5651	627.0573	0	973.1463	607.6185	0	978.3557	617.3379	
366.3	991.0022	620.2393	0	981.8515	609.7572	0	986.4269	614.9982	
383.1	992.1495	625.8317	0	978.8783	613.7299	0	985.5139	619.7808	
399.7	988.1976	612.9023	0	976.1573	599.9144	0	982.1775	606.4084	
416.3	984.9901	618.6534	0	984.4161	612.8696	0	984.7031	615.7615	
432.9	980.1915	619.3891	0	983.0279	604.1429	0	981.6097	611.7660	
449.6	977.6205	628.6093	0	986.6080	607.1672	0	982.1142	617.8882	
466.3	971.5026	622.4597	0	980.6254	617.3339	0	976.0640	619.8968	
482.9	981.1625	623.9702	0	975.6467	626.9453	0	978.4046	625.4578	
499.6	983.5457	625.9853	0	976.8362	611.7797	0	980.1909	618.8825	
516.3	988.6344	621.6154	0	964.3155	607.7322	0	976.4749	614.6738	
532.9	986.7465	621.9273	0	986.0209	622.1096	0	986.3837	622.0185	
549.6	981.7745	621.3579	0	993.6690	611.9146	0	987.7217	616.6362	
566.2	985.8985	624.9411	0	978.4139	617.3506	0	982.1562	621.1458	
582.9	988.0339	621.4880	0	973.5527	618.8592	0	980.7933	620.1736	
599.5	991.5538	627.1817	0	987.4680	611.4585	0	989.5109	619.3201	
616.2	986.1413	631.8679	0	974.9383	617.9707	0	980.5398	624.9193	
632.8	982.8061	631.1620	0	972.3253	615.4136	0	977.5657	623.2878	
649.5	973.0226	630.2746	0	971.8199	614.4453	0	972.4213	622.3600	
666.1	978.7157	634.8832	0	983.3898	618.7352	0	981.0528	626.8092	
682.8	971.5607	630.3076	0	978.3268	612.5487	0	974.9437	621.4281	
699.4	977.3841	625.7059	0	980.9852	613.2019	0	979.1847	619.4539	
716.0	970.1236	616.7205	0	975.3720	617.3524	0	972.7478	617.0365	
732.8	1020.1197	653.3114	0	1025.0076	635.2456	0	1022.5636	644.2785	
749.4	1111.8688	727.4462	0	1091.8772	712.6781	0	1101.8730	720.0622	
766.0	1077.7338	804.0620	0	1077.2533	794.7884	0	1077.4936	799.4252	
782.6	1062.3042	798.9356	0	1074.1334	798.5690	0	1068.2188	798.7523	
799.4	1092.3420	798.8886	0	1063.6172	808.5646	0	1077.9796	803.7266	
816.0	1085.4488	798.8912	0	1083.5156	801.2357	0	1084.4822	800.0634	
832.6	1090.1548	808.4098	0	1074.7670	800.6297	0	1082.4609	804.5198	
849.4	1081.4163	794.6347	0	1062.1660	799.9656	0	1071.7911	797.3002	
866.0	1082.4960	800.6863	0	1070.6895	808.0476	0	1076.5928	804.3670	
882.6	1073.3485	804.4134	0	1074.4117	793.0412	0	1073.8801	798.7273	
899.2	1087.1730	805.8702	0	1080.6668	800.5789	0	1083.9199	803.2246	
915.9	1012.1520	724.1201	0	1011.8856	734.4692	0	1012.0188	729.2946	
932.6	955.4464	631.3694	0	970.6214	635.0430	0	963.0339	633.2062	
949.2	980.5898	574.8325	0	970.1216	561.3589	0	975.3557	568.0957	
965.9	982.9458	573.1962	0	995.3112	555.9448	0	989.1285	564.5705	
982.6	985.7813	562.1502	0	984.2781	558.8349	0	985.0297	560.4926	
999.2	982.1793	563.7785	0	992.3641	551.5670	0	987.2717	557.6728	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	965.4124	613.5691	0	967.5093	618.2433	0	966.4609	615.9062	
16.6	972.2153	615.6553	0	955.6751	625.0013	0	963.9452	620.3283	
33.4	966.4392	617.6373	0	961.3095	633.3801	0	963.8744	625.5087	
50.0	970.6287	614.4949	0	960.6169	614.2097	0	965.6228	614.3523	
66.6	970.5196	617.5682	0	957.1412	613.0240	0	963.8304	615.2961	
83.2	964.3023	626.2756	0	949.6903	614.1078	0	956.9963	620.1917	
100.0	972.1924	618.6789	0	968.8200	618.3375	0	970.5062	618.5082	
116.6	976.7464	614.4231	0	971.4326	623.2352	0	974.0895	618.8292	
133.2	969.9191	618.6003	0	969.8575	625.6517	0	969.8883	622.1260	
149.9	975.1559	620.0719	0	966.3283	622.0264	0	970.7421	621.0492	
166.6	971.9268	620.6026	0	961.7809	619.9556	0	966.8538	620.2791	
183.2	973.3839	622.4420	0	968.7425	616.0060	0	971.0632	619.2240	
199.8	964.5238	617.3256	0	958.4216	623.7672	0	961.4727	620.5464	
216.5	969.7804	616.1594	0	958.7265	629.8313	0	964.2535	622.9954	
233.2	971.4164	612.7865	0	957.3864	623.5391	0	964.4014	618.1628	
249.8	967.9177	621.1146	0	963.3789	616.4274	0	965.6483	618.7710	
266.5	1013.8268	619.2342	0	997.6284	617.4911	0	1005.7276	618.3626	
283.1	1156.2839	632.0073	0	1148.1097	626.7752	0	1152.1968	629.3912	
299.8	1208.8841	637.9638	0	1198.9600	633.3586	0	1203.9221	635.6612	
316.5	1212.3524	626.3354	0	1192.2910	639.9050	0	1202.3217	633.1202	
333.1	1212.2514	632.8134	0	1195.2574	631.9187	0	1203.7544	632.3661	
349.7	1216.8272	642.0432	0	1190.2748	639.3754	0	1203.5510	640.7093	
366.4	1212.6182	637.5031	0	1199.7153	643.3185	0	1206.1668	640.4108	
383.1	1217.2883	632.7907	0	1196.9473	637.9889	0	1207.1178	635.3898	
399.7	1221.7762	632.7579	0	1194.8996	633.2347	0	1208.3379	632.9963	
416.3	1217.2492	627.5869	0	1197.3930	645.2554	0	1207.3211	636.4211	
433.1	1212.2948	630.4581	0	1197.8694	639.6280	0	1205.0821	635.0430	
449.7	1215.7402	635.7075	0	1202.2606	632.2663	0	1209.0004	633.9869	
466.3	1214.7990	633.1425	0	1197.7013	635.1005	0	1206.2502	634.1215	
482.9	1209.5128	629.1271	0	1198.2803	629.4829	0	1203.8966	629.3050	
499.7	1212.0680	640.0155	0	1202.8718	644.2726	0	1207.4699	642.1441	
516.3	1216.8452	631.7357	0	1206.1072	638.1626	0	1211.4762	634.9492	
532.9	1215.0457	641.3578	0	1196.9522	628.5049	0	1205.9990	634.9313	
549.5	1213.6613	626.9226	0	1200.9274	639.7336	0	1207.2943	633.3281	
566.3	1213.3096	632.9225	0	1207.1827	628.4662	0	1210.2462	630.6944	
582.9	1208.4606	630.9466	0	1206.3789	636.1254	0	1207.4197	633.5360	
599.5	1212.5352	626.7595	0	1203.1921	638.4478	0	1207.8637	632.6037	
616.2	1212.2245	648.5292	0	1213.5004	630.3198	0	1212.8625	639.4245	
632.9	1207.7892	632.4140	0	1214.6186	634.2553	0	1211.2039	633.3347	
649.5	1205.5076	639.0127	0	1211.6112	629.2125	0	1208.5594	634.1126	
666.2	1216.3311	634.9372	0	1213.2066	626.9336	0	1214.7689	630.9354	
682.8	1120.4290	645.7914	0	1095.4634	650.5394	0	1107.9462	648.1654	
699.5	997.9388	679.0418	0	985.1126	681.0936	0	991.5257	680.0677	
716.1	981.5343	690.6723	0	978.3825	696.6609	0	979.9584	693.6666	
732.8	973.0097	694.1801	0	976.0660	702.0388	0	974.5378	698.1095	
749.4	985.5929	699.8953	0	978.0209	696.9067	0	981.8069	698.4010	
766.1	974.6552	703.7951	0	973.8789	703.4939	0	974.2670	703.6445	
782.8	985.0345	702.1101	0	976.1705	702.4039	0	980.6025	702.2570	
799.4	987.4120	690.0581	0	977.9007	710.3082	0	982.6563	700.1831	
816.0	994.3853	705.6923	0	975.7094	709.8137	0	985.0474	707.7530	
832.7	987.5447	701.7512	0	976.0082	715.3825	0	981.7764	708.5669	
849.4	988.4270	691.8576	0	973.8472	716.0534	0	981.1371	703.9555	
866.0	1042.0047	656.7035	0	1038.0386	649.5642	0	1040.0217	653.1339	
882.6	1132.7238	598.2368	0	1114.9602	600.2011	0	1123.8420	599.2190	
899.4	1131.6518	544.9723	0	1113.2833	537.5393	0	1122.4676	541.2558	
916.0	1150.3004	543.7570	0	1129.3883	547.4308	0	1139.8444	545.5939	
932.6	1142.1029	534.5420	0	1133.1602	531.5008	0	1137.6315	533.0214	
949.2	1140.0469	534.4766	0	1127.6290	529.9286	0	1133.8379	532.2026	
966.0	1148.6934	538.8523	0	1135.4584	531.5577	0	1142.0759	535.2050	
982.6	1139.6051	544.7253	0	1129.5082	529.0140	0	1134.5566	536.8696	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1001.0815	560.2406	0	989.9772	548.7436	0	995.5294	554.4921	
16.6	991.9965	558.1403	0	992.6139	552.4194	0	992.3052	555.2799	
33.4	1000.7292	554.9448	0	995.5622	553.3812	0	998.1457	554.1630	
50.0	1004.5356	549.7485	0	989.3172	555.2365	0	996.9264	552.4925	
66.6	1000.5800	554.2592	0	990.6813	554.0730	0	995.6307	554.1661	
83.2	1001.8063	558.7194	0	990.6195	553.7486	0	996.2129	556.2340	
100.0	1009.4865	556.2831	0	993.2243	546.3970	0	1001.3554	551.3400	
116.6	999.1734	546.6134	0	1000.0470	543.1080	0	999.6102	544.8607	
133.2	998.1598	543.2239	0	1000.0668	549.5564	0	999.1133	546.3901	
149.9	996.1286	565.8262	0	1002.0944	550.2342	0	999.1115	558.0302	
166.6	998.0337	547.7508	0	996.9226	557.5026	0	997.4781	552.6267	
183.2	1009.0892	549.0818	0	990.3571	554.1721	0	999.7232	551.6269	
199.8	1009.1546	550.6441	0	999.3403	558.1981	0	1004.2475	554.4211	
216.5	1003.8160	554.6178	0	997.8010	556.9116	0	1000.8085	555.7647	
233.2	1006.7727	552.1080	0	1002.1773	556.2004	0	1004.4750	554.1542	
249.8	1008.8045	548.7827	0	999.1397	557.0839	0	1003.9721	552.9333	
266.5	1004.0884	552.6301	0	997.4657	550.0263	0	1000.7770	551.3282	
283.1	1015.4105	558.0033	0	994.8741	558.1971	0	1005.1423	558.1002	
299.8	1002.6206	551.5291	0	989.3589	554.0058	0	995.9898	552.7675	
316.5	1006.6208	556.1070	0	1000.2718	569.3699	0	1003.4463	562.7385	
333.1	1013.8729	557.5224	0	999.0696	558.3763	0	1006.4712	557.9494	
349.7	1007.9288	561.3865	0	1004.7033	551.8370	0	1006.3161	556.6118	
366.4	999.5565	551.1128	0	989.7376	548.5786	0	994.6470	549.8457	
383.1	1003.4750	565.1197	0	990.0017	555.1684	0	996.7384	560.1441	
399.7	1001.3372	561.9355	0	999.6251	546.4759	0	1000.4812	554.2057	
416.3	1066.0991	573.4731	0	1049.2207	581.3535	0	1057.6599	577.4133	
433.1	1198.5438	663.6400	0	1177.0686	670.6666	0	1187.8062	667.1533	
449.7	1212.1360	693.8479	0	1213.1912	691.1050	0	1212.6636	692.4765	
466.3	1223.5656	688.6051	0	1201.2168	688.6166	0	1212.3912	688.6108	
482.9	1223.8274	691.0288	0	1198.5880	685.3527	0	1211.2077	688.1908	
499.7	1210.9156	690.3225	0	1205.1797	678.0780	0	1208.0477	684.2003	
516.3	1209.9099	681.8543	0	1213.4236	683.2614	0	1211.6668	682.5578	
532.9	1205.5058	694.1525	0	1205.9468	692.9545	0	1205.7263	693.5535	
549.5	1202.7440	691.7047	0	1200.4272	693.0915	0	1201.5856	692.3981	
566.3	1210.4274	693.6009	0	1199.7793	690.5867	0	1205.1034	692.0938	
582.9	1218.0665	687.7306	0	1197.0551	690.6749	0	1207.5608	689.2028	
599.5	1216.7739	695.5141	0	1203.4061	693.5825	0	1210.0900	694.5483	
616.2	1212.3050	697.6267	0	1212.2822	687.4353	0	1212.2936	692.5310	
632.9	1213.4956	692.0191	0	1213.5131	691.2085	0	1213.5044	691.6138	
649.5	1209.9931	703.2773	0	1202.1300	691.8058	0	1206.0616	697.5415	
666.1	1221.4910	697.2450	0	1200.9532	691.4595	0	1211.2221	694.3522	
682.8	1213.4589	702.1181	0	1197.4081	690.4283	0	1205.4335	696.2732	
699.5	1212.4399	693.5801	0	1199.8185	688.2269	0	1206.1292	690.9035	
716.1	1210.0412	696.7763	0	1207.7734	689.4641	0	1208.9073	693.1202	
732.8	1220.0682	692.5982	0	1208.9773	695.3245	0	1214.5228	693.9613	
749.4	1216.4661	694.7515	0	1203.8502	695.8588	0	1210.1581	695.3051	
766.1	1222.1630	691.8596	0	1199.2123	699.2554	0	1210.6877	695.5575	
782.8	1337.8261	709.3249	0	1303.7968	706.8578	0	1320.8115	708.0913	
799.4	1428.7049	701.3350	0	1407.7927	699.7712	0	1418.2488	700.5531	
816.0	1479.1526	658.3644	0	1475.1895	681.5967	0	1477.1711	669.9805	
832.7	1462.4464	628.7327	0	1455.6172	609.1577	0	1459.0318	618.9452	
849.4	1464.2485	619.9551	0	1456.5822	616.6512	0	1460.4154	618.3031	
866.0	1463.6107	621.5897	0	1453.1788	609.9206	0	1458.3948	615.7551	
882.6	1466.3596	615.0895	0	1463.9689	600.9986	0	1465.1643	608.0441	
899.4	1454.5572	624.1079	0	1460.4996	603.9660	0	1457.5284	614.0369	
916.0	1463.4002	617.5011	0	1458.8174	607.3992	0	1461.1088	612.4502	
932.6	1471.2428	615.5439	0	1453.3158	606.1295	0	1462.2793	610.8367	
949.2	1465.4416	609.0042	0	1446.3251	614.7787	0	1455.8834	611.8915	
966.0	1368.7259	547.7203	0	1370.8653	539.8941	0	1369.7956	543.8072	
982.6	1258.2620	472.7932	0	1257.8601	481.0462	0	1258.0610	476.9197	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	978.8939	610.1565	0	969.3870	602.8577	0	974.1405	606.5071	
16.6	967.1668	606.7091	0	966.2264	609.2562	0	966.6966	607.9826	
33.4	969.5729	615.3406	0	959.7887	605.4699	0	964.6808	610.4053	
50.0	975.1519	612.1838	0	968.9484	604.6917	0	972.0502	608.4377	
66.6	965.8300	614.8367	0	965.2707	606.8216	0	965.5503	610.8291	
83.2	972.1091	612.1360	0	962.0453	604.4905	0	967.0772	608.3132	
100.0	974.7757	608.0600	0	960.9670	604.3646	0	967.8713	606.2123	
116.6	974.8231	607.3336	0	963.8257	609.3551	0	969.3244	608.3443	
133.2	978.8659	608.7958	0	964.0082	612.7372	0	971.4370	610.7665	
149.8	983.9709	611.0303	0	974.5797	612.0023	0	979.2753	611.5163	
166.6	970.5230	605.9471	0	976.2496	609.8621	0	973.3863	607.9046	
183.2	968.5357	612.9059	0	970.2381	608.7890	0	969.3869	610.8475	
199.8	964.9276	606.9428	0	967.8824	611.1184	0	966.4050	609.0306	
216.5	966.7013	612.3039	0	968.9430	613.5999	0	967.8221	612.9519	
233.2	965.5188	598.7636	0	961.1107	611.3021	0	963.3148	605.0328	
249.8	967.5901	602.7698	0	970.3913	610.4548	0	968.9907	606.6123	
266.5	974.4945	604.5756	0	967.2827	605.1469	0	970.8886	604.8613	
283.1	965.3723	603.2990	0	968.2538	601.0936	0	966.8130	602.1963	
299.8	973.3945	610.0799	0	968.3429	606.2741	0	970.8687	608.1770	
316.5	970.8847	606.1243	0	976.0887	609.5321	0	973.4867	607.8282	
333.1	1085.7010	699.1270	0	1070.4918	692.4319	0	1078.0964	695.7794	
349.7	1071.0907	734.9087	0	1065.1190	721.0834	0	1068.1049	727.9960	
366.4	1069.2319	727.6380	0	1075.8332	721.3202	0	1072.5325	724.4791	
383.1	1076.4210	734.4840	0	1071.7249	725.8464	0	1074.0730	730.1652	
399.7	1077.3073	721.7237	0	1076.0212	724.5530	0	1076.6643	723.1383	
416.3	1078.3645	722.1038	0	1075.8069	738.8070	0	1077.0857	730.4554	
433.1	1081.5855	722.8391	0	1071.9671	723.9991	0	1076.7763	723.4191	
449.7	1077.6484	734.9787	0	1068.0936	726.5122	0	1072.8710	730.7455	
466.3	1085.7111	726.8234	0	1067.2065	728.4939	0	1076.4588	727.6587	
482.9	1084.2247	734.2348	0	1066.1722	719.0792	0	1075.1984	726.6570	
499.7	1074.9058	728.4379	0	1069.5188	726.2399	0	1072.2123	727.3389	
516.3	1078.3393	729.4891	0	1070.8874	727.1448	0	1074.6134	728.3170	
532.9	1081.2757	721.6657	0	1068.1032	732.4374	0	1074.6895	727.0516	
549.5	1088.1066	724.6183	0	1072.8179	724.3927	0	1080.4623	724.5055	
566.3	1087.9209	719.7055	0	1073.6398	737.8656	0	1080.7804	728.7855	
582.9	1082.7869	727.0617	0	1071.5419	732.7524	0	1077.1644	729.9071	
599.5	1077.5329	713.8431	0	1073.3121	726.7821	0	1075.4225	720.3126	
616.2	1079.2470	724.1819	0	1076.3694	727.4038	0	1077.8082	725.7928	
632.9	1016.7083	657.6607	0	1026.6077	667.3262	0	1021.6580	662.4935	
649.5	973.9316	588.0893	0	988.7305	603.2248	0	981.3311	595.6570	
666.2	975.7255	569.0298	0	981.4278	570.5552	0	978.5766	569.7925	
682.8	980.0403	574.4854	0	982.8156	582.7240	0	981.4279	578.6047	
699.5	980.0479	574.4995	0	984.4563	587.1814	0	982.2521	580.8404	
716.1	986.6514	582.6759	0	985.4043	587.7514	0	986.0279	585.2137	
732.8	990.6786	580.3522	0	980.6678	582.7836	0	985.6732	581.5679	
749.4	983.9677	579.3457	0	983.3300	592.0006	0	983.6488	585.6732	
766.1	983.9385	579.0660	0	971.9067	587.5000	0	977.9226	583.2830	
782.8	985.0032	582.8072	0	978.2551	583.2358	0	981.6292	583.0215	
799.4	980.8814	584.7564	0	976.5789	582.8228	0	978.7302	583.7896	
816.0	976.7288	579.4411	0	966.2075	586.0485	0	971.4681	582.7448	
832.8	980.8660	592.9203	0	968.1748	583.2112	0	974.5204	588.0657	
849.4	982.0585	583.0231	0	968.9834	590.6260	0	975.5209	586.8246	
866.0	969.3442	584.6175	0	971.5978	581.3577	0	970.4710	582.9876	
882.6	976.9512	584.0615	0	971.7381	577.2373	0	974.3447	580.6494	
899.4	978.5882	585.4808	0	972.9918	578.4071	0	975.7900	581.9440	
916.0	970.9987	582.9177	0	986.4803	573.0265	0	978.7395	577.9721	
932.6	974.4809	583.8945	0	975.1115	585.3526	0	974.7962	584.6235	
949.2	979.6430	587.1242	0	982.4950	575.3036	0	981.0690	581.2139	
966.0	975.3703	593.1805	0	974.1909	580.8096	0	974.7806	586.9951	
982.6	975.5245	584.0528	0	973.5177	586.2404	0	974.5211	585.1466	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	960.0983	618.9822	0	957.3319	619.3249	0	958.7151	619.1536	
16.6	962.2959	614.8179	0	956.6139	615.0234	0	959.4549	614.9207	
33.4	960.7952	619.6093	0	965.5327	606.2204	0	963.1639	612.9149	
50.0	960.5832	612.7401	0	958.4720	617.6376	0	959.5276	615.1888	
66.6	965.9582	610.1879	0	952.1202	612.4159	0	959.0392	611.3019	
83.2	967.8122	608.1749	0	961.2506	615.6892	0	964.5314	611.9321	
100.0	960.6202	605.5050	0	961.5340	615.7592	0	961.0771	610.6321	
116.6	972.6099	609.4362	0	957.9480	609.3019	0	965.2789	609.3691	
133.2	964.1282	615.7381	0	949.6221	611.3889	0	956.8751	613.5635	
149.9	964.8407	609.1425	0	954.0686	614.9551	0	959.4547	612.0488	
166.6	958.2150	611.3287	0	957.8372	623.3224	0	958.0261	617.3255	
183.2	958.6178	598.1029	0	957.6508	613.5765	0	958.1343	605.8397	
199.8	965.4098	607.3004	0	961.8135	609.1206	0	963.6116	608.2105	
216.5	961.0220	604.4489	0	960.6259	612.5493	0	960.8240	608.4991	
233.2	951.4325	613.3903	0	943.6639	618.6068	0	947.5482	615.9986	
249.8	953.9094	610.7151	0	952.1083	612.4004	0	953.0088	611.5578	
266.5	953.5746	614.5119	0	960.7959	611.2686	0	957.1853	612.8903	
283.1	975.1867	613.1445	0	957.8820	609.9852	0	966.5344	611.5648	
299.8	960.9498	610.2042	0	955.6653	611.7775	0	958.3075	610.9909	
316.4	949.6048	620.0065	0	958.2110	608.2917	0	953.9079	614.1491	
333.1	1047.9816	623.0513	0	1039.4108	634.1385	0	1043.6962	628.5949	
349.7	1195.4476	619.0844	0	1190.7069	620.7386	0	1193.0773	619.9115	
366.4	1210.1741	623.3368	0	1203.1134	612.0771	0	1206.6437	617.7070	
383.1	1235.6940	616.3776	0	1210.3181	616.4712	0	1223.0060	616.4244	
399.7	1228.4073	616.3826	0	1219.6547	623.9061	0	1224.0310	620.1444	
416.3	1225.2599	620.3598	0	1212.7919	616.7049	0	1219.0259	618.5324	
433.1	1212.6240	619.8451	0	1209.9403	617.1778	0	1211.2821	618.5115	
449.7	1215.1047	619.0105	0	1215.8621	617.4817	0	1215.4834	618.2461	
466.3	1220.1593	616.5280	0	1213.1326	617.7395	0	1216.6460	617.1337	
482.9	1210.8452	615.9605	0	1214.2495	616.3229	0	1212.5473	616.1417	
499.7	1217.8574	622.3626	0	1207.5986	624.4833	0	1212.7280	623.4229	
516.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
532.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
549.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
566.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
582.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
599.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
616.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
632.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
649.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
666.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
682.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
699.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
716.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
733.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
