Subject,Session,Trial,Time1,Time2,Trial_Start,Trial_End,Dots_Shown1,Dots_Shown2,Dots_Counted,Score,Dot_Width,Dot_Height,which_array,dl_x,dl_y
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,1,1128,479
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,1,812,561
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,1,1114,610
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,1,830,595
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,1,1162,1024
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,1,113,342
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,1,326,208
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,1,166,364
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,1,730,618
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,1,1066,834
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,1,1136,808
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,1,731,52
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,1,95,645
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,1,429,45
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,1,1455,658
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,1,626,1024
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,1,517,243
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,1,1386,185
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,1,1585,521
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,1,1003,391
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,1,122,730
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,1,791,824
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,1,1502,195
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,1,648,570
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,1,806,366
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,1,149,990
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,1,321,643
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,1,1247,1061
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,1,135,1030
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,1,1485,660
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,1703,992
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,903,985
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,1299,492
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,1131,813
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,1475,105
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,1439,422
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,42,704
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,1174,607
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,1627,122
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,895,316
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,1059,343
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,881,928
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,59,215
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,1688,225
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,570,436
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,46,75
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,1593,424
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,213,1049
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,1636,697
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,219,859
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,1676,999
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,263,19
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,1277,599
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,386,904
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,30,999
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,94,761
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,990,907
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,1690,669
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,1623,966
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,946,867
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,1352,35
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,196,949
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,968,517
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,651,703
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,34,256
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,1604,808
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,1401,1012
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,496,671
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,1626,241
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,1643,986
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,855,853
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,290,710
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,1122,194
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,186,407
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,491,70
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,1041,205
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,972,670
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,81,133
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,1109,628
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,355,430
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,105,963
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,1136,102
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,958,903
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,1029,354
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,308,764
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,685,1041
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,1232,752
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,1102,418
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,552,72
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,201,878
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,72,22
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,1685,861
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,1098,184
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,1619,596
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,632,400
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,397,732
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,324,540
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,76,671
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,309,417
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,1087,217
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,184,584
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,1097,724
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,1047,1042
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,1706,574
bon,1,7,0.1,0.1,1537627149.297644,1537627150.266222,57,75,2,True,8,8,2,574,107
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,1570,328
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,1570,1031
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,1536,170
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,1516,859
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,1499,252
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,199,691
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,1063,791
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,1216,29
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,217,891
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,770,1049
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,187,37
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,397,978
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,1404,803
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,421,1046
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,836,53
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,1495,647
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,927,264
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,497,204
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,246,371
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,102,128
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,127,801
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,255,97
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,864,391
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,1532,286
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,693,841
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,922,782
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,1261,406
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,1484,733
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,458,959
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,1577,443
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,665,983
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,1407,50
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,1326,1008
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,50,234
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,318,177
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,958,853
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,1118,1038
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,1344,823
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,1472,252
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,807,524
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,1113,297
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,792,581
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,207,982
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,1149,825
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,1574,890
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,1611,677
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,1186,519
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,382,218
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,1103,601
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,687,954
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,830,811
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,157,332
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,1421,972
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,909,703
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,87,356
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,962,569
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,1216,547
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,1460,122
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,1594,201
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,1672,562
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,1145,218
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,283,235
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,1436,915
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,624,185
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,803,652
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,1630,539
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,95,524
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,726,81
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,998,761
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,1191,48
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,57,973
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,1075,691
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,1266,635
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,914,1062
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,1,865,851
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,725,876
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,833,464
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,348,535
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,367,51
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,1465,870
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,996,672
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,1047,717
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,174,403
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,208,312
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,1106,698
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,988,928
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,477,101
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,1285,500
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,1158,245
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,55,390
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,1106,872
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,378,479
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,712,494
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,430,322
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,1235,26
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,1615,1022
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,823,915
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,1089,986
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,180,682
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,1094,510
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,1443,281
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,67,253
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,498,1036
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,328,627
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,1367,298
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,698,1035
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,1575,421
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,25,564
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,1063,308
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,1215,761
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,270,932
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,291,28
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,175,1049
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,414,167
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,810,184
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,669,902
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,565,807
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,382,704
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,406,590
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,1065,697
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,954,749
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,1504,98
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,837,552
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,221,925
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,713,1007
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,1163,149
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,916,1001
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,556,104
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,1374,911
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,108,125
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,878,240
bon,1,8,0.1,0.1,1537627153.552253,1537627154.545047,75,57,1,True,8,8,2,1017,721
bon,1,9,0.1,0.1,1537627158.715943,1537627159.659066,15,14,1,True,8,8,1,213,584
bon,1,9,0.1,0.1,1537627158.715943,1537627159.659066,15,14,1,True,8,8,1,734,273
bon,1,9,0.1,0.1,1537627158.715943,1537627159.659066,15,14,1,True,8,8,1,169,836
bon,1,9,0.1,0.1,1537627158.715943,1537627159.659066,15,14,1,True,8,8,1,564,64
bon,1,9,0.1,0.1,1537627158.715943,1537627159.659066,15,14,1,True,8,8,1,1692,489
bon,1,9,0.1,0.1,1537627158.715943,1537627159.659066,15,14,1,True,8,8,1,1131,166
bon,1,9,0.1,0.1,1537627158.715943,1537627159.659066,15,14,1,True,8,8,1,937,511
bon,1,9,0.1,0.1,1537627158.715943,1537627159.659066,15,14,1,True,8,8,1,1605,333
bon,1,9,0.1,0.1,1537627158.715943,1537627159.659066,15,14,1,True,8,8,1,232,850
bon,1,9,0.1,0.1,1537627158.715943,1537627159.659066,15,14,1,True,8,8,1,116,757
bon,1,9,0.1,0.1,1537627158.715943,1537627159.659066,15,14,1,True,8,8,1,880,1013
bon,1,9,0.1,0.1,1537627158.715943,1537627159.659066,15,14,1,True,8,8,1,1314,865
bon,1,9,0.1,0.1,1537627158.715943,1537627159.659066,15,14,1,True,8,8,1,139,392
bon,1,9,0.1,0.1,1537627158.715943,1537627159.659066,15,14,1,True,8,8,1,1463,693
bon,1,9,0.1,0.1,1537627158.715943,1537627159.659066,15,14,1,True,8,8,1,319,18
bon,1,9,0.1,0.1,1537627158.715943,1537627159.659066,15,14,1,True,8,8,2,1685,783
bon,1,9,0.1,0.1,1537627158.715943,1537627159.659066,15,14,1,True,8,8,2,1325,573
bon,1,9,0.1,0.1,1537627158.715943,1537627159.659066,15,14,1,True,8,8,2,291,513
bon,1,9,0.1,0.1,1537627158.715943,1537627159.659066,15,14,1,True,8,8,2,1269,721
bon,1,9,0.1,0.1,1537627158.715943,1537627159.659066,15,14,1,True,8,8,2,1486,553
bon,1,9,0.1,0.1,1537627158.715943,1537627159.659066,15,14,1,True,8,8,2,1475,304
bon,1,9,0.1,0.1,1537627158.715943,1537627159.659066,15,14,1,True,8,8,2,1207,268
bon,1,9,0.1,0.1,1537627158.715943,1537627159.659066,15,14,1,True,8,8,2,790,492
bon,1,9,0.1,0.1,1537627158.715943,1537627159.659066,15,14,1,True,8,8,2,705,687
bon,1,9,0.1,0.1,1537627158.715943,1537627159.659066,15,14,1,True,8,8,2,1545,1045
bon,1,9,0.1,0.1,1537627158.715943,1537627159.659066,15,14,1,True,8,8,2,757,472
bon,1,9,0.1,0.1,1537627158.715943,1537627159.659066,15,14,1,True,8,8,2,637,457
bon,1,9,0.1,0.1,1537627158.715943,1537627159.659066,15,14,1,True,8,8,2,563,525
bon,1,9,0.1,0.1,1537627158.715943,1537627159.659066,15,14,1,True,8,8,2,378,679
bon,1,10,0.1,0.1,1537627163.479538,1537627164.470939,45,33,1,True,8,8,1,972,181
bon,1,10,0.1,0.1,1537627163.479538,1537627164.470939,45,33,1,True,8,8,1,1392,739
bon,1,10,0.1,0.1,1537627163.479538,1537627164.470939,45,33,1,True,8,8,1,150,1014
bon,1,10,0.1,0.1,1537627163.479538,1537627164.470939,45,33,1,True,8,8,1,1168,383
bon,1,10,0.1,0.1,1537627163.479538,1537627164.470939,45,33,1,True,8,8,1,1562,82
bon,1,10,0.1,0.1,1537627163.479538,1537627164.470939,45,33,1,True,8,8,1,424,299
bon,1,10,0.1,0.1,1537627163.479538,1537627164.470939,45,33,1,True,8,8,1,1129,95
bon,1,10,0.1,0.1,1537627163.479538,1537627164.470939,45,33,1,True,8,8,1,630,876
bon,1,10,0.1,0.1,1537627163.479538,1537627164.470939,45,33,1,True,8,8,1,1342,482
bon,1,10,0.1,0.1,1537627163.479538,1537627164.470939,45,33,1,True,8,8,1,134,561
bon,1,10,0.1,0.1,1537627163.479538,1537627164.470939,45,33,1,True,8,8,1,1293,781
bon,1,10,0.1,0.1,1537627163.479538,1537627164.470939,45,33,1,True,8,8,1,1594,199
bon,1,10,0.1,0.1,1537627163.479538,1537627164.470939,45,33,1,True,8,8,1,1038,390
bon,1,10,0.1,0.1,1537627163.479538,1537627164.470939,45,33,1,True,8,8,1,898,298
