Recording date:	2018/06/22
Recording time:	16:26:52
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
316.5	1094.9933	615.4343	0	1051.3055	589.3849	0	1073.1494	602.4096	
333.1	1143.8307	636.0520	0	1100.1046	591.2054	0	1121.9677	613.6287	
349.7	1142.5746	642.4041	0	1104.5051	605.3251	0	1123.5398	623.8646	
366.3	1126.9038	633.7422	0	1107.8980	621.9894	0	1117.4009	627.8658	
383.1	1129.7840	631.0242	0	1104.6458	624.1019	0	1117.2149	627.5630	
399.7	1130.2691	622.3006	0	1102.0799	611.0381	0	1116.1745	616.6693	
416.3	1135.5454	646.7184	0	1099.9601	620.8047	0	1117.7528	633.7615	
432.9	1127.4556	630.9448	0	1110.0212	606.4940	0	1118.7384	618.7194	
449.7	1134.5401	632.5176	0	1101.6529	628.0973	0	1118.0965	630.3075	
466.3	1144.9338	641.7106	0	1098.0731	610.7672	0	1121.5034	626.2389	
482.9	1137.2844	641.7475	0	1099.2293	610.5401	0	1118.2568	626.1438	
499.6	1127.4269	625.4591	0	1100.1805	606.4093	0	1113.8037	615.9342	
516.3	1123.4810	636.9136	0	1109.3545	608.5521	0	1116.4178	622.7328	
532.9	1124.5454	631.6429	0	1092.6605	614.2592	0	1108.6029	622.9510	
549.5	1132.4314	624.3963	0	1108.3461	612.1257	0	1120.3888	618.2610	
566.2	1138.8484	634.3246	0	1101.4144	611.0818	0	1120.1314	622.7032	
582.9	1109.4315	634.1337	0	1088.1519	614.3825	0	1098.7917	624.2581	
599.5	1117.7217	631.0845	0	1097.0244	616.7799	0	1107.3731	623.9322	
616.2	1142.6045	645.3434	0	1107.4733	601.0395	0	1125.0389	623.1914	
632.9	1076.0117	640.1243	0	1066.3662	602.1709	0	1071.1889	621.1476	
649.5	966.3210	623.4935	0	943.7233	618.0707	0	955.0222	620.7821	
666.2	851.1724	631.0901	0	851.0630	628.6472	0	851.1177	629.8687	
682.8	832.9519	639.6782	0	797.1624	634.6481	0	815.0572	637.1631	
699.4	830.8398	653.6740	0	805.4989	639.8975	0	818.1694	646.7858	
716.1	834.6521	654.4748	0	799.6018	640.7447	0	817.1269	647.6097	
732.8	837.3857	664.8005	0	804.2490	648.5728	0	820.8174	656.6866	
749.4	835.0542	662.4294	0	816.5448	657.2372	0	825.7995	659.8333	
766.0	830.8029	641.8541	0	814.0663	656.8203	0	822.4346	649.3372	
782.8	855.2529	657.1556	0	814.3706	644.3367	0	834.8117	650.7461	
799.4	836.3319	675.4013	0	801.2769	645.6578	0	818.8044	660.5296	
816.0	839.7839	651.0990	0	816.0869	648.0648	0	827.9354	649.5819	
832.6	839.6737	648.7316	0	816.6621	652.1309	0	828.1679	650.4313	
849.4	857.8831	661.6481	0	807.5864	645.6510	0	832.7348	653.6496	
866.0	848.7242	650.8553	0	816.8532	645.4782	0	832.7887	648.1668	
882.6	828.0706	655.8162	0	793.3530	651.9236	0	810.7118	653.8699	
899.2	823.1847	669.1364	0	806.1674	638.2212	0	814.6760	653.6788	
916.0	847.2758	662.6250	0	803.7710	658.2797	0	825.5234	660.4523	
932.6	830.4706	676.3924	0	807.8752	639.3620	0	819.1729	657.8772	
949.2	824.1786	668.7968	0	798.0472	642.0671	0	811.1129	655.4319	
966.0	749.2668	617.3049	0	724.3424	610.4285	0	736.8046	613.8667	
982.6	731.6452	593.1299	0	698.4226	573.6600	0	715.0339	583.3949	
999.2	718.4655	568.0482	0	686.1978	557.7857	0	702.3316	562.9169	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	938.6973	623.9456	0	894.3663	598.9985	0	916.5318	611.4720	
16.6	936.0764	619.9053	0	889.9193	597.3360	0	912.9978	608.6207	
33.4	936.7321	620.8120	0	892.8298	607.9689	0	914.7809	614.3905	
50.0	930.9530	616.4269	0	901.9799	611.3912	0	916.4665	613.9091	
66.6	928.9050	616.8382	0	893.3777	604.4906	0	911.1414	610.6644	
83.2	936.9479	614.2533	0	900.0521	603.8924	0	918.5000	609.0729	
100.0	924.3862	631.7021	0	897.7094	610.6680	0	911.0478	621.1851	
116.6	930.7761	620.1492	0	899.2833	599.5984	0	915.0297	609.8738	
133.2	943.0982	606.0872	0	899.0374	602.8590	0	921.0678	604.4731	
149.9	927.5220	623.7953	0	907.9106	605.3853	0	917.7163	614.5903	
166.6	936.7096	615.4593	0	912.1254	598.3049	0	924.4175	606.8821	
183.2	928.6540	622.5874	0	904.3752	601.0557	0	916.5146	611.8215	
199.8	931.7998	629.0993	0	895.1242	595.3849	0	913.4620	612.2421	
216.5	933.9103	621.0791	0	898.2484	611.5097	0	916.0794	616.2944	
233.2	939.0735	626.2547	0	913.0029	594.4457	0	926.0382	610.3502	
249.8	925.4855	635.5115	0	904.8957	605.3611	0	915.1906	620.4363	
266.5	928.8245	629.5415	0	905.0770	615.0943	0	916.9508	622.3179	
283.1	963.1310	632.2022	0	924.7607	616.0773	0	943.9459	624.1398	
299.8	996.0038	624.3142	0	966.7641	601.5823	0	981.3840	612.9483	
316.5	1015.8476	625.7930	0	976.7131	610.9235	0	996.2803	618.3583	
333.1	1029.2249	633.9477	0	979.3304	608.8117	0	1004.2777	621.3797	
349.7	1007.7846	624.8164	0	980.2032	610.0598	0	993.9939	617.4381	
366.4	1031.7457	629.1403	0	982.4590	606.1499	0	1007.1023	617.6451	
383.1	1004.3848	626.3204	0	986.1747	608.3924	0	995.2798	617.3564	
399.7	1001.5410	618.8674	0	977.3328	615.6872	0	989.4369	617.2773	
416.3	1009.3550	619.6078	0	997.9174	616.2607	0	1003.6362	617.9343	
433.1	1116.2350	608.4773	0	1084.4102	614.9512	0	1100.3226	611.7142	
449.7	1200.1577	586.5952	0	1155.5037	586.6755	0	1177.8307	586.6354	
466.3	1228.7661	592.8045	0	1201.8530	571.9138	0	1215.3095	582.3592	
482.9	1226.3093	576.0883	0	1204.4541	574.7676	0	1215.3817	575.4279	
499.7	1240.2240	573.2088	0	1198.3112	563.7642	0	1219.2676	568.4865	
516.3	1224.2727	591.9250	0	1206.2414	570.2678	0	1215.2571	581.0964	
532.9	1232.2699	594.2068	0	1197.7318	567.2602	0	1215.0009	580.7335	
549.5	1231.3536	601.5069	0	1191.5625	567.0667	0	1211.4580	584.2868	
566.3	1219.3153	585.2486	0	1194.7256	576.7431	0	1207.0204	580.9958	
582.9	1221.6171	594.1282	0	1203.0521	564.7107	0	1212.3346	579.4194	
599.5	1239.7582	578.1373	0	1181.8356	565.2300	0	1210.7969	571.6836	
616.2	1226.5481	582.8127	0	1187.7712	569.3793	0	1207.1597	576.0960	
632.9	1234.2379	580.3124	0	1191.3824	572.5059	0	1212.8102	576.4091	
649.6	1230.4032	590.3274	0	1194.1507	574.6894	0	1212.2770	582.5084	
666.1	1225.0549	589.0103	0	1197.2012	567.4895	0	1211.1280	578.2499	
682.8	1217.4779	581.2610	0	1190.9890	571.7590	0	1204.2334	576.5100	
699.5	1225.8344	587.6386	0	1185.6926	571.2732	0	1205.7635	579.4559	
716.1	1229.0933	583.9626	0	1203.1515	573.4653	0	1216.1224	578.7140	
732.8	1206.0839	583.3170	0	1195.4450	564.1543	0	1200.7645	573.7357	
749.4	1219.7717	587.0349	0	1195.1010	565.0137	0	1207.4364	576.0243	
766.1	1222.6746	580.2856	0	1191.0400	558.5078	0	1206.8573	569.3967	
782.8	1230.2600	599.0391	0	1198.4354	571.8919	0	1214.3477	585.4655	
799.4	1215.4999	598.3612	0	1193.4387	576.5857	0	1204.4693	587.4734	
816.0	1231.5548	588.8210	0	1196.6170	567.1852	0	1214.0859	578.0031	
832.8	1221.7063	595.1578	0	1189.9745	576.7880	0	1205.8404	585.9729	
849.4	1131.5794	619.8192	0	1114.6957	582.1867	0	1123.1375	601.0030	
866.0	1005.0600	611.0459	0	1003.4578	602.2137	0	1004.2589	606.6298	
882.6	969.6846	626.5331	0	938.7078	592.2789	0	954.1962	609.4060	
899.4	955.6643	636.7506	0	935.2322	617.3202	0	945.4483	627.0354	
916.0	970.4081	631.1030	0	935.4912	611.4229	0	952.9496	621.2629	
932.6	978.4474	631.7789	0	929.6193	611.1013	0	954.0334	621.4401	
949.2	972.8901	623.3087	0	932.2713	611.0986	0	952.5807	617.2037	
966.0	966.5791	622.1283	0	945.3584	613.6613	0	955.9687	617.8948	
982.6	975.3504	633.9923	0	943.3948	607.9214	0	959.3726	620.9569	
999.2	956.6949	618.0964	0	938.3042	605.4015	0	947.4995	611.7490	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	972.4120	590.4172	0	942.4109	592.1745	0	957.4114	591.2959	
16.6	979.9271	595.4702	0	949.2660	587.6465	0	964.5966	591.5583	
33.2	976.4048	592.3284	0	953.7582	584.3640	0	965.0815	588.3462	
49.9	971.5322	590.6554	0	967.0949	588.1191	0	969.3136	589.3873	
66.6	972.0623	590.5249	0	948.7179	567.4168	0	960.3901	578.9709	
83.2	974.2202	597.8675	0	955.6452	587.6510	0	964.9327	592.7593	
99.9	970.2279	593.1303	0	948.5480	579.9316	0	959.3880	586.5309	
116.5	985.3635	588.9267	0	960.1048	588.8724	0	972.7342	588.8995	
133.2	965.4320	584.1444	0	964.5950	582.8044	0	965.0135	583.4744	
149.9	985.1582	593.1809	0	969.7292	580.9729	0	977.4437	587.0769	
166.5	972.6030	595.8153	0	953.2740	583.2338	0	962.9385	589.5246	
183.1	974.8395	588.3932	0	963.5438	591.7625	0	969.1916	590.0779	
199.9	972.9581	597.5748	0	959.4495	589.6616	0	966.2038	593.6182	
216.5	-1.0000	-1.0000	4	949.1618	685.7978	0	0.4944	0.5715	
233.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
249.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
266.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
283.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
299.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
316.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
333.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
349.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
366.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
383.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
399.7	1033.4619	602.2332	0	1021.6625	599.6837	0	1027.5622	600.9584	
416.3	1038.5260	615.0156	0	1017.8455	596.8838	0	1028.1857	605.9497	
432.9	1029.2037	609.4567	0	1006.4796	603.1563	0	1017.8416	606.3065	
449.6	1040.0800	609.9960	0	1022.7921	603.2966	0	1031.4360	606.6463	
466.3	1028.9384	608.8917	0	1015.1445	598.7940	0	1022.0414	603.8428	
482.9	1041.9793	619.3110	0	1016.8995	612.2642	0	1029.4394	615.7876	
499.5	1067.1946	609.5570	0	1043.9247	613.5358	0	1055.5597	611.5464	
516.2	1137.5157	590.5590	0	1109.7209	580.9266	0	1123.6183	585.7428	
532.9	1219.6485	591.0218	0	1194.6273	559.9465	0	1207.1379	575.4842	
549.5	1288.6478	587.6246	0	1247.1614	565.3721	0	1267.9046	576.4983	
566.2	1268.7547	592.8373	0	1244.6057	579.8227	0	1256.6802	586.3300	
582.8	1276.5647	609.1297	0	1239.1024	589.2855	0	1257.8335	599.2076	
599.5	1270.8220	599.3126	0	1247.3368	590.6037	0	1259.0794	594.9581	
616.2	1260.3458	589.8831	0	1247.1013	571.7072	0	1253.7236	580.7952	
632.8	1277.6985	598.1384	0	1235.5037	576.8440	0	1256.6011	587.4912	
649.4	1263.8127	596.2058	0	1240.0888	587.8045	0	1251.9508	592.0052	
666.2	1262.4951	594.7211	0	1241.2775	584.4716	0	1251.8863	589.5964	
682.8	1267.4729	602.1593	0	1233.1110	586.7393	0	1250.2919	594.4493	
699.4	1255.9316	586.5166	0	1243.3708	577.4501	0	1249.6512	581.9833	
716.0	1264.8295	594.8719	0	1224.9417	595.3509	0	1244.8856	595.1114	
732.8	1255.0894	611.8410	0	1241.9706	588.3650	0	1248.5300	600.1030	
749.4	1258.5809	586.3764	0	1239.2884	589.4951	0	1248.9346	587.9357	
766.0	1264.4207	577.7922	0	1235.0969	601.6210	0	1249.7588	589.7066	
782.6	1252.3295	601.0569	0	1230.7597	598.7305	0	1241.5446	599.8937	
799.4	1154.5932	586.8019	0	1129.1362	588.8767	0	1141.8647	587.8393	
816.0	983.6929	600.2661	0	986.5068	593.9444	0	985.0999	597.1052	
832.6	911.8421	584.1269	0	910.6157	585.2418	0	911.2289	584.6843	
849.3	920.1560	581.3136	0	899.6544	584.9497	0	909.9052	583.1317	
866.0	914.6137	570.0990	0	909.5898	587.5019	0	912.1017	578.8004	
882.6	938.7251	584.2002	0	896.5484	589.3307	0	917.6368	586.7655	
899.2	932.1171	584.8665	0	908.3579	588.8323	0	920.2375	586.8494	
915.9	924.7919	571.1953	0	906.7776	585.9734	0	915.7848	578.5844	
932.6	930.7672	578.6877	0	910.0682	586.1950	0	920.4177	582.4413	
949.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
965.9	938.8383	598.6174	0	911.6360	580.8465	0	925.2372	589.7319	
982.5	929.2200	588.7858	0	915.8905	583.3507	0	922.5553	586.0683	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	994.1502	569.1216	0	977.7541	546.3869	0	985.9521	557.7542	
16.6	1002.9586	568.3000	0	983.3536	560.5969	0	993.1561	564.4484	
33.4	998.6053	574.1290	0	985.6488	566.4392	0	992.1271	570.2841	
50.0	1003.5050	567.5568	0	981.9346	546.5113	0	992.7198	557.0341	
66.6	990.9579	560.6933	0	990.7038	563.9345	0	990.8308	562.3139	
83.2	996.6561	568.2636	0	973.4896	545.7866	0	985.0728	557.0251	
100.0	998.7125	566.6692	0	977.7591	557.9778	0	988.2358	562.3235	
116.6	1010.9459	556.1019	0	984.6035	567.5781	0	997.7747	561.8400	
133.2	1005.1267	561.4190	0	978.3913	552.6295	0	991.7590	557.0242	
149.9	998.8359	565.5794	0	987.6765	559.2838	0	993.2562	562.4316	
166.6	1003.9447	570.5485	0	991.8946	554.6693	0	997.9196	562.6089	
183.2	995.3995	580.4086	0	983.3546	560.7788	0	989.3770	570.5937	
199.8	1003.4389	564.2143	0	987.6483	559.0003	0	995.5436	561.6073	
216.5	1013.4744	577.2570	0	982.9112	555.5998	0	998.1928	566.4284	
233.2	1006.8640	575.0525	0	985.5248	563.2475	0	996.1944	569.1500	
249.8	1039.0509	557.9763	0	1002.8091	565.9240	0	1020.9300	561.9502	
266.5	1097.0039	554.4671	0	1067.1039	542.8360	0	1082.0539	548.6515	
283.1	1139.8471	535.4502	0	1095.0141	521.0050	0	1117.4306	528.2276	
299.8	1133.1783	531.9751	0	1097.7773	518.0570	0	1115.4778	525.0161	
316.5	1125.7054	529.3028	0	1093.3972	521.6847	0	1109.5513	525.4938	
333.1	1121.9376	536.4822	0	1102.5940	510.0686	0	1112.2658	523.2754	
349.7	1122.2546	528.5408	0	1095.8491	513.1219	0	1109.0519	520.8313	
366.4	1138.4651	545.3409	0	1103.5779	521.5538	0	1121.0215	533.4473	
383.1	1129.0511	543.1249	0	1096.8702	504.4416	0	1112.9607	523.7832	
399.7	1126.6164	523.6151	0	1093.9953	513.7586	0	1110.3058	518.6868	
416.3	1138.1857	534.3528	0	1084.5773	518.2244	0	1111.3815	526.2886	
433.1	1129.4599	532.5046	0	1094.7595	523.1721	0	1112.1097	527.8384	
449.7	1127.4040	538.1806	0	1092.3242	530.2373	0	1109.8641	534.2090	
466.3	1127.9613	527.6244	0	1094.9926	531.5878	0	1111.4769	529.6061	
482.9	1095.2825	531.5226	0	1061.5918	509.5823	0	1078.4371	520.5525	
499.7	1004.4293	531.1278	0	969.9850	505.6150	0	987.2071	518.3714	
516.3	906.9365	523.9861	0	878.1109	509.6111	0	892.5237	516.7986	
532.9	817.0761	537.2490	0	798.1718	536.8060	0	807.6240	537.0275	
549.5	824.6183	536.8307	0	795.7461	519.9549	0	810.1822	528.3928	
566.3	825.2343	542.7537	0	804.5346	527.8507	0	814.8845	535.3022	
582.9	816.2959	540.3863	0	793.8916	528.5322	0	805.0938	534.4592	
599.5	825.5494	548.7033	0	799.7815	525.3448	0	812.6654	537.0240	
616.2	814.1507	536.6073	0	809.4605	535.6255	0	811.8056	536.1164	
632.9	822.4535	543.6544	0	797.1594	528.3650	0	809.8065	536.0097	
649.5	822.9406	541.1262	0	800.6330	519.8958	0	811.7868	530.5110	
666.2	837.3301	544.7304	0	789.7357	522.0395	0	813.5329	533.3849	
682.8	810.8717	532.3415	0	793.1665	519.6483	0	802.0191	525.9949	
699.5	822.0852	554.0204	0	805.4438	531.3548	0	813.7645	542.6876	
716.1	811.1345	553.9915	0	806.4041	528.1943	0	808.7693	541.0929	
732.8	827.4327	546.0828	0	796.9170	532.9727	0	812.1749	539.5277	
749.4	754.2219	604.1232	0	728.5214	595.5042	0	741.3717	599.8137	
766.1	633.3090	699.4493	0	590.9775	668.2378	0	612.1432	683.8436	
782.8	555.4959	727.4830	0	524.2282	721.3262	0	539.8621	724.4046	
799.4	565.5007	742.5833	0	518.4699	728.5258	0	541.9853	735.5546	
816.0	563.1552	755.2255	0	522.5223	724.4923	0	542.8388	739.8589	
832.8	561.6065	745.6101	0	527.7820	724.0425	0	544.6943	734.8263	
849.4	562.6157	748.6065	0	523.7425	739.6387	0	543.1791	744.1226	
866.0	569.8932	741.0970	0	525.1912	725.2733	0	547.5422	733.1851	
882.6	568.3954	741.6886	0	527.2512	726.3769	0	547.8233	734.0328	
899.4	580.3903	758.7581	0	537.6713	750.3785	0	559.0308	754.5683	
916.0	578.5993	765.6389	0	539.2143	742.0885	0	558.9068	753.8637	
932.6	569.4799	773.8230	0	528.2168	739.3851	0	548.8484	756.6041	
949.2	575.0058	761.0449	0	534.5911	752.6202	0	554.7984	756.8326	
966.0	577.5784	766.4050	0	533.4314	739.5368	0	555.5049	752.9709	
982.6	639.0320	730.1803	0	630.5726	703.1359	0	634.8023	716.6581	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	991.5369	588.1830	0	628.6551	595.8299	0	810.0960	592.0065	
16.8	991.2731	579.7311	0	535.6827	591.4898	0	763.4779	585.6105	
33.4	983.9190	590.9249	0	977.0727	679.1723	0	980.4959	635.0486	
50.0	1001.4172	587.4120	0	985.2926	691.2080	0	993.3549	639.3100	
66.6	986.7754	578.8774	0	989.2398	694.9821	0	988.0076	636.9298	
83.4	980.2565	576.2015	0	983.9518	690.4474	0	982.1041	633.3244	
100.0	988.2546	586.1821	0	977.2974	690.5224	0	982.7760	638.3523	
116.6	996.5852	597.1064	0	954.4701	653.9174	0	975.5276	625.5119	
133.2	976.5655	585.3074	0	970.4976	638.9181	0	973.5315	612.1128	
150.0	995.1340	598.3662	0	950.2661	664.4822	0	972.7001	631.4242	
166.6	988.2312	586.7981	0	953.0004	690.0926	0	970.6158	638.4453	
183.2	983.7518	595.7818	0	953.7562	691.1009	0	968.7540	643.4414	
199.9	999.7185	587.9291	0	956.8261	693.7124	0	978.2723	640.8208	
216.6	978.4119	584.3712	0	949.7149	678.2545	0	964.0634	631.3128	
233.2	972.6706	583.8233	0	948.0940	677.9774	0	960.3823	630.9003	
249.8	951.3392	544.0853	0	-1.0000	-1.0000	4	0.4955	0.4534	
266.5	960.6403	537.1619	0	950.2071	631.7197	0	955.4237	584.4408	
283.2	971.3784	546.1326	0	952.9201	609.5926	0	962.1492	577.8626	
299.8	958.0024	583.2332	0	-1.0000	-1.0000	4	0.4990	0.4860	
316.5	954.1788	596.0161	0	-1.0000	-1.0000	4	0.4970	0.4967	
333.1	957.6188	588.9463	0	-1.0000	-1.0000	4	0.4988	0.4908	
349.8	966.4459	603.3683	0	-1.0000	-1.0000	4	0.5034	0.5028	
366.5	958.4444	564.7381	0	-1.0000	-1.0000	4	0.4992	0.4706	
383.1	974.6568	578.4236	0	-1.0000	-1.0000	4	0.5076	0.4820	
399.7	966.8193	580.5145	0	-1.0000	-1.0000	4	0.5036	0.4838	
416.4	1029.1601	579.4894	0	-1.0000	-1.0000	4	0.5360	0.4829	
433.1	1164.3328	640.5639	0	-1.0000	-1.0000	4	0.6064	0.5338	
449.7	1308.2705	645.8420	0	-1.0000	-1.0000	4	0.6814	0.5382	
466.3	1366.5747	644.6665	0	-1.0000	-1.0000	4	0.7118	0.5372	
482.9	1365.3756	659.1791	0	-1.0000	-1.0000	4	0.7111	0.5493	
499.7	1358.3181	671.6058	0	-1.0000	-1.0000	4	0.7075	0.5597	
516.3	1352.3073	672.9624	0	-1.0000	-1.0000	4	0.7043	0.5608	
532.9	1361.7012	626.2906	0	-1.0000	-1.0000	4	0.7092	0.5219	
549.7	1357.9985	614.7675	0	-1.0000	-1.0000	4	0.7073	0.5123	
566.3	1351.9059	625.1689	0	-1.0000	-1.0000	4	0.7041	0.5210	
582.9	1351.7699	597.2263	0	-1.0000	-1.0000	4	0.7040	0.4977	
599.5	1353.6992	641.8597	0	-1.0000	-1.0000	4	0.7051	0.5349	
616.3	1361.9177	637.6720	0	-1.0000	-1.0000	4	0.7093	0.5314	
632.9	1361.3205	614.3563	0	-1.0000	-1.0000	4	0.7090	0.5120	
649.5	1403.6182	640.2840	0	-1.0000	-1.0000	4	0.7311	0.5336	
666.2	1402.8553	628.7752	0	-1.0000	-1.0000	4	0.7307	0.5240	
682.9	1415.0401	630.2565	0	-1.0000	-1.0000	4	0.7370	0.5252	
699.5	1417.9391	622.8784	0	-1.0000	-1.0000	4	0.7385	0.5191	
716.1	1418.5335	621.9909	0	-1.0000	-1.0000	4	0.7388	0.5183	
732.8	1415.8136	614.4121	0	-1.0000	-1.0000	4	0.7374	0.5120	
749.5	1416.8303	611.0239	0	-1.0000	-1.0000	4	0.7379	0.5092	
766.1	1404.7834	649.3359	0	-1.0000	-1.0000	4	0.7317	0.5411	
782.8	1216.9298	618.4194	0	-1.0000	-1.0000	4	0.6338	0.5153	
799.4	884.6729	529.6830	0	-1.0000	-1.0000	4	0.4608	0.4414	
816.1	752.6944	564.4946	0	862.5755	670.5754	0	807.6349	617.5350	
832.8	635.4863	564.4836	0	710.9929	626.9383	0	673.2396	595.7110	
849.4	764.2839	639.7043	0	-1.0000	-1.0000	4	0.3981	0.5331	
866.0	750.7596	652.2575	0	-1.0000	-1.0000	4	0.3910	0.5435	
882.7	815.5059	720.7152	0	-1.0000	-1.0000	4	0.4247	0.6006	
899.4	774.9206	640.4783	0	818.8770	708.1150	0	796.8988	674.2966	
916.0	774.9706	693.7541	0	-1.0000	-1.0000	4	0.4036	0.5781	
932.6	777.8428	709.5829	0	-1.0000	-1.0000	4	0.4051	0.5913	
949.4	783.8184	689.8926	0	-1.0000	-1.0000	4	0.4082	0.5749	
966.0	786.5192	690.4684	0	-1.0000	-1.0000	4	0.4096	0.5754	
982.6	790.4666	689.5944	0	-1.0000	-1.0000	4	0.4117	0.5747	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	990.8944	663.4544	0	945.1655	630.6574	0	968.0300	647.0559	
16.6	1004.9075	666.8288	0	955.4736	650.4693	0	980.1905	658.6491	
33.4	988.0357	651.5339	0	953.4477	657.0172	0	970.7417	654.2755	
50.0	1003.4041	657.3773	0	955.5782	671.7413	0	979.4911	664.5593	
66.6	1002.7790	646.9982	0	955.2769	677.7081	0	979.0279	662.3532	
83.2	1014.4130	631.3396	0	974.4094	650.2199	0	994.4112	640.7797	
100.0	1025.0064	646.6111	0	960.4271	640.1848	0	992.7167	643.3979	
116.6	1003.8023	630.5112	0	963.6972	661.4595	0	983.7498	645.9853	
133.2	1000.7083	649.1204	0	963.1644	643.6259	0	981.9363	646.3732	
149.9	1007.3724	650.6278	0	966.3534	647.9143	0	986.8629	649.2710	
166.6	1004.5225	645.4234	0	969.3154	658.2505	0	986.9189	651.8369	
183.2	1002.6226	636.6164	0	964.6976	658.5920	0	983.6601	647.6042	
199.8	1005.2131	638.7762	0	964.9814	667.2495	0	985.0973	653.0129	
216.6	1008.8676	632.5757	0	971.8582	659.2592	0	990.3629	645.9174	
233.2	1005.9818	645.8686	0	964.7457	655.2917	0	985.3637	650.5801	
249.8	1009.9516	625.9134	0	972.4578	656.4592	0	991.2047	641.1863	
266.5	1007.2714	634.6803	0	969.3857	664.3166	0	988.3285	649.4985	
283.2	1009.1719	639.9233	0	965.6984	666.7376	0	987.4351	653.3304	
299.8	1011.1377	644.4010	0	962.6609	647.6067	0	986.8993	646.0039	
316.5	1004.8211	643.6416	0	978.7566	657.0663	0	991.7888	650.3540	
333.1	1102.8391	602.5041	0	1056.8211	576.6838	0	1079.8301	589.5940	
349.7	1143.8451	520.8776	0	-1.0000	-1.0000	4	0.5958	0.4341	
366.4	1176.5950	446.8282	0	-1.0000	-1.0000	4	0.6128	0.3724	
383.1	1180.2433	452.3731	0	-1.0000	-1.0000	4	0.6147	0.3770	
399.7	1190.0929	441.4721	0	-1.0000	-1.0000	4	0.6198	0.3679	
416.3	1184.4444	450.3405	0	-1.0000	-1.0000	4	0.6169	0.3753	
433.1	1191.0378	460.8424	0	-1.0000	-1.0000	4	0.6203	0.3840	
449.7	1171.0418	438.6972	0	-1.0000	-1.0000	4	0.6099	0.3656	
466.3	1174.7846	461.0163	0	-1.0000	-1.0000	4	0.6119	0.3842	
483.1	1167.1607	453.9597	0	-1.0000	-1.0000	4	0.6079	0.3783	
499.7	1156.8522	453.5150	0	-1.0000	-1.0000	4	0.6025	0.3779	
516.3	1178.8549	466.5684	0	-1.0000	-1.0000	4	0.6140	0.3888	
532.9	1164.9080	454.6789	0	-1.0000	-1.0000	4	0.6067	0.3789	
549.5	1163.9342	460.3803	0	-1.0000	-1.0000	4	0.6062	0.3837	
566.3	1172.7224	459.0542	0	-1.0000	-1.0000	4	0.6108	0.3825	
582.9	1174.0430	460.7201	0	-1.0000	-1.0000	4	0.6115	0.3839	
599.5	1162.9128	443.7875	0	-1.0000	-1.0000	4	0.6057	0.3698	
616.3	1177.2445	454.2948	0	-1.0000	-1.0000	4	0.6131	0.3786	
632.9	1155.5832	450.5613	0	1132.3291	460.0242	0	1143.9561	455.2928	
649.5	1177.9973	453.4264	0	1144.3669	469.0106	0	1161.1821	461.2185	
666.1	1174.3639	451.2761	0	1140.0864	454.9595	0	1157.2251	453.1178	
682.8	1173.6971	453.6256	0	1147.2488	483.4176	0	1160.4730	468.5216	
699.5	1158.4478	455.1946	0	1143.4917	471.7649	0	1150.9697	463.4798	
716.1	1160.0372	454.1142	0	1143.7132	473.6033	0	1151.8752	463.8588	
732.8	1078.3911	479.1921	0	1061.0540	474.2732	0	1069.7225	476.7327	
749.4	1004.4723	560.4157	0	974.4751	565.6831	0	989.4737	563.0494	
766.1	953.4581	598.9145	0	923.6280	612.2543	0	938.5430	605.5844	
782.8	960.5917	595.8006	0	915.6715	613.1474	0	938.1316	604.4740	
799.4	963.0607	596.4363	0	927.5515	607.1009	0	945.3061	601.7686	
816.0	967.6926	608.6473	0	932.3955	607.0873	0	950.0440	607.8673	
