Recording date:	2018/07/10
Recording time:	17:21:11
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
432.9	938.7574	604.4999	0	952.9741	605.9074	0	945.8657	605.2036	
449.5	953.4341	622.4693	0	944.3264	610.3090	0	948.8802	616.3891	
466.3	948.1598	614.8600	0	952.3595	607.8548	0	950.2596	611.3574	
482.9	940.2994	612.4482	0	957.3449	607.7089	0	948.8222	610.0786	
499.5	950.3175	606.2955	0	950.4546	611.0651	0	950.3861	608.6803	
516.2	955.6864	590.0279	0	961.8923	606.0267	0	958.7893	598.0273	
532.9	960.5686	607.1757	0	959.8818	610.0826	0	960.2252	608.6292	
549.5	955.9613	606.7464	0	950.9508	606.6576	0	953.4560	606.7020	
566.2	959.5284	591.4795	0	956.1786	608.1265	0	957.8535	599.8030	
582.8	956.9581	599.8654	0	952.7687	610.5831	0	954.8634	605.2242	
599.5	954.2369	608.9662	0	940.6444	621.0212	0	947.4406	614.9937	
616.1	949.3975	616.3427	0	935.6479	612.4144	0	942.5227	614.3785	
632.8	941.1358	612.5976	0	944.6886	603.9695	0	942.9122	608.2836	
649.4	959.3600	602.2478	0	957.0163	610.3397	0	958.1881	606.2937	
666.1	960.5490	608.2377	0	954.2052	622.2272	0	957.3771	615.2325	
682.8	961.3864	596.1733	0	958.6551	623.0523	0	960.0208	609.6128	
699.4	950.4954	596.9960	0	947.8720	617.3791	0	949.1837	607.1875	
716.0	890.8860	584.0348	0	871.2488	595.4764	0	881.0674	589.7556	
732.8	851.4656	583.7497	0	856.9029	589.8195	0	854.1842	586.7846	
749.4	848.3061	580.4019	0	854.5234	576.5800	0	851.4148	578.4910	
766.0	852.9829	579.4346	0	856.7910	587.2835	0	854.8869	583.3590	
782.6	870.3530	585.8939	0	853.5228	576.2020	0	861.9379	581.0480	
799.4	860.0079	589.9286	0	851.4896	581.3831	0	855.7488	585.6558	
816.0	856.9896	569.8075	0	857.5736	581.6894	0	857.2816	575.7484	
832.6	857.2689	589.4310	0	848.7759	587.3055	0	853.0224	588.3682	
849.2	856.1507	590.0389	0	858.6708	584.7907	0	857.4108	587.4148	
866.0	860.0802	583.3288	0	847.8685	584.4786	0	853.9744	583.9037	
882.6	869.3546	587.8647	0	851.4052	587.3044	0	860.3799	587.5846	
899.2	871.0053	593.6666	0	857.0980	588.9749	0	864.0516	591.3208	
915.9	849.2950	592.6338	0	858.6295	574.8461	0	853.9623	583.7399	
932.6	861.1320	564.6293	0	856.0497	582.4192	0	858.5909	573.5242	
949.2	858.7036	575.8725	0	857.1399	583.5297	0	857.9217	579.7011	
965.8	849.7912	580.2230	0	861.3037	580.6877	0	855.5474	580.4553	
982.5	867.6642	566.8594	0	865.5103	597.8359	0	866.5872	582.3476	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	968.2693	600.6290	0	973.2671	609.4991	0	970.7682	605.0641	
16.7	964.3709	613.6137	0	962.1192	595.3558	0	963.2450	604.4847	
33.4	968.0350	598.7433	0	964.5583	586.3507	0	966.2966	592.5470	
50.0	960.7471	598.6139	0	973.8690	592.3645	0	967.3081	595.4892	
66.6	971.5446	607.2244	0	963.9011	599.0612	0	967.7228	603.1428	
83.4	961.5033	585.6439	0	963.5189	601.8506	0	962.5111	593.7472	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	962.6743	596.4162	0	967.6843	612.0226	0	965.1793	604.2194	
16.6	984.8723	596.3139	0	964.5349	605.5279	0	974.7036	600.9209	
33.3	968.7709	608.0877	0	967.3988	609.7330	0	968.0849	608.9103	
50.0	982.5714	592.6629	0	975.4111	603.4748	0	978.9912	598.0688	
66.6	963.1713	592.4757	0	967.9385	611.6012	0	965.5549	602.0384	
83.2	963.4556	599.7307	0	960.6255	608.8661	0	962.0405	604.2984	
99.9	978.9968	588.6006	0	967.3919	620.3237	0	973.1943	604.4621	
116.6	969.7103	602.4038	0	966.0428	616.0945	0	967.8766	609.2491	
133.2	968.1223	599.4104	0	966.9661	604.2917	0	967.5442	601.8511	
149.9	975.4358	598.0259	0	968.0288	595.1869	0	971.7323	596.6064	
166.5	974.8603	600.5405	0	960.9115	611.2445	0	967.8859	605.8925	
183.2	969.9306	589.6026	0	963.0944	612.4966	0	966.5125	601.0496	
199.8	968.9130	592.0924	0	965.9859	618.2772	0	967.4494	605.1848	
216.5	960.6947	592.2776	0	973.0367	617.1696	0	966.8657	604.7236	
233.1	958.9481	592.3811	0	972.1748	612.2083	0	965.5615	602.2947	
249.8	972.5548	584.9714	0	964.7049	615.8715	0	968.6298	600.4215	
266.5	974.3913	590.1241	0	961.9383	616.5494	0	968.1648	603.3367	
283.1	975.8836	591.9940	0	962.5273	617.5049	0	969.2055	604.7494	
299.7	970.9645	604.5803	0	961.3218	602.3276	0	966.1431	603.4539	
316.4	972.4569	613.6952	0	969.0958	615.1994	0	970.7763	614.4473	
333.1	976.7218	603.9607	0	966.2103	601.6790	0	971.4660	602.8198	
349.7	983.3979	604.9207	0	965.1167	605.6000	0	974.2573	605.2603	
366.3	980.6191	602.7544	0	961.8676	615.5391	0	971.2433	609.1467	
383.1	975.4099	600.4932	0	976.1776	601.7291	0	975.7937	601.1111	
399.7	983.2925	603.7186	0	963.3471	600.5629	0	973.3198	602.1407	
416.3	961.1423	608.4813	0	965.5372	603.2612	0	963.3397	605.8712	
432.9	970.6916	593.3543	0	966.7986	604.7530	0	968.7451	599.0536	
449.7	975.9495	605.2747	0	961.0710	599.6954	0	968.5103	602.4851	
466.3	974.9112	590.0676	0	964.9979	602.8343	0	969.9546	596.4510	
482.9	965.2570	610.2117	0	967.4209	615.1298	0	966.3389	612.6708	
499.5	979.7895	589.4194	0	967.9295	616.0487	0	973.8595	602.7341	
516.3	971.1211	601.2177	0	969.9816	610.6755	0	970.5514	605.9466	
532.9	972.8024	609.0249	0	976.6117	605.1915	0	974.7071	607.1082	
549.5	970.8472	609.7633	0	971.6925	602.8180	0	971.2699	606.2906	
566.2	970.5181	604.8550	0	965.9662	603.7503	0	968.2421	604.3027	
582.9	974.0875	579.0199	0	968.5060	602.6318	0	971.2968	590.8258	
599.5	968.5834	598.8343	0	979.2372	607.8290	0	973.9103	603.3317	
616.2	988.2979	599.5406	0	965.3403	603.5137	0	976.8191	601.5272	
632.8	968.1708	609.1317	0	962.3770	598.5879	0	965.2739	603.8598	
649.5	963.9519	593.0858	0	968.8687	601.8113	0	966.4103	597.4486	
666.1	976.7780	612.6722	0	970.4034	590.2961	0	973.5907	601.4842	
682.8	977.7732	596.4212	0	960.5478	592.9805	0	969.1605	594.7009	
699.4	976.1957	608.6927	0	961.4913	602.6338	0	968.8435	605.6633	
716.1	978.2594	593.7756	0	958.3042	602.7723	0	968.2818	598.2740	
732.8	965.9344	606.3347	0	973.8768	599.7018	0	969.9056	603.0183	
749.4	963.6438	607.0327	0	969.2166	605.9204	0	966.4302	606.4766	
766.0	972.6826	624.9312	0	969.9304	604.1078	0	971.3065	614.5195	
782.7	961.3593	605.2683	0	970.0197	603.2579	0	965.6895	604.2631	
799.4	970.4306	586.9056	0	991.0391	600.3626	0	980.7348	593.6341	
816.0	974.5903	590.4645	0	971.9879	610.2404	0	973.2891	600.3524	
832.6	963.9020	592.0991	0	974.9822	606.0772	0	969.4421	599.0881	
849.4	967.9967	594.5978	0	972.8545	602.9429	0	970.4256	598.7704	
866.0	969.1848	594.8451	0	972.9212	604.0002	0	971.0530	599.4226	
882.6	970.6888	589.4973	0	959.0974	620.5844	0	964.8931	605.0408	
899.2	969.0140	590.1626	0	964.3273	611.0984	0	966.6706	600.6305	
916.0	967.0086	597.8007	0	970.7535	601.9452	0	968.8811	599.8729	
932.6	981.2112	598.0111	0	963.1028	619.1481	0	972.1570	608.5796	
949.2	988.2138	596.0250	0	972.1800	611.9447	0	980.1969	603.9848	
965.8	1025.3125	594.6881	0	1019.2746	603.6790	0	1022.2935	599.1835	
982.6	1017.8484	591.0313	0	1012.9631	600.0069	0	1015.4058	595.5191	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	967.4691	611.0737	0	948.6948	587.7998	0	958.0819	599.4368	
16.6	975.0708	607.1577	0	967.2463	603.6277	0	971.1586	605.3927	
33.4	985.3401	598.9356	0	986.9663	610.6501	0	986.1532	604.7928	
50.0	1007.3821	598.4402	0	969.8356	617.1815	0	988.6089	607.8109	
66.6	993.9035	596.7977	0	985.4791	613.3517	0	989.6913	605.0747	
83.2	980.7401	610.0324	0	987.1196	609.4103	0	983.9298	609.7213	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	977.2183	594.5825	0	961.6046	589.4326	0	969.4115	592.0076	
16.7	975.3042	570.1850	0	974.9868	591.7619	0	975.1455	580.9734	
33.4	973.5197	590.7635	0	962.2856	594.5478	0	967.9026	592.6556	
50.0	974.4848	574.5696	0	969.1367	584.7482	0	971.8108	579.6589	
66.7	970.0390	589.3394	0	967.8752	592.1191	0	968.9571	590.7293	
83.4	967.4422	589.1127	0	975.3027	599.2724	0	971.3725	594.1925	
100.0	985.4482	605.2409	0	977.0661	594.2326	0	981.2572	599.7368	
116.6	972.1899	595.0960	0	964.3526	589.2888	0	968.2713	592.1924	
133.4	986.8247	583.7273	0	957.3476	601.7324	0	972.0861	592.7299	
150.0	976.5512	581.8337	0	969.3324	580.8026	0	972.9418	581.3182	
166.6	961.4872	585.5592	0	963.7213	584.8680	0	962.6042	585.2136	
183.2	967.5388	590.0787	0	966.7040	577.7656	0	967.1214	583.9221	
199.9	964.0246	596.1402	0	965.2151	584.9740	0	964.6199	590.5571	
216.6	970.8090	588.2842	0	965.8765	583.2804	0	968.3428	585.7823	
233.2	973.2037	586.1964	0	983.1563	585.3943	0	978.1800	585.7954	
249.8	967.5328	574.7509	0	972.5572	587.4924	0	970.0450	581.1217	
266.5	971.6072	584.5512	0	973.4284	588.0242	0	972.5178	586.2877	
283.2	973.7617	582.3775	0	974.6074	582.1241	0	974.1846	582.2508	
299.8	975.7241	581.1283	0	976.2960	596.3092	0	976.0101	588.7187	
316.5	973.5145	597.0702	0	969.0384	582.7661	0	971.2764	589.9181	
333.1	986.1001	607.6420	0	971.4818	589.9802	0	978.7910	598.8111	
349.8	963.8534	609.3256	0	967.2542	585.2842	0	965.5538	597.3049	
366.4	976.8330	611.1568	0	979.3426	583.7671	0	978.0878	597.4620	
383.1	982.5491	598.7725	0	974.1302	578.2344	0	978.3397	588.5035	
399.7	999.9983	603.0988	0	968.5255	581.8628	0	984.2619	592.4808	
416.4	970.1852	599.3872	0	972.9460	587.5430	0	971.5656	593.4651	
433.1	968.5748	598.8134	0	979.1473	582.5957	0	973.8610	590.7045	
449.7	981.9893	594.2111	0	983.0478	584.9154	0	982.5186	589.5632	
466.4	980.5182	590.8050	0	970.2040	569.9262	0	975.3611	580.3656	
483.0	980.6308	598.4368	0	967.0711	597.7099	0	973.8510	598.0733	
499.7	981.4999	586.7199	0	967.4437	593.3858	0	974.4718	590.0529	
516.3	970.9278	598.1119	0	970.9248	594.0161	0	970.9263	596.0640	
532.9	978.2116	589.5134	0	974.9923	591.3958	0	976.6020	590.4546	
549.7	969.1814	586.5149	0	975.5733	592.2399	0	972.3773	589.3774	
566.3	975.9770	601.5570	0	970.6674	588.5685	0	973.3222	595.0628	
582.9	979.6219	595.5090	0	974.4964	583.0846	0	977.0591	589.2968	
599.5	966.4011	603.4710	0	986.1918	594.2300	0	976.2964	598.8505	
616.3	976.7418	597.8670	0	968.9463	589.9450	0	972.8440	593.9060	
632.9	978.2243	590.8169	0	965.3466	595.8058	0	971.7854	593.3113	
649.5	969.8281	601.7526	0	967.5490	578.1065	0	968.6885	589.9296	
666.1	971.1076	605.4332	0	979.5267	589.3978	0	975.3172	597.4155	
682.9	971.1101	603.0080	0	966.4138	595.8967	0	968.7620	599.4524	
699.5	978.7866	589.2083	0	959.6941	601.2474	0	969.2403	595.2279	
716.1	985.6237	579.1050	0	978.0691	591.3490	0	981.8464	585.2270	
732.8	969.6148	590.2197	0	971.8820	598.9660	0	970.7484	594.5928	
749.5	981.8962	582.1399	0	968.8636	597.7897	0	975.3799	589.9648	
766.1	1049.2284	602.1969	0	1080.9822	609.6795	0	1065.1053	605.9382	
782.8	1123.5896	616.5305	0	1122.4464	628.6943	0	1123.0180	622.6124	
799.5	1115.4794	610.8892	0	1118.5692	619.3079	0	1117.0243	615.0986	
816.1	1114.8017	624.4101	0	1130.8836	618.7210	0	1122.8427	621.5656	
832.7	1125.0148	616.3239	0	1131.9588	609.8253	0	1128.4868	613.0746	
849.4	1115.9564	622.2769	0	1123.8462	609.3592	0	1119.9013	615.8181	
866.0	1141.0324	616.0022	0	1126.0710	618.5896	0	1133.5517	617.2959	
882.7	1128.5461	618.0864	0	1125.3853	616.9239	0	1126.9657	617.5051	
899.4	1116.6557	611.8299	0	1135.5061	616.8157	0	1126.0809	614.3228	
916.0	1120.1769	624.9149	0	1127.2522	614.8047	0	1123.7145	619.8598	
932.6	1127.2487	616.2532	0	1131.2179	608.8771	0	1129.2333	612.5651	
949.3	1127.0411	618.5143	0	1129.5642	618.1954	0	1128.3027	618.3549	
966.0	1128.1600	617.8995	0	1122.6471	624.8851	0	1125.4036	621.3923	
982.6	1110.1319	629.6208	0	1127.1827	625.4371	0	1118.6573	627.5290	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	981.7949	594.3982	0	979.8598	615.4624	0	980.8274	604.9303	
16.6	979.7424	594.0753	0	976.5523	597.6699	0	978.1474	595.8726	
33.4	972.8118	609.0830	0	976.7220	604.0243	0	974.7669	606.5537	
50.0	979.6504	608.3676	0	979.9005	607.1549	0	979.7755	607.7613	
66.6	970.2160	608.5970	0	987.7623	607.6093	0	978.9892	608.1031	
83.2	981.1062	595.4081	0	989.3745	598.5753	0	985.2403	596.9917	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	964.3713	587.5880	0	962.3004	592.9385	0	963.3358	590.2632	
16.6	966.7251	582.0426	0	965.4613	583.7841	0	966.0932	582.9133	
33.2	956.2024	573.7413	0	956.4972	585.4130	0	956.3498	579.5771	
49.9	961.5103	568.7808	0	956.5169	588.8091	0	959.0136	578.7950	
66.6	966.4236	572.3642	0	963.6348	579.7884	0	965.0292	576.0763	
83.2	969.8628	574.0172	0	965.9084	588.0267	0	967.8856	581.0220	
99.9	967.6989	579.9004	0	961.9391	585.4407	0	964.8190	582.6705	
116.5	968.6734	573.2756	0	962.6474	589.1897	0	965.6604	581.2327	
133.2	959.5781	573.3246	0	957.1119	583.9909	0	958.3450	578.6577	
149.8	964.3512	565.2753	0	960.9386	584.4710	0	962.6449	574.8731	
166.5	955.0686	567.5020	0	959.5175	596.4569	0	957.2930	581.9794	
183.1	962.1292	572.2444	0	954.6363	589.5800	0	958.3828	580.9122	
199.8	948.9377	561.2689	0	957.0385	592.9657	0	952.9881	577.1173	
216.5	941.3354	579.0951	0	951.7606	568.1708	0	946.5480	573.6330	
233.1	950.1948	573.8372	0	956.8981	575.9672	0	953.5464	574.9022	
249.7	964.0661	580.6785	0	967.4616	589.1901	0	965.7638	584.9343	
266.4	960.7341	580.5634	0	959.6142	579.7051	0	960.1742	580.1342	
283.1	961.7451	575.0564	0	960.6539	577.9668	0	961.1995	576.5116	
299.7	956.5402	565.4292	0	959.3301	577.0455	0	957.9352	571.2374	
316.3	968.4088	590.8080	0	953.1594	564.9745	0	960.7841	577.8912	
333.1	938.2003	585.9798	0	958.7624	576.8003	0	948.4813	581.3900	
349.7	957.4434	578.5880	0	959.8109	575.4557	0	958.6272	577.0219	
366.3	949.5478	584.8935	0	961.9483	588.4029	0	955.7480	586.6482	
382.9	953.0977	589.5566	0	966.2445	581.7481	0	959.6711	585.6524	
399.7	960.9068	571.3038	0	966.0492	581.7955	0	963.4780	576.5496	
416.3	966.9470	587.3826	0	956.8522	588.2140	0	961.8996	587.7983	
432.9	976.6552	598.1503	0	956.7327	593.9655	0	966.6940	596.0579	
449.5	957.5808	579.9276	0	956.9448	590.1097	0	957.2628	585.0186	
466.3	960.4549	591.8067	0	952.5765	602.8696	0	956.5157	597.3382	
482.9	963.0170	584.1571	0	960.0295	591.4239	0	961.5233	587.7905	
499.5	961.9570	578.7663	0	946.7400	590.0691	0	954.3485	584.4177	
516.2	952.2244	575.9593	0	956.8365	585.8096	0	954.5305	580.8844	
532.9	960.9692	589.1878	0	964.3428	576.5440	0	962.6560	582.8659	
549.5	955.4975	581.3374	0	962.4919	584.2871	0	958.9947	582.8122	
566.2	950.5559	575.7816	0	957.7931	584.2906	0	954.1745	580.0361	
582.8	948.4582	592.6296	0	955.9466	584.3875	0	952.2024	588.5086	
599.5	944.3357	581.5830	0	950.1368	590.1308	0	947.2363	585.8569	
616.1	954.1706	586.3132	0	952.6515	584.9089	0	953.4111	585.6110	
632.8	958.2999	584.9207	0	950.6591	584.8742	0	954.4795	584.8975	
649.4	959.5605	572.0418	0	955.3444	579.3076	0	957.4524	575.6747	
666.1	942.5404	583.2269	0	956.5763	582.6544	0	949.5583	582.9407	
682.8	955.8441	592.4163	0	954.2002	591.7382	0	955.0222	592.0773	
699.4	953.9751	587.5513	0	955.0484	591.4844	0	954.5117	589.5179	
716.0	868.2839	616.9762	0	862.7568	655.5944	0	865.5203	636.2853	
732.8	866.6578	625.9694	0	863.1310	647.9820	0	864.8944	636.9757	
749.4	866.3883	617.4293	0	858.8437	649.4064	0	862.6160	633.4178	
766.0	863.2882	627.8069	0	855.6571	647.3802	0	859.4726	637.5936	
782.6	853.9442	627.6169	0	851.5357	647.1500	0	852.7400	637.3835	
799.4	856.0245	644.6205	0	857.4297	652.4665	0	856.7271	648.5435	
816.0	856.0903	638.4828	0	860.5629	638.1896	0	858.3266	638.3362	
832.6	851.1735	634.8932	0	847.4037	656.8434	0	849.2886	645.8683	
849.2	861.9487	642.0067	0	863.7937	647.0610	0	862.8712	644.5338	
866.0	856.8623	631.7024	0	853.7392	654.6334	0	855.3008	643.1679	
882.6	856.9646	638.0768	0	861.6885	649.2081	0	859.3265	643.6425	
899.2	855.2666	643.0449	0	853.3349	667.9773	0	854.3007	655.5111	
915.8	860.7385	639.1182	0	857.8373	652.8328	0	859.2879	645.9755	
932.6	858.8966	649.9872	0	857.5021	659.7107	0	858.1994	654.8489	
949.2	851.9142	629.9917	0	859.7147	651.4339	0	855.8145	640.7128	
965.8	855.3857	622.9563	0	857.5439	652.8273	0	856.4648	637.8918	
982.5	867.6844	636.9344	0	860.2528	648.3813	0	863.9686	642.6579	
999.2	847.5104	644.5840	0	853.9175	655.9121	0	850.7139	650.2481	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	950.6667	596.0193	0	944.2830	578.3291	0	947.4748	587.1742	
16.6	970.0354	582.3587	0	956.8673	588.2497	0	963.4513	585.3042	
33.4	963.0436	608.6096	0	949.1198	591.1074	0	956.0817	599.8585	
50.0	970.2974	610.0979	0	954.6097	583.8570	0	962.4535	596.9774	
66.6	975.0747	587.5126	0	965.3429	579.5960	0	970.2088	583.5543	
83.2	983.6673	596.3099	0	950.1283	587.6470	0	966.8978	591.9784	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	963.2762	587.5668	0	951.0289	604.4646	0	957.1525	596.0157	
16.7	926.9121	601.3384	0	922.3101	595.0637	0	924.6111	598.2011	
33.4	932.5382	583.8627	0	931.2764	578.8858	0	931.9073	581.3742	
50.0	922.2635	599.6628	0	921.7697	587.2542	0	922.0166	593.4585	
66.6	929.0313	580.1825	0	930.6966	574.4222	0	929.8639	577.3024	
83.4	933.6568	580.0383	0	927.4253	574.7950	0	930.5410	577.4167	
100.0	929.8065	578.7579	0	928.0163	586.7645	0	928.9114	582.7612	
116.6	931.2275	591.7059	0	931.9814	577.4275	0	931.6044	584.5667	
133.2	937.1989	570.6545	0	926.2044	581.0448	0	931.7017	575.8497	
150.0	936.1893	592.6807	0	936.4460	581.2852	0	936.3176	586.9830	
166.6	931.2876	590.9981	0	927.4820	584.6637	0	929.3848	587.8309	
183.2	935.3968	574.3271	0	930.9606	580.4223	0	933.1787	577.3747	
199.8	942.8286	577.6349	0	927.9629	575.2112	0	935.3958	576.4230	
216.6	941.0071	587.7860	0	931.8608	577.1315	0	936.4339	582.4588	
233.2	938.2977	588.3008	0	927.0930	590.9758	0	932.6953	589.6383	
249.8	947.8343	583.3251	0	938.4011	572.6005	0	943.1177	577.9628	
266.5	930.9569	571.6415	0	933.8735	576.6605	0	932.4152	574.1510	
283.2	937.5722	597.0248	0	930.5734	588.1573	0	934.0728	592.5911	
299.8	933.1034	584.7372	0	932.0122	572.4970	0	932.5578	578.6171	
316.5	942.5024	577.8496	0	926.0803	587.2398	0	934.2914	582.5447	
333.1	982.1383	536.4767	0	988.6528	530.3395	0	985.3955	533.4081	
349.8	999.6204	482.1340	0	992.3543	475.2773	0	995.9873	478.7057	
366.4	991.1659	496.3600	0	988.9888	506.0478	0	990.0773	501.2039	
383.1	987.7612	479.3606	0	986.0047	498.7320	0	986.8830	489.0463	
399.7	989.1141	473.2780	0	994.5991	491.0534	0	991.8566	482.1657	
416.4	997.8433	473.6284	0	989.6361	495.1447	0	993.7397	484.3866	
433.1	988.4673	487.7145	0	1002.5189	490.3421	0	995.4931	489.0283	
449.7	1008.8381	477.0859	0	991.0896	497.1395	0	999.9638	487.1127	
466.3	1010.1851	483.8494	0	987.3214	490.4349	0	998.7533	487.1422	
483.0	988.7305	475.2656	0	1004.5352	483.7809	0	996.6329	479.5233	
499.7	1009.2825	491.7764	0	995.2564	476.3949	0	1002.2695	484.0857	
516.3	1006.2424	499.1520	0	987.6251	483.8297	0	996.9338	491.4908	
532.9	995.5655	498.1342	0	1000.8688	486.4243	0	998.2172	492.2793	
549.7	1000.0008	480.5847	0	1002.0485	477.2043	0	1001.0246	478.8945	
566.3	1002.4762	485.8514	0	984.3381	475.7674	0	993.4072	480.8094	
582.9	1002.4164	491.8807	0	996.0421	470.2657	0	999.2293	481.0732	
599.5	995.2646	489.3767	0	993.6566	480.6710	0	994.4606	485.0238	
616.3	983.7834	490.6683	0	994.6066	485.5092	0	989.1950	488.0888	
632.9	1021.0602	482.0349	0	986.5614	483.3190	0	1003.8108	482.6769	
649.5	1027.5459	479.6401	0	1024.1582	480.8158	0	1025.8521	480.2279	
666.1	1148.2718	501.2822	0	1168.3032	500.3318	0	1158.2875	500.8070	
682.9	1210.1457	506.6621	0	1190.2378	512.3134	0	1200.1917	509.4878	
699.5	1180.3530	505.2600	0	1189.2710	517.0092	0	1184.8120	511.1346	
716.1	1199.3597	497.0128	0	1184.4706	517.0293	0	1191.9151	507.0210	
732.8	1200.2782	484.7258	0	1194.4814	509.7174	0	1197.3798	497.2216	
749.5	1192.8313	495.2259	0	1200.0670	511.6773	0	1196.4491	503.4516	
766.1	1199.5691	499.1024	0	1181.4449	504.4397	0	1190.5070	501.7711	
782.7	1211.3744	505.8564	0	1190.4897	508.7645	0	1200.9320	507.3104	
799.4	1204.3960	492.5857	0	1202.3449	503.5858	0	1203.3704	498.0858	
816.1	1199.9393	512.4460	0	1188.3130	507.2470	0	1194.1261	509.8465	
832.7	1198.4918	516.7132	0	1193.0619	506.3957	0	1195.7768	511.5544	
849.4	1190.0764	509.0349	0	1195.7847	503.4955	0	1192.9305	506.2652	
866.0	1204.1302	504.8602	0	1192.5425	510.1015	0	1198.3363	507.4808	
882.7	1188.1275	497.1317	0	1190.5769	513.8308	0	1189.3522	505.4813	
899.3	1208.2162	513.3219	0	1199.0130	503.7446	0	1203.6146	508.5333	
916.0	1196.4963	507.4277	0	1194.3190	505.7536	0	1195.4076	506.5906	
932.6	1200.3503	505.4188	0	1194.0601	511.3832	0	1197.2052	508.4010	
949.3	1200.1185	510.0925	0	1192.1134	517.5614	0	1196.1159	513.8269	
966.0	1189.3394	507.2558	0	1193.5269	518.0824	0	1191.4332	512.6691	
982.6	1197.3693	499.2151	0	1195.2560	525.9382	0	1196.3126	512.5766	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	996.8386	576.5296	0	989.2177	589.5204	0	993.0282	583.0250	
16.6	985.3235	585.9240	0	989.2764	591.8185	0	987.2999	588.8713	
33.2	1007.6380	589.4965	0	996.8991	590.8662	0	1002.2685	590.1814	
50.0	992.3791	590.1955	0	985.5475	583.8936	0	988.9633	587.0445	
66.6	989.4584	601.8692	0	993.9534	576.8282	0	991.7059	589.3487	
83.2	989.3363	601.3447	0	978.9623	583.9748	0	984.1493	592.6598	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	974.5349	558.4259	0	957.3489	559.6748	0	965.9419	559.0503	
16.6	971.5907	548.6564	0	956.9981	564.0950	0	964.2944	556.3757	
33.2	964.4113	551.6258	0	963.5953	571.9192	0	964.0033	561.7725	
49.9	958.8381	554.7290	0	957.9004	557.1879	0	958.3693	555.9585	
66.6	977.5400	589.0865	0	969.5844	566.1617	0	973.5622	577.6241	
83.2	972.6392	577.7618	0	962.2785	563.1204	0	967.4588	570.4411	
99.9	960.2226	576.5516	0	967.2066	573.3014	0	963.7146	574.9265	
116.5	954.4979	571.6407	0	959.7865	566.0344	0	957.1422	568.8375	
133.2	949.3365	574.5553	0	956.1237	560.5461	0	952.7301	567.5507	
149.9	963.5970	563.3361	0	958.8318	568.2903	0	961.2144	565.8132	
166.5	946.8486	573.0639	0	962.2614	578.3087	0	954.5550	575.6863	
183.1	948.4318	572.3659	0	957.9162	582.1907	0	953.1740	577.2783	
199.9	956.9126	570.0128	0	954.8150	570.9286	0	955.8638	570.4707	
216.5	960.9974	577.0071	0	959.9745	560.7530	0	960.4860	568.8801	
233.1	954.8228	574.0850	0	955.8683	558.5812	0	955.3455	566.3331	
249.7	963.0902	563.5521	0	961.1341	577.4564	0	962.1122	570.5043	
266.5	959.7156	563.2401	0	950.8272	583.6777	0	955.2714	573.4589	
283.1	959.3057	567.9046	0	951.1882	585.2333	0	955.2470	576.5689	
299.7	958.9262	560.1156	0	957.0708	594.9182	0	957.9985	577.5169	
316.3	955.8642	559.4475	0	957.8336	591.0812	0	956.8489	575.2644	
333.1	960.3626	563.3283	0	966.5345	579.6825	0	963.4486	571.5054	
349.7	968.4953	565.7684	0	959.9257	597.5434	0	964.2105	581.6559	
366.3	956.8692	567.0529	0	955.4668	573.9831	0	956.1680	570.5180	
382.9	957.6956	566.6119	0	954.0725	586.6167	0	955.8840	576.6143	
399.7	966.9522	572.2052	0	954.9245	575.7357	0	960.9383	573.9705	
416.3	969.6722	553.3915	0	954.1092	581.6492	0	961.8907	567.5203	
432.9	952.1277	564.5909	0	958.7301	582.2987	0	955.4289	573.4448	
449.6	960.9158	577.0591	0	952.9897	583.1256	0	956.9527	580.0923	
466.3	979.3447	572.6528	0	956.0721	569.2102	0	967.7084	570.9315	
