Recording date:	2018/08/22
Recording time:	16:04:25
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
499.7	862.0083	636.8189	0	854.6169	653.9227	0	858.3126	645.3708	
516.3	862.9946	643.7285	0	862.9417	651.7274	0	862.9682	647.7280	
532.9	870.2315	637.0460	0	851.6283	646.6861	0	860.9299	641.8661	
549.5	866.5898	649.9743	0	845.6921	654.9473	0	856.1410	652.4608	
566.3	860.3113	653.5683	0	863.8404	655.6815	0	862.0758	654.6249	
582.9	863.5703	652.0793	0	846.9215	652.5579	0	855.2459	652.3186	
599.5	861.8357	648.2958	0	851.4069	651.4719	0	856.6213	649.8839	
616.1	861.8604	645.9907	0	849.5768	654.4298	0	855.7186	650.2102	
632.9	863.2228	632.2310	0	867.1509	657.6146	0	865.1869	644.9228	
649.5	862.6341	635.4398	0	862.4860	649.2984	0	862.5601	642.3691	
666.1	858.8183	635.8822	0	859.7391	660.3270	0	859.2787	648.1046	
682.8	857.0919	638.2644	0	860.3695	656.4180	0	858.7307	647.3412	
699.5	862.3684	639.0342	0	851.8435	650.4131	0	857.1060	644.7236	
716.1	862.5142	645.0643	0	850.4393	648.7676	0	856.4767	646.9159	
732.8	866.8748	656.6413	0	852.5944	650.3080	0	859.7346	653.4747	
749.4	872.3501	647.7184	0	858.5141	656.0203	0	865.4321	651.8694	
766.1	869.1116	647.0880	0	861.1051	655.4154	0	865.1083	651.2517	
782.7	868.7695	652.2947	0	869.6153	658.1822	0	869.1924	655.2384	
799.4	869.7647	653.6873	0	863.9228	649.7038	0	866.8438	651.6955	
816.0	863.7153	656.2537	0	853.4862	647.2715	0	858.6007	651.7626	
832.7	857.4393	648.4778	0	853.6959	643.2736	0	855.5676	645.8757	
849.4	860.9792	656.2768	0	855.4529	641.7156	0	858.2160	648.9962	
866.0	863.4380	650.2537	0	855.1455	662.4552	0	859.2918	656.3544	
882.6	856.0259	650.2858	0	852.4100	648.9908	0	854.2180	649.6383	
899.4	863.0792	648.3550	0	858.6866	661.0257	0	860.8829	654.6903	
916.0	857.5224	656.0817	0	855.8753	656.1716	0	856.6988	656.1267	
932.6	870.9536	649.2659	0	851.1951	659.8482	0	861.0744	654.5570	
949.2	864.4472	654.3219	0	847.5828	655.9473	0	856.0150	655.1346	
966.0	868.7523	648.6059	0	854.9994	647.1901	0	861.8759	647.8980	
982.6	863.3618	642.7028	0	853.1005	644.4880	0	858.2311	643.5954	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	961.0159	583.3685	0	966.4756	599.5660	0	963.7458	591.4673	
16.6	957.1943	581.7134	0	941.9599	611.2660	0	949.5771	596.4897	
33.2	960.6227	587.6952	0	956.8764	610.3734	0	958.7496	599.0343	
49.9	958.0908	586.3931	0	957.1998	612.7905	0	957.6453	599.5918	
66.6	951.8304	590.1815	0	944.0951	611.1582	0	947.9628	600.6699	
83.2	1003.5712	596.4273	0	994.8333	619.3441	0	999.2023	607.8857	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1016.9587	537.5223	0	1008.5088	541.6025	0	1012.7338	539.5624	
16.7	1008.1292	531.7728	0	1001.8672	547.3468	0	1004.9982	539.5598	
33.4	1020.9737	541.3571	0	996.7124	548.8740	0	1008.8430	545.1155	
50.0	1014.7575	539.0460	0	1005.7807	538.2646	0	1010.2691	538.6553	
66.6	1004.6164	535.7978	0	998.1463	531.9253	0	1001.3813	533.8616	
83.2	1005.7553	530.8717	0	1004.6828	540.7824	0	1005.2191	535.8271	
100.0	1015.7426	531.8951	0	1004.1602	544.5676	0	1009.9514	538.2314	
116.6	1017.7414	543.6186	0	1001.3323	548.8875	0	1009.5368	546.2531	
133.2	1016.8485	532.5046	0	999.6841	543.6929	0	1008.2663	538.0988	
149.8	1003.4568	535.7334	0	998.9332	547.3613	0	1001.1950	541.5473	
166.6	1003.3556	526.0934	0	1007.3597	546.1625	0	1005.3576	536.1280	
183.2	998.6117	542.5169	0	998.8916	543.5277	0	998.7517	543.0223	
199.8	1011.0950	536.7818	0	1002.0046	549.3959	0	1006.5498	543.0889	
216.5	1014.3538	529.5007	0	1004.6050	548.1994	0	1009.4794	538.8500	
233.2	1018.4635	539.3234	0	1010.2248	541.5320	0	1014.3441	540.4277	
249.8	1030.4082	535.3347	0	1007.1521	546.5199	0	1018.7801	540.9273	
266.5	1005.6907	530.5719	0	990.9188	535.7189	0	998.3047	533.1454	
283.1	929.8042	532.4313	0	924.3877	538.1102	0	927.0959	535.2707	
299.8	927.8451	545.4623	0	912.7872	548.6570	0	920.3161	547.0596	
316.4	922.2109	547.2058	0	911.3616	539.0811	0	916.7862	543.1434	
333.1	900.6958	523.3587	0	895.1651	556.7180	0	897.9305	540.0384	
349.7	908.4919	536.7108	0	891.0070	552.3872	0	899.7495	544.5490	
366.4	913.4364	514.1347	0	891.8520	551.8814	0	902.6442	533.0080	
383.1	921.5098	517.7175	0	895.3172	535.7491	0	908.4135	526.7333	
399.7	900.5125	520.4750	0	891.3628	540.7497	0	895.9377	530.6123	
416.3	902.3659	520.4069	0	889.7965	546.9279	0	896.0812	533.6674	
433.1	902.7133	520.3882	0	889.2439	548.6548	0	895.9786	534.5215	
449.7	915.3634	521.0548	0	889.4528	546.7700	0	902.4081	533.9124	
466.3	981.2973	559.4808	0	990.2243	586.5332	0	985.7608	573.0070	
482.9	1073.1328	585.9153	0	1064.5565	607.7075	0	1068.8447	596.8114	
499.7	1069.6522	606.8789	0	1068.3064	635.4852	0	1068.9793	621.1820	
516.3	1091.1261	605.9643	0	1099.8527	611.2196	0	1095.4894	608.5919	
532.9	1095.1971	604.5621	0	1096.0425	621.1373	0	1095.6198	612.8497	
549.5	1093.6562	598.8386	0	1086.5863	606.6812	0	1090.1213	602.7599	
566.3	1092.5801	607.5538	0	1090.3052	607.3300	0	1091.4426	607.4419	
582.9	1089.9079	603.4902	0	1088.8993	616.1125	0	1089.4036	609.8014	
599.5	1098.1309	603.8579	0	1088.3306	611.7642	0	1093.2307	607.8111	
616.1	1096.6631	600.8923	0	1098.1237	615.3158	0	1097.3934	608.1041	
632.9	1098.4880	610.3286	0	1084.9039	628.2910	0	1091.6960	619.3098	
649.5	1091.9353	601.8897	0	1091.1718	614.9348	0	1091.5535	608.4122	
666.1	1105.7322	605.4684	0	1091.9120	612.0625	0	1098.8221	608.7654	
682.8	1097.0714	599.6194	0	1097.6993	621.2914	0	1097.3853	610.4554	
699.5	1110.5775	597.7159	0	1093.6763	619.2374	0	1102.1269	608.4766	
716.1	1101.4176	605.7958	0	1093.3898	622.8530	0	1097.4037	614.3244	
732.8	1096.4822	599.8451	0	1094.0352	613.6065	0	1095.2587	606.7258	
749.4	1087.1336	592.9352	0	1082.5366	613.9825	0	1084.8351	603.4588	
766.1	1090.5887	594.1182	0	1090.4653	611.0505	0	1090.5270	602.5844	
782.7	1095.6515	589.1163	0	1087.5309	624.0396	0	1091.5912	606.5780	
799.4	1099.3999	603.5118	0	1092.8846	633.6818	0	1096.1423	618.5968	
816.0	1092.8862	597.1385	0	1096.8118	616.1227	0	1094.8490	606.6306	
832.7	1097.1473	592.6088	0	1090.1908	621.5434	0	1093.6691	607.0761	
849.4	1101.0289	587.9123	0	1093.3388	621.6292	0	1097.1838	604.7708	
866.0	1098.2150	601.8709	0	1091.2221	622.0305	0	1094.7186	611.9507	
882.6	1090.7654	605.7605	0	1080.1357	621.1546	0	1085.4505	613.4575	
899.3	1090.1063	615.5576	0	1089.4259	622.9259	0	1089.7661	619.2418	
916.0	1082.8308	607.5859	0	1086.2951	619.7262	0	1084.5630	613.6560	
932.6	1098.0880	601.1206	0	1095.5114	621.3659	0	1096.7997	611.2433	
949.2	1090.9806	606.3319	0	1090.3971	625.9217	0	1090.6889	616.1268	
966.0	1081.5344	611.1499	0	1076.3087	625.2410	0	1078.9215	618.1954	
982.6	976.0339	604.2764	0	981.1222	608.9304	0	978.5781	606.6034	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	972.8665	564.2976	0	950.7872	594.5279	0	961.8269	579.4127	
16.6	976.9345	557.7871	0	965.4686	593.7242	0	971.2016	575.7557	
33.4	976.0728	556.8984	0	956.4880	590.6076	0	966.2804	573.7530	
50.0	982.7048	578.4806	0	967.6823	587.8181	0	975.1935	583.1493	
66.6	980.3339	584.4234	0	974.6794	578.4871	0	977.5067	581.4552	
83.2	988.0165	587.0233	0	976.2791	578.9332	0	982.1478	582.9783	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1022.0697	573.0957	0	1007.7751	578.9097	0	1014.9224	576.0027	
16.6	1017.4811	579.2425	0	1012.9060	582.7533	0	1015.1936	580.9979	
33.2	1021.8361	584.5569	0	1012.2541	573.3589	0	1017.0451	578.9579	
50.0	1025.0809	574.0912	0	1004.4415	581.6920	0	1014.7612	577.8916	
66.6	1015.1373	572.6199	0	1000.9143	581.4731	0	1008.0258	577.0465	
83.2	1015.8563	576.8614	0	997.9823	586.4110	0	1006.9193	581.6362	
99.9	1013.1391	586.3296	0	1016.3206	577.3919	0	1014.7298	581.8608	
116.6	1009.2609	581.0041	0	1015.6115	578.5697	0	1012.4362	579.7869	
133.2	1017.9545	574.1256	0	1010.3036	581.2725	0	1014.1291	577.6991	
149.8	1011.2693	585.2524	0	1009.5167	581.0513	0	1010.3930	583.1518	
166.5	1005.8312	579.0167	0	988.8596	590.7866	0	997.3454	584.9016	
183.2	1008.3046	575.0095	0	990.8926	591.7843	0	999.5986	583.3969	
199.8	1013.5003	572.2702	0	986.1074	597.7854	0	999.8039	585.0278	
216.5	1013.9910	574.3825	0	986.9286	602.2682	0	1000.4598	588.3253	
233.1	1012.5319	582.1531	0	987.8767	594.4974	0	1000.2043	588.3253	
249.8	1005.1693	578.6922	0	992.6027	601.0929	0	998.8860	589.8925	
266.5	1002.2090	565.2828	0	998.5762	590.1337	0	1000.3926	577.7083	
283.1	1002.7989	556.7563	0	985.4816	611.1872	0	994.1403	583.9717	
299.7	1000.4747	567.2219	0	991.0976	587.9130	0	995.7861	577.5674	
316.4	1003.0519	571.0326	0	984.1396	598.0545	0	993.5958	584.5436	
333.1	998.4966	573.6453	0	995.1995	608.9923	0	996.8481	591.3188	
349.7	1011.1332	572.1942	0	1008.7113	584.8561	0	1009.9222	578.5251	
366.3	1005.4913	568.4360	0	1016.3102	577.3717	0	1010.9007	572.9039	
383.1	1013.7417	579.6904	0	1013.0653	587.6351	0	1013.4035	583.6627	
399.7	1014.1937	582.5382	0	1010.7329	583.8551	0	1012.4633	583.1967	
416.3	1013.8805	577.7125	0	1012.4654	586.1191	0	1013.1730	581.9158	
432.9	1023.6031	594.0256	0	1009.1490	580.1862	0	1016.3760	587.1059	
449.7	994.8159	572.0074	0	997.6463	591.2309	0	996.2311	581.6191	
466.3	949.7080	579.7009	0	942.5814	582.8030	0	946.1447	581.2520	
482.9	924.4536	596.4623	0	917.6265	585.5297	0	921.0400	590.9960	
499.5	937.9433	595.2875	0	928.0590	597.2092	0	933.0011	596.2484	
516.3	929.6274	595.7107	0	923.0414	605.4628	0	926.3344	600.5867	
532.9	927.2014	581.7966	0	922.7122	586.0131	0	924.9568	583.9049	
549.5	914.8000	583.6180	0	906.6711	598.9075	0	910.7355	591.2627	
566.1	914.6420	589.4416	0	900.8143	607.3120	0	907.7281	598.3768	
582.9	919.3915	583.9811	0	896.2049	605.7238	0	907.7982	594.8524	
599.5	919.8069	590.5644	0	903.4054	606.8015	0	911.6061	598.6829	
616.1	917.5027	590.5590	0	903.0298	600.6133	0	910.2662	595.5861	
632.8	924.9015	590.1103	0	903.0907	612.7679	0	913.9961	601.4391	
649.5	917.6682	589.6500	0	915.4747	609.7476	0	916.5714	599.6988	
666.1	922.9506	580.5350	0	915.4474	609.7333	0	919.1990	595.1341	
682.8	919.0077	577.3808	0	899.4495	604.1960	0	909.2286	590.7884	
699.4	920.0354	582.8337	0	900.9391	611.3866	0	910.4873	597.1101	
716.1	927.7876	572.6922	0	899.2018	607.1708	0	913.4947	589.9315	
732.7	920.4302	574.8646	0	907.8475	609.4401	0	914.1389	592.1523	
749.4	926.5091	587.3015	0	905.9516	605.4022	0	916.2304	596.3518	
766.0	924.1767	586.7155	0	908.5489	611.5895	0	916.3628	599.1525	
782.7	922.9070	581.5649	0	905.3685	598.8813	0	914.1377	590.2231	
799.4	917.0426	583.6328	0	902.2387	601.9733	0	909.6407	592.8031	
816.0	924.2014	587.7042	0	899.4298	603.7864	0	911.8156	595.7453	
832.6	913.9257	588.8590	0	910.5897	601.4958	0	912.2577	595.1774	
849.4	921.5784	577.0377	0	909.0468	604.7203	0	915.3126	590.8790	
866.0	920.9866	572.9287	0	917.7653	612.3985	0	919.3760	592.6636	
882.6	975.9185	575.7409	0	970.3617	621.3131	0	973.1401	598.5270	
899.2	1054.7421	592.8176	0	1063.9142	613.6831	0	1059.3281	603.2503	
916.0	1120.6987	595.0408	0	1122.5717	628.7358	0	1121.6352	611.8883	
932.6	1119.7134	596.1031	0	1113.7089	616.0172	0	1116.7112	606.0601	
949.2	1122.8626	597.4516	0	1117.1498	616.9992	0	1120.0062	607.2254	
965.8	1112.9156	598.6002	0	1104.6216	628.1522	0	1108.7686	613.3762	
982.6	1116.1734	600.5186	0	1105.8745	614.3034	0	1111.0240	607.4110	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	972.0865	616.5178	0	975.8596	620.5546	0	973.9730	618.5362	
16.6	973.6480	613.6519	0	981.4155	619.6823	0	977.5318	616.6671	
33.2	978.7264	613.5537	0	973.8912	607.9862	0	976.3088	610.7700	
49.9	974.8409	621.5766	0	965.5723	624.4970	0	970.2066	623.0368	
66.6	971.3731	609.1079	0	959.7486	634.7091	0	965.5608	621.9085	
83.2	966.3288	603.6647	0	960.4366	623.1527	0	963.3827	613.4087	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1013.7063	595.5642	0	1016.8936	605.7836	0	1015.3000	600.6739	
16.6	1021.0750	590.9416	0	1019.1241	601.0942	0	1020.0996	596.0179	
33.4	1024.3700	590.3879	0	1018.8766	600.4630	0	1021.6233	595.4254	
50.0	1019.9700	601.0559	0	1014.9836	604.7985	0	1017.4768	602.9272	
66.6	1005.1604	589.0660	0	1014.0165	603.1197	0	1009.5884	596.0929	
83.2	1018.3337	588.6835	0	1010.0203	602.3590	0	1014.1770	595.5213	
100.0	1018.3930	583.4567	0	1015.4059	598.4814	0	1016.8994	590.9691	
116.6	1009.1735	597.6370	0	1011.3641	606.8778	0	1010.2688	602.2574	
133.2	1015.3477	586.0165	0	1012.7512	598.0986	0	1014.0494	592.0575	
149.8	1007.8477	585.7407	0	1018.2976	601.2901	0	1013.0726	593.5154	
166.6	1019.1054	585.3767	0	1019.9694	603.2759	0	1019.5374	594.3263	
183.2	1009.0063	590.2520	0	1017.8145	591.7889	0	1013.4104	591.0205	
199.8	1016.6488	596.3161	0	1017.6924	606.6298	0	1017.1706	601.4730	
216.5	1011.2708	587.8575	0	1017.1640	603.3806	0	1014.2174	595.6190	
233.2	1021.7815	593.4102	0	1017.5709	608.8177	0	1019.6762	601.1139	
249.8	1017.9333	591.2542	0	1020.2704	601.1556	0	1019.1019	596.2049	
266.5	1018.0068	596.8127	0	1011.5867	610.9049	0	1014.7968	603.8588	
283.1	1013.2962	591.8288	0	1015.6897	602.8160	0	1014.4929	597.3224	
299.8	1019.6285	589.9394	0	1015.6718	607.9307	0	1017.6501	598.9350	
316.4	1015.4132	589.4353	0	1017.1844	605.5735	0	1016.2988	597.5044	
333.1	1018.9905	599.5523	0	1008.4853	608.4448	0	1013.7379	603.9986	
349.7	1018.8198	588.0245	0	1016.2282	600.4852	0	1017.5240	594.2548	
366.4	1020.4166	601.6695	0	1014.6694	602.2384	0	1017.5430	601.9540	
383.1	1020.7206	604.4135	0	1020.8388	597.4733	0	1020.7797	600.9434	
399.7	1015.4644	610.4350	0	1021.3508	600.7974	0	1018.4076	605.6162	
416.3	1018.5719	599.3617	0	1024.0195	597.4936	0	1021.2957	598.4277	
433.1	1017.1851	610.2076	0	1014.2799	598.7253	0	1015.7325	604.4665	
449.7	1025.8839	602.8037	0	1011.7853	598.0833	0	1018.8346	600.4435	
466.3	1019.7584	599.6052	0	1011.6075	605.9111	0	1015.6829	602.7582	
482.9	1028.8208	599.3358	0	1017.5189	601.5259	0	1023.1698	600.4308	
499.7	1023.4015	614.2795	0	1007.0691	601.4307	0	1015.2353	607.8551	
516.3	1020.9659	603.6917	0	1011.6563	606.1209	0	1016.3111	604.9063	
532.9	1014.7347	597.5719	0	1009.2654	605.7465	0	1012.0000	601.6592	
549.5	1012.6995	591.2948	0	1017.4828	604.4723	0	1015.0912	597.8836	
566.3	1023.0407	591.0971	0	1015.7212	604.9055	0	1019.3810	598.0013	
582.9	1024.0573	602.4076	0	1018.8882	603.7409	0	1021.4727	603.0743	
599.5	1018.6047	595.3413	0	1016.6228	599.3513	0	1017.6137	597.3463	
616.1	1019.0342	598.9754	0	1014.6740	594.1571	0	1016.8541	596.5663	
632.9	1020.4031	602.6054	0	1008.9771	602.6179	0	1014.6901	602.6117	
649.5	1023.7658	603.6469	0	1008.2882	607.5083	0	1016.0270	605.5776	
666.1	1022.5708	604.0571	0	1015.3829	605.5730	0	1018.9769	604.8151	
682.8	1025.6848	612.3751	0	1007.9262	601.8638	0	1016.8055	607.1195	
699.5	1021.0669	599.9441	0	1007.3230	600.7139	0	1014.1949	600.3290	
716.1	1024.7674	613.2280	0	1013.6432	598.1081	0	1019.2053	605.6681	
732.8	1015.9299	604.6879	0	1013.7507	594.8751	0	1014.8403	599.7815	
749.4	1016.1970	604.3039	0	997.4581	615.9997	0	1006.8275	610.1518	
766.1	1018.4712	603.0080	0	992.9270	609.4347	0	1005.6991	606.2214	
782.7	1012.2900	610.0563	0	999.0112	619.0173	0	1005.6506	614.5368	
799.4	1006.9658	605.0647	0	1003.3319	617.7774	0	1005.1489	611.4210	
816.0	1007.1987	603.3968	0	1001.2167	616.9320	0	1004.2077	610.1644	
832.7	1016.3285	601.6940	0	988.1763	619.8686	0	1002.2524	610.7813	
849.4	1014.2300	600.6178	0	992.6769	603.6370	0	1003.4534	602.1274	
866.0	1015.9549	597.5662	0	1002.0279	616.4450	0	1008.9914	607.0056	
882.6	1017.6707	608.2386	0	998.8944	620.0460	0	1008.2825	614.1423	
899.4	1010.5900	598.9489	0	1002.3685	617.5403	0	1006.4793	608.2446	
916.0	1005.5833	605.8514	0	1005.6792	619.7706	0	1005.6312	612.8110	
932.6	1017.0060	621.0263	0	1015.0503	602.7846	0	1016.0282	611.9055	
949.2	1019.0954	606.8782	0	1017.3492	606.7789	0	1018.2223	606.8285	
966.0	1019.7071	600.3728	0	1015.5236	604.2936	0	1017.6154	602.3332	
982.6	1015.8497	601.8423	0	1011.6211	614.5013	0	1013.7354	608.1718	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1017.6463	611.8265	0	1016.5649	620.0361	0	1017.1056	615.9313	
16.6	1022.3388	618.4440	0	1011.7390	613.8819	0	1017.0389	616.1629	
33.4	1016.1651	612.7190	0	1025.2326	621.6158	0	1020.6989	617.1674	
50.0	1012.3393	613.8871	0	1030.8276	627.1045	0	1021.5834	620.4958	
66.6	1013.9711	608.2480	0	1025.6978	617.1883	0	1019.8344	612.7182	
83.2	1022.6999	610.4519	0	1028.3727	616.7032	0	1025.5363	613.5775	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1027.6986	600.1278	0	1025.3567	624.9537	0	1026.5277	612.5408	
16.7	1035.9787	609.3421	0	1025.6768	609.5754	0	1030.8278	609.4587	
33.4	1018.9624	614.0993	0	1035.8841	623.0724	0	1027.4233	618.5858	
50.0	1026.5921	599.7883	0	1025.4760	635.5597	0	1026.0341	617.6740	
66.7	1036.4893	618.6478	0	1023.1061	618.1899	0	1029.7977	618.4188	
83.4	1031.7507	615.6394	0	1031.5224	619.0200	0	1031.6365	617.3297	
100.0	1036.7702	609.6949	0	1030.7622	613.7661	0	1033.7662	611.7305	
116.6	1034.2987	610.3241	0	1031.8968	621.0972	0	1033.0977	615.7107	
133.2	1036.7734	616.0583	0	1024.7735	619.0125	0	1030.7735	617.5354	
150.0	1032.7803	617.9659	0	1027.5034	629.2939	0	1030.1419	623.6299	
166.6	1038.3284	605.3946	0	1028.3236	615.2994	0	1033.3260	610.3470	
183.2	1021.7857	611.6189	0	1029.7534	627.7460	0	1025.7695	619.6825	
199.8	1026.6022	604.7148	0	1034.7735	629.1441	0	1030.6879	616.9294	
216.6	1028.9072	615.0792	0	1018.1897	625.5619	0	1023.5485	620.3206	
233.2	1029.8752	601.4578	0	1030.4065	615.6470	0	1030.1409	608.5524	
249.8	1022.1199	615.5364	0	1035.5613	623.6306	0	1028.8406	619.5835	
266.5	1028.3029	614.9583	0	1033.2148	620.5455	0	1030.7589	617.7519	
283.2	1032.5520	613.4690	0	1028.0361	624.6550	0	1030.2940	619.0620	
299.8	1027.8088	608.5735	0	1029.0449	613.0948	0	1028.4268	610.8342	
316.4	1034.2288	617.5831	0	1033.9450	619.8326	0	1034.0869	618.7079	
333.1	1029.1109	605.0073	0	1036.8730	618.9005	0	1032.9919	611.9539	
349.8	1025.9235	609.5258	0	1034.3694	617.0872	0	1030.1465	613.3065	
366.4	1022.2623	610.1516	0	1032.9113	618.3199	0	1027.5868	614.2357	
383.1	1020.7182	615.6699	0	1028.8380	626.1185	0	1024.7781	620.8942	
399.8	1027.4092	601.0217	0	1029.9367	624.5998	0	1028.6729	612.8108	
416.4	1035.3823	604.5949	0	1033.6441	624.8851	0	1034.5132	614.7400	
433.1	1041.1140	597.0109	0	1024.3588	623.1867	0	1032.7364	610.0988	
449.7	1043.3623	604.1032	0	1023.9616	622.0886	0	1033.6620	613.0959	
466.3	1038.2834	602.4463	0	1025.9929	628.0015	0	1032.1381	615.2239	
483.0	1021.0780	594.9847	0	1026.8827	611.7066	0	1023.9803	603.3456	
499.7	1030.7467	602.5440	0	1023.6648	622.0577	0	1027.2058	612.3009	
516.3	1046.2749	607.6650	0	1031.0273	619.2799	0	1038.6511	613.4724	
532.9	1038.3118	608.8979	0	1028.3143	614.4832	0	1033.3130	611.6906	
549.7	1026.8757	606.9182	0	1029.9739	620.1864	0	1028.4248	613.5523	
566.3	1044.6591	605.9211	0	1028.1436	625.5111	0	1036.4013	615.7161	
582.9	1028.6780	606.9361	0	1036.5060	625.0918	0	1032.5920	616.0139	
599.5	1030.2533	597.4631	0	1021.0123	624.3017	0	1025.6328	610.8824	
616.3	1044.3237	596.6721	0	1021.8446	614.2210	0	1033.0841	605.4465	
632.9	1043.2284	599.2291	0	1022.2902	629.4516	0	1032.7593	614.3404	
649.5	1029.2226	598.4464	0	1027.0181	623.8289	0	1028.1203	611.1377	
666.1	1027.8971	602.3388	0	1027.3993	620.5029	0	1027.6482	611.4208	
682.9	1028.4960	599.7518	0	1028.5248	619.9318	0	1028.5104	609.8418	
699.5	1030.8463	606.6715	0	1026.4608	614.3840	0	1028.6536	610.5277	
716.1	1036.0201	606.7160	0	1031.4823	619.0495	0	1033.7512	612.8828	
732.8	1029.6072	597.3649	0	1038.3596	616.4422	0	1033.9834	606.9035	
749.5	1035.3702	615.6302	0	1032.9387	622.2555	0	1034.1545	618.9428	
766.1	1035.5792	611.7102	0	1038.4407	625.7872	0	1037.0100	618.7487	
782.8	1030.3493	607.7969	0	1037.1525	617.9308	0	1033.7509	612.8639	
799.4	1033.2580	600.9488	0	1031.1307	617.1887	0	1032.1943	609.0688	
816.1	1026.6720	595.5342	0	1029.9470	619.9348	0	1028.3095	607.7345	
832.8	1027.4317	601.0882	0	1034.1884	624.8124	0	1030.8101	612.9503	
849.4	1035.4055	592.0250	0	1027.5609	624.9187	0	1031.4832	608.4719	
866.0	1030.7403	605.4396	0	1027.9089	617.4621	0	1029.3246	611.4508	
882.7	1033.7127	602.0385	0	1022.9075	617.0816	0	1028.3101	609.5601	
899.4	1025.8460	607.1251	0	1024.6484	628.5589	0	1025.2472	617.8420	
916.0	1028.6910	600.3407	0	1029.8625	628.0489	0	1029.2768	614.1948	
932.6	1028.6645	605.1219	0	1032.0168	629.3435	0	1030.3406	617.2327	
949.3	1028.4237	609.5164	0	1028.2152	622.5334	0	1028.3195	616.0249	
966.0	1033.8801	607.7842	0	1034.6964	624.1259	0	1034.2882	615.9550	
982.6	1035.7978	607.3498	0	1026.4041	617.8127	0	1031.1010	612.5813	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1025.3998	627.2360	0	1031.8590	642.6871	0	1028.6294	634.9616	
16.6	1025.3307	627.9407	0	1028.3096	636.9717	0	1026.8201	632.4562	
33.4	1027.6217	623.4757	0	1028.4539	627.6886	0	1028.0378	625.5822	
50.0	1024.6562	612.0850	0	1028.9211	624.7961	0	1026.7887	618.4406	
66.6	1019.6166	616.2751	0	1035.6371	631.2228	0	1027.6269	623.7490	
83.2	1018.6857	609.0455	0	1030.5135	639.8082	0	1024.5996	624.4269	
100.0	1022.5325	620.2131	0	1041.7500	635.0500	0	1032.1413	627.6316	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1023.8257	618.5860	0	1023.0579	636.6673	0	1023.4418	627.6267	
16.6	1022.8542	626.8791	0	1037.9172	637.8546	0	1030.3857	632.3669	
33.4	1024.0290	629.4137	0	1033.2507	635.2577	0	1028.6399	632.3357	
50.0	1034.6282	620.4084	0	1037.3295	635.7544	0	1035.9788	628.0814	
66.6	1033.4669	621.4893	0	1024.8942	625.7120	0	1029.1806	623.6006	
83.2	1026.1163	618.9216	0	1028.4070	631.8188	0	1027.2617	625.3702	
100.0	1033.5035	628.3682	0	1029.0564	631.4205	0	1031.2799	629.8943	
116.6	1031.8926	613.0078	0	1033.8563	630.6692	0	1032.8744	621.8385	
133.2	1025.1689	622.4782	0	1046.8208	639.9504	0	1035.9948	631.2143	
149.9	1026.8025	618.5015	0	1031.6486	630.6379	0	1029.2256	624.5697	
166.6	1041.8099	630.1541	0	1026.0191	628.9487	0	1033.9145	629.5514	
183.2	1034.6719	621.3751	0	1036.6991	624.8516	0	1035.6855	623.1134	
199.8	1035.0416	625.4235	0	1034.4583	632.3340	0	1034.7499	628.8788	
216.5	1034.5258	613.8820	0	1037.6259	630.8696	0	1036.0758	622.3758	
233.2	1034.1588	615.1280	0	1032.0549	629.9422	0	1033.1069	622.5351	
249.8	1024.1999	616.3671	0	1031.9244	631.5530	0	1028.0621	623.9601	
266.5	1028.5612	623.7881	0	1021.3594	622.6976	0	1024.9603	623.2429	
283.1	1027.4530	615.7093	0	1025.9717	630.6811	0	1026.7124	623.1952	
299.8	1030.4343	617.0804	0	1027.1537	634.4173	0	1028.7940	625.7489	
