Subject,Session,Trial,Time1,Time2,Trial_Start,Trial_End,Dots_Shown1,Dots_Shown2,Dots_Counted,Score,Dot_Width,Dot_Height,which_array,dl_x,dl_y
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,1,151,392
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,1,714,646
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,1,270,218
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,1,1274,364
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,1,869,671
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,1,1583,487
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,1,91,554
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,1,626,535
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,869,500
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,413,535
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,1690,214
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,1143,670
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,1664,84
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,724,32
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,398,910
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,939,570
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,622,547
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,1526,276
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,1612,352
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,133,288
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,864,158
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,1591,900
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,1553,279
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,63,386
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,1069,518
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,259,927
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,728,903
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,1260,980
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,1376,395
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,280,618
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,1146,469
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,338,997
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,1308,590
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,300,442
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,263,149
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,796,235
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,536,257
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,848,734
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,1449,195
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,811,856
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,1281,1060
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,666,1025
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,811,528
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,564,478
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,457,471
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,1505,136
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,1028,689
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,140,551
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,567,529
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,1350,255
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,962,724
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,557,567
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,613,352
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,291,970
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,305,19
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,898,350
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,664,750
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,1572,219
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,292,538
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,921,329
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,474,44
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,474,1055
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,1661,766
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,1188,407
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,1419,62
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,1623,577
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,438,88
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,1703,675
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,751,558
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,1240,310
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,117,671
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,61,990
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,810,1036
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,976,562
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,901,629
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,143,778
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,286,332
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,665,422
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,1680,828
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,1088,210
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,533,312
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,466,910
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,936,977
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,314,808
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,1035,120
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,871,348
rup,1,8,0.1,1.0,1532463010.230759,1532463011.218245,53,79,2,True,8,8,2,1310,209
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,86,215
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,874,913
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,100,244
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,862,190
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,509,459
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,514,396
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,1577,370
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,694,852
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,757,77
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,64,480
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,973,987
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,1693,216
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,1135,705
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,389,1019
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,1161,867
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,1682,718
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,1143,955
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,209,66
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,514,843
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,1429,344
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,162,290
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,457,378
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,551,176
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,396,235
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,58,1023
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,654,908
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,1702,796
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,484,573
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,52,569
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,1466,1054
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,899,667
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,827,339
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,1260,1025
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,912,975
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,164,484
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,106,441
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,715,357
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,1397,178
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,1307,476
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,960,838
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,717,1047
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,1689,941
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,1532,488
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,783,738
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,590,652
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,131,320
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,197,896
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,510,877
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,957,57
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,166,122
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,1099,637
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,1564,128
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,867,384
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,592,725
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,727,437
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,664,284
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,797,1045
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,746,522
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,903,205
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,619,58
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,1091,1053
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,68,780
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,551,205
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,91,283
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,526,363
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,1074,226
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,1158,84
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,894,128
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,711,37
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,1246,896
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,931,207
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,1446,549
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,1188,556
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,1116,60
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,551,294
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,441,783
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,314,88
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,236,744
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,1,527,188
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,450,639
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,1403,73
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,467,202
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,412,764
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,280,377
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,1100,951
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,1385,243
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,628,754
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,1393,1023
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,205,707
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,883,878
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,107,166
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,984,186
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,672,844
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,274,834
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,1661,560
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,562,952
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,1587,506
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,631,565
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,408,585
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,716,63
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,1212,145
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,1334,142
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,83,467
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,1143,825
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,1164,694
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,225,822
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,283,725
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,73,365
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,249,1013
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,1417,378
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,830,794
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,1680,314
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,1398,550
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,46,508
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,577,386
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,1648,717
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,958,579
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,768,215
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,1547,725
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,306,142
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,1482,465
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,1408,698
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,1348,307
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,399,615
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,1442,960
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,1433,77
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,1472,40
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,1030,1000
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,467,127
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,82,878
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,737,983
rup,1,9,0.1,1.0,1532463015.143594,1532463016.13702,79,53,1,True,8,8,2,711,696
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,1220,1051
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,1519,691
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,1104,363
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,523,971
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,645,86
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,1345,289
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,564,340
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,379,25
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,1382,237
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,1698,1038
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,1472,539
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,1217,883
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,1243,185
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,279,960
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,677,815
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,1077,818
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,1348,904
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,1449,962
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,368,247
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,277,496
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,1576,724
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,835,597
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,1209,668
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,111,966
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,1199,629
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,739,720
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,522,923
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,811,748
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,1533,334
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,818,209
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,1580,589
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,919,863
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,1708,282
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,251,98
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,1633,134
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,1160,401
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,151,135
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,553,543
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,1314,692
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,860,224
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,548,401
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,1244,468
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,57,892
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,1209,393
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,216,138
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,1628,492
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,636,647
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,1040,991
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,1640,647
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,1474,931
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,833,854
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,67,247
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,559,456
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,751,66
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,224,72
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,798,34
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,32,140
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,1,67,210
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,2,1502,1009
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,2,284,936
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,2,899,1060
rup,1,10,0.1,1.0,1532463020.139747,1532463021.108918,58,57,2,False,8,8,2,527,1034
