Recording date:	2018/04/13
Recording time:	17:01:27
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
2181.6	1205.3439	545.1639	0	1247.3978	518.2264	0	1226.3709	531.6951	
2198.3	1208.7585	520.2114	0	1240.8797	510.7246	0	1224.8191	515.4680	
2215.0	1206.3429	535.7701	0	1226.1632	506.3640	0	1216.2531	521.0671	
2231.6	1092.4003	773.7979	0	1095.0304	756.0244	0	1093.7154	764.9111	
2248.3	1042.7788	858.5207	0	1057.0570	867.7750	0	1049.9179	863.1478	
2264.9	1047.2045	867.3482	0	1071.9835	845.9230	0	1059.5940	856.6356	
2281.6	1055.2582	859.3029	0	1061.8473	848.0500	0	1058.5527	853.6765	
2298.3	1059.1410	857.6934	0	1048.8379	842.4760	0	1053.9894	850.0847	
2314.9	1047.0208	861.3283	0	1050.7371	845.0118	0	1048.8790	853.1701	
2331.5	1057.5537	850.4884	0	1063.3978	868.6317	0	1060.4757	859.5601	
2348.2	1061.0280	867.7816	0	1063.2782	861.9525	0	1062.1531	864.8671	
2364.9	1058.8404	854.9166	0	1051.1911	853.3243	0	1055.0157	854.1204	
2381.5	1063.0332	855.6446	0	1057.0979	851.2242	0	1060.0655	853.4344	
2398.1	1042.8597	864.8501	0	1046.5718	866.2014	0	1044.7158	865.5258	
2414.9	1056.3352	875.9701	0	1047.5355	858.3166	0	1051.9354	867.1433	
2431.5	1056.7455	853.8177	0	1069.3365	869.1368	0	1063.0410	861.4772	
2448.1	1058.0185	847.4834	0	1063.9928	859.1858	0	1061.0056	853.3346	
2464.7	1047.5490	856.7402	0	1065.8223	846.3456	0	1056.6856	851.5429	
2481.5	1063.9840	877.7775	0	1071.8273	839.1165	0	1067.9056	858.4470	
2498.1	1060.6124	866.8560	0	1057.7997	850.6042	0	1059.2061	858.7301	
2514.7	1057.9415	864.5708	0	1063.9086	843.8366	0	1060.9251	854.2037	
2531.3	1061.4978	853.8763	0	1061.1023	857.0308	0	1061.3001	855.4535	
2548.1	1059.2538	856.7499	0	1059.3846	854.3301	0	1059.3192	855.5400	
2564.7	1057.0740	882.8821	0	1051.3320	881.1216	0	1054.2030	882.0018	
2581.3	1005.2434	919.6795	0	1018.4078	925.2690	0	1011.8256	922.4742	
2598.0	1007.3468	930.5826	0	1018.9057	923.0368	0	1013.1262	926.8097	
2614.7	1007.7837	927.4679	0	1012.5202	926.4509	0	1010.1519	926.9594	
2631.3	1009.5676	925.5701	0	1006.9812	927.1986	0	1008.2744	926.3844	
2647.9	1018.7228	934.1883	0	1001.8723	937.1773	0	1010.2975	935.6828	
2664.6	999.2603	906.2809	0	1012.5707	931.3163	0	1005.9155	918.7986	
2681.3	1009.3507	920.3709	0	985.0160	931.7603	0	997.1833	926.0656	
2697.9	1009.9198	921.9240	0	1000.3415	925.7826	0	1005.1306	923.8533	
2714.6	1005.3668	928.6901	0	993.4913	929.5097	0	999.4291	929.0999	
2731.2	1012.2115	911.1721	0	1004.1792	927.9492	0	1008.1954	919.5606	
2747.9	1006.9393	951.0599	0	988.8831	939.3464	0	997.9112	945.2032	
2764.6	1010.0217	931.7945	0	843.8268	1048.1011	0	926.9243	989.9478	
2781.2	828.6852	1071.7351	0	830.6488	1076.0927	0	829.6670	1073.9139	
2797.8	833.7511	1073.6167	0	830.6696	1088.3777	0	832.2103	1080.9972	
2814.5	844.7283	1074.7979	0	833.1005	1090.6561	0	838.9144	1082.7270	
2831.2	838.2941	1087.9573	0	829.8697	1070.6310	0	834.0819	1079.2941	
2847.8	849.0027	1079.9330	0	821.0335	1055.9794	0	835.0181	1067.9562	
2864.4	827.6865	1070.6556	0	845.5220	1072.1174	0	836.6042	1071.3865	
2881.2	848.9118	1066.8739	0	832.5622	1086.6955	0	840.7370	1076.7847	
2897.8	839.8308	1058.5100	0	827.3877	1087.8162	0	833.6092	1073.1631	
2914.4	824.6132	1073.2311	0	803.6657	1091.5551	0	814.1395	1082.3931	
2931.0	825.9764	1073.5325	0	820.9035	1078.2730	0	823.4400	1075.9027	
2947.8	971.0273	1088.6443	0	1024.0516	1099.9522	0	997.5395	1094.2982	
2964.4	1125.6987	1120.0694	0	1159.6741	1102.4987	0	1142.6864	1111.2841	
2981.0	1117.4250	1116.1990	0	1152.5627	1103.8304	0	1134.9939	1110.0147	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	975.1977	590.0069	0	961.9961	584.1972	0	968.5969	587.1021	
16.6	968.4654	582.5978	0	971.1374	583.3740	0	969.8014	582.9859	
33.4	971.0398	591.7963	0	964.5454	578.9153	0	967.7926	585.3558	
50.0	970.3354	578.8819	0	962.6186	579.8739	0	966.4770	579.3779	
66.6	970.7925	563.2885	0	958.8884	597.9560	0	964.8405	580.6222	
83.2	961.3755	565.5602	0	969.5369	586.1705	0	965.4562	575.8653	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	953.6698	518.6032	0	949.2750	505.1670	0	951.4724	511.8851	
16.6	956.3946	506.6013	0	957.7714	518.1378	0	957.0830	512.3696	
33.4	950.5285	503.7999	0	963.9906	513.7419	0	957.2596	508.7709	
50.0	949.3398	523.9509	0	962.9733	518.9826	0	956.1565	521.4667	
66.6	958.4939	514.8504	0	951.3754	507.2654	0	954.9347	511.0579	
83.2	968.3432	547.7194	0	963.2913	566.5516	0	965.8173	557.1355	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1010.6835	581.9533	0	990.1281	566.5714	0	1000.4058	574.2624	
16.7	994.1828	579.1593	0	989.7287	569.7778	0	991.9557	574.4686	
33.4	995.7294	592.1766	0	999.3070	566.9162	0	997.5182	579.5464	
50.0	996.3153	584.4153	0	998.3058	573.1786	0	997.3106	578.7970	
66.7	986.9578	592.1947	0	1006.4630	575.9278	0	996.7104	584.0612	
83.3	981.3715	586.7887	0	1001.2839	576.3398	0	991.3277	581.5643	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	953.7984	602.2399	0	951.1751	618.2311	0	952.4868	610.2355	
16.6	952.2082	590.6945	0	951.3801	607.5873	0	951.7941	599.1409	
33.2	961.9222	600.1322	0	958.2301	610.6971	0	960.0762	605.4147	
50.0	960.2663	602.8170	0	957.0299	599.6601	0	958.6481	601.2386	
66.6	945.3754	597.7747	0	959.1161	590.8956	0	952.2458	594.3352	
83.2	942.5466	597.9196	0	941.8380	606.5497	0	942.1923	602.2347	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	943.4222	609.4528	0	951.3710	601.8995	0	947.3966	605.6762	
16.6	937.1830	601.3859	0	951.5713	609.7608	0	944.3771	605.5734	
33.2	938.4967	602.8895	0	962.3222	607.7715	0	950.4095	605.3305	
49.9	936.5331	606.8679	0	956.8482	606.4164	0	946.6906	606.6421	
66.6	963.5003	592.9758	0	959.4995	598.0150	0	961.4999	595.4954	
83.2	943.6401	588.7498	0	960.4117	605.3800	0	952.0259	597.0649	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	965.7853	614.3573	0	963.7387	607.5671	0	964.7620	610.9622	
16.6	956.8924	604.1920	0	962.9253	603.1486	0	959.9088	603.6703	
33.2	964.1849	619.6889	0	974.0829	596.5024	0	969.1339	608.0957	
50.0	967.6332	609.1764	0	963.3924	599.1302	0	965.5128	604.1533	
66.6	956.3881	601.3054	0	969.0975	605.9594	0	962.7428	603.6324	
83.2	963.9245	600.4778	0	961.2189	608.2991	0	962.5717	604.3884	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	952.6258	600.5557	0	968.7885	587.4997	0	960.7072	594.0277	
16.7	965.7616	596.0834	0	971.0222	599.6776	0	968.3919	597.8805	
33.4	963.9570	604.8757	0	964.0518	600.7273	0	964.0044	602.8015	
50.0	961.5214	599.0577	0	954.3086	592.0733	0	957.9150	595.5655	
66.6	955.5025	596.1970	0	960.8625	587.7703	0	958.1825	591.9837	
83.4	960.8608	599.4742	0	954.0281	601.0918	0	957.4445	600.2830	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	977.2216	594.9919	0	965.1413	599.9629	0	971.1815	597.4774	
16.6	964.3796	594.4200	0	977.8151	606.3240	0	971.0973	600.3720	
33.2	974.2104	592.3375	0	974.0190	611.7319	0	974.1147	602.0347	
49.9	975.2523	601.5257	0	976.0575	607.9988	0	975.6549	604.7622	
66.6	971.0131	590.5624	0	973.1418	599.9404	0	972.0774	595.2514	
83.2	975.4570	586.4412	0	965.6764	603.9193	0	970.5667	595.1803	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	960.1532	597.2149	0	947.6669	596.2671	0	953.9101	596.7410	
16.6	958.0532	597.9263	0	961.9654	585.7082	0	960.0093	591.8173	
33.2	966.8120	590.0761	0	967.2637	575.9666	0	967.0378	583.0213	
50.0	954.5288	594.1284	0	969.7456	587.1622	0	962.1372	590.6453	
66.7	960.7887	584.1976	0	958.1279	588.4835	0	959.4583	586.3405	
83.2	953.2522	584.5716	0	959.9163	592.6087	0	956.5842	588.5901	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	966.2695	590.3415	0	963.4380	585.2285	0	964.8538	587.7850	
16.6	959.7575	594.7010	0	970.5603	612.6943	0	965.1589	603.6977	
33.2	957.2018	601.7669	0	962.9523	601.0476	0	960.0771	601.4073	
50.0	975.6493	596.7611	0	973.3061	605.3962	0	974.4777	601.0787	
66.6	960.5815	600.3388	0	984.9458	596.7333	0	972.7637	598.5361	
83.2	959.2354	602.4141	0	974.0185	602.9219	0	966.6270	602.6680	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	945.7276	607.1299	0	961.4873	604.8784	0	953.6075	606.0041	
16.6	949.3599	610.6378	0	970.3586	589.3208	0	959.8592	599.9793	
33.3	954.3769	590.0079	0	959.1712	596.7674	0	956.7740	593.3877	
50.0	945.6989	613.5922	0	944.7585	598.3999	0	945.2287	605.9960	
66.6	945.0901	604.0280	0	957.3068	595.1554	0	951.1985	599.5917	
83.2	946.1622	601.3155	0	965.6623	599.4779	0	955.9122	600.3967	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	967.7649	581.5558	0	963.3894	589.7847	0	965.5772	585.6703	
16.6	962.0529	602.3648	0	963.1264	593.2581	0	962.5897	597.8115	
33.2	963.0366	601.5136	0	954.8534	583.9852	0	958.9450	592.7494	
50.0	975.1006	601.8837	0	949.3577	592.7097	0	962.2292	597.2967	
66.6	963.3639	607.4022	0	946.7484	599.4818	0	955.0561	603.4420	
83.2	970.6772	593.9516	0	963.5870	596.4152	0	967.1321	595.1834	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	944.5369	594.4508	0	981.1168	595.2274	0	962.8269	594.8391	
16.6	950.5821	594.4384	0	971.0034	585.5265	0	960.7928	589.9825	
33.3	961.6140	588.6259	0	970.6903	610.6905	0	966.1521	599.6582	
49.9	961.1848	596.1723	0	967.5186	593.1171	0	964.3517	594.6447	
66.6	955.3422	585.5047	0	967.2776	609.3348	0	961.3099	597.4198	
83.2	960.6459	594.9382	0	976.6659	596.7080	0	968.6559	595.8231	
99.9	967.4194	600.8533	0	974.7669	616.1064	0	971.0932	608.4799	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	944.7247	590.5595	0	949.6848	617.2348	0	947.2048	603.8972	
16.7	934.3056	606.4854	0	967.4219	615.0837	0	950.8638	610.7845	
33.4	935.3323	594.9913	0	957.4958	606.6819	0	946.4141	600.8366	
50.0	929.1326	607.3261	0	964.7012	607.9403	0	946.9169	607.6332	
66.6	929.8694	607.9635	0	965.6953	604.6069	0	947.7824	606.2852	
83.4	944.1318	614.9483	0	971.3024	606.7136	0	957.7171	610.8310	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	953.1996	620.6865	0	957.5002	605.1494	0	955.3499	612.9179	
16.6	955.2216	633.9906	0	952.6532	617.7978	0	953.9374	625.8942	
33.2	955.4680	620.7328	0	952.5217	600.8218	0	953.9948	610.7773	
49.9	978.6631	616.7945	0	979.3618	606.9991	0	979.0125	611.8968	
66.6	961.7977	604.8467	0	975.0061	607.7270	0	968.4019	606.2869	
83.2	970.7625	600.9008	0	972.8912	594.1657	0	971.8268	597.5333	
99.9	975.2459	596.8672	0	974.6877	584.3592	0	974.9668	590.6132	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	942.9747	589.7992	0	968.5338	587.3772	0	955.7542	588.5882	
16.6	953.3854	594.7735	0	953.2080	590.8656	0	953.2967	592.8195	
33.2	951.7991	580.8265	0	958.6758	583.0670	0	955.2374	581.9468	
50.0	964.4559	579.9129	0	956.0188	592.2355	0	960.2373	586.0742	
66.6	947.5552	574.4164	0	966.0163	585.4639	0	956.7857	579.9402	
83.2	952.3624	588.8753	0	966.1286	592.4841	0	959.2455	590.6797	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	969.9845	603.1330	0	973.1517	593.1639	0	971.5681	598.1484	
16.6	972.0447	602.3162	0	972.9495	584.6833	0	972.4971	593.4997	
33.4	971.7141	590.9825	0	957.6941	579.6034	0	964.7041	585.2929	
50.0	966.2700	594.9539	0	963.9006	585.6090	0	965.0853	590.2814	
66.6	964.1661	590.2751	0	968.6664	588.0945	0	966.4162	589.1848	
83.2	986.7054	613.5996	0	966.3679	580.2717	0	976.5366	596.9356	
100.0	965.8699	589.0915	0	974.6300	599.8540	0	970.2499	594.4727	
116.6	978.3154	586.6001	0	964.2544	588.2181	0	971.2849	587.4091	
133.2	970.6623	594.3859	0	964.9413	593.1251	0	967.8018	593.7555	
149.8	975.9319	598.5684	0	956.9333	601.9220	0	966.4326	600.2452	
166.6	963.3776	599.7769	0	963.5735	599.9485	0	963.4755	599.8627	
183.2	969.5385	578.0560	0	972.6677	602.8987	0	971.1031	590.4773	
199.8	969.0238	591.6763	0	964.2119	600.1615	0	966.6179	595.9189	
216.5	969.7616	590.6862	0	968.6627	593.5373	0	969.2121	592.1118	
233.2	963.4387	577.0358	0	969.4111	587.8798	0	966.4249	582.4578	
249.8	972.0830	594.5246	0	961.9210	583.6944	0	967.0020	589.1095	
266.5	962.1940	599.5198	0	966.4587	590.6974	0	964.3264	595.1086	
283.1	957.1655	591.9018	0	958.6631	589.3164	0	957.9143	590.6091	
299.8	966.3679	596.1476	0	953.0064	594.9205	0	959.6871	595.5340	
316.4	972.5004	595.0393	0	951.8041	589.0176	0	962.1523	592.0284	
333.1	961.3512	595.2042	0	963.1551	584.2665	0	962.2532	589.7353	
349.7	962.4099	593.7804	0	947.6198	582.4114	0	955.0149	588.0959	
366.4	969.9872	590.7317	0	960.3138	583.9320	0	965.1505	587.3319	
383.1	966.4349	598.8294	0	958.7373	578.7007	0	962.5861	588.7651	
399.7	977.1534	592.3335	0	971.0124	589.5676	0	974.0829	590.9506	
416.3	978.7753	594.7677	0	974.7281	596.1076	0	976.7517	595.4376	
433.0	969.6249	585.2351	0	978.2320	583.0936	0	973.9284	584.1644	
449.7	1069.7583	570.6365	0	1061.4846	582.7988	0	1065.6214	576.7176	
466.3	1049.1701	577.9062	0	1057.7328	594.3195	0	1053.4514	586.1128	
482.9	1055.7434	587.9569	0	1057.9127	578.5606	0	1056.8280	583.2588	
499.7	1051.1581	591.7331	0	1056.9816	576.3728	0	1054.0699	584.0530	
516.3	1055.1901	589.6850	0	1046.1325	585.8888	0	1050.6613	587.7869	
532.9	1058.0632	587.5742	0	1060.7069	594.9422	0	1059.3850	591.2582	
549.5	1060.4500	582.4146	0	1046.9373	595.2189	0	1053.6937	588.8168	
566.3	1057.0617	593.7256	0	1066.7008	581.8062	0	1061.8813	587.7659	
582.9	1062.6009	590.3534	0	1056.9512	579.3240	0	1059.7760	584.8387	
599.5	1079.0185	572.6047	0	869.9971	617.2730	0	974.5078	594.9389	
616.1	574.2317	690.0146	0	578.4046	732.9287	0	576.3182	711.4717	
632.9	515.2973	750.4204	0	508.9835	750.3430	0	512.1404	750.3817	
649.5	505.2680	739.4791	0	520.0963	753.4213	0	512.6821	746.4502	
666.1	517.1437	740.9761	0	527.7547	763.0597	0	522.4492	752.0179	
682.8	524.1660	738.6503	0	521.1376	759.2094	0	522.6518	748.9299	
699.5	504.8147	784.1320	0	516.6735	755.5187	0	510.7441	769.8253	
716.1	517.5066	755.2569	0	511.4795	748.6811	0	514.4930	751.9690	
732.7	523.6699	748.4740	0	516.8394	764.0964	0	520.2546	756.2852	
749.4	518.4373	755.7985	0	520.3126	763.6354	0	519.3749	759.7170	
766.1	510.2255	767.9729	0	529.4360	748.1718	0	519.8307	758.0724	
782.7	510.7480	767.0007	0	526.6751	749.0155	0	518.7115	758.0081	
799.4	504.8744	755.5755	0	516.5215	762.4718	0	510.6980	759.0236	
816.0	496.3648	775.0154	0	473.7193	798.9452	0	485.0421	786.9803	
832.7	274.4524	887.4524	0	277.8600	893.3834	0	276.1562	890.4179	
849.4	236.2320	911.3955	0	264.7252	922.6794	0	250.4786	917.0374	
866.0	248.5239	902.8479	0	260.0237	901.0781	0	254.2738	901.9630	
882.6	245.0951	920.8410	0	257.8179	905.7225	0	251.4565	913.2817	
899.3	230.5880	895.6812	0	263.8705	899.3425	0	247.2292	897.5118	
916.0	245.5767	917.0310	0	249.7187	918.6234	0	247.6477	917.8272	
932.6	260.3946	903.4325	0	244.7048	908.5304	0	252.5497	905.9814	
949.2	254.0783	904.5065	0	250.7746	905.7472	0	252.4264	905.1269	
966.0	258.4120	824.0237	0	286.2033	837.3592	0	272.3077	830.6915	
982.6	299.5598	565.6323	0	362.9737	551.0962	0	331.2667	558.3642	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	972.0753	609.7880	0	962.2369	604.3383	0	967.1561	607.0632	
16.6	965.0309	617.6241	0	967.3311	604.3747	0	966.1810	610.9994	
33.4	957.3446	607.5962	0	964.9143	607.7380	0	961.1294	607.6671	
50.0	961.5476	610.3471	0	968.9593	594.2930	0	965.2535	602.3201	
66.6	973.7811	616.5209	0	965.4895	608.3928	0	969.6353	612.4568	
83.2	966.4286	600.9886	0	964.8118	618.6439	0	965.6202	609.8163	
100.0	964.5883	610.5756	0	958.9660	601.0117	0	961.7772	605.7937	
116.6	965.1331	614.5033	0	972.5779	609.7399	0	968.8555	612.1216	
133.2	958.1119	602.8463	0	977.6300	619.5008	0	967.8710	611.1735	
149.8	945.1708	601.2613	0	964.8046	611.6214	0	954.9877	606.4414	
166.6	959.2624	606.4391	0	981.1786	607.7368	0	970.2205	607.0880	
183.2	960.4548	603.1994	0	975.3244	607.7384	0	967.8896	605.4689	
199.8	956.1808	604.3535	0	969.3988	606.2827	0	962.7898	605.3181	
216.6	961.3122	598.2805	0	974.8399	609.1556	0	968.0761	603.7181	
233.2	963.7449	605.9960	0	984.6603	602.3566	0	974.2026	604.1763	
249.8	973.7247	606.1003	0	976.4452	593.4987	0	975.0849	599.7995	
266.5	980.5497	611.4006	0	980.0313	604.0073	0	980.2905	607.7040	
283.1	958.1059	603.2371	0	954.6894	610.4722	0	956.3977	606.8546	
299.8	960.1983	594.8922	0	953.3750	619.7896	0	956.7866	607.3409	
316.4	964.0854	593.2175	0	951.4392	608.9651	0	957.7623	601.0913	
333.1	963.1871	589.4654	0	965.4669	605.8782	0	964.3270	597.6718	
349.7	960.3318	611.3910	0	967.2505	601.6049	0	963.7912	606.4979	
366.4	958.4215	606.3910	0	967.5803	605.9574	0	963.0009	606.1742	
383.1	964.0598	589.1657	0	973.1348	592.7460	0	968.5973	590.9558	
399.7	1068.5406	474.5071	0	1116.6568	455.4587	0	1092.5987	464.9829	
416.3	1097.4138	394.1815	0	1136.6142	365.1028	0	1117.0140	379.6421	
433.0	1124.8946	341.0048	0	1128.4426	353.5009	0	1126.6686	347.2529	
449.7	1115.9093	337.3825	0	1126.9872	347.6593	0	1121.4482	342.5209	
466.3	1115.2376	347.2562	0	1127.8374	344.0482	0	1121.5375	345.6522	
482.9	1115.8274	362.1022	0	1134.6772	340.8340	0	1125.2523	351.4681	
499.7	1117.3421	357.6750	0	1122.7449	354.0423	0	1120.0435	355.8586	
516.3	1106.3598	357.9402	0	1134.1719	343.1067	0	1120.2659	350.5234	
532.9	1112.3094	347.2877	0	1126.1883	348.9436	0	1119.2489	348.1157	
549.5	1106.3955	344.6101	0	1136.4463	341.5168	0	1121.4209	343.0634	
566.3	1123.4640	329.8889	0	1123.2226	342.5939	0	1123.3433	336.2414	
582.9	1115.3432	355.9182	0	1130.6642	330.6553	0	1123.0037	343.2867	
599.5	1121.6730	343.6865	0	1124.5233	345.6547	0	1123.0982	344.6706	
616.1	1146.3712	341.6030	0	1153.3128	327.0579	0	1149.8420	334.3304	
632.9	1150.6716	337.7004	0	1155.7710	313.8557	0	1153.2213	325.7780	
649.5	1145.1528	317.8986	0	1159.7701	331.2858	0	1152.4615	324.5922	
666.1	1144.8332	319.1755	0	1165.7861	312.9194	0	1155.3097	316.0475	
682.8	1154.0801	336.8611	0	1163.6444	316.5104	0	1158.8622	326.6858	
699.5	1148.9952	334.9183	0	1161.0411	313.0944	0	1155.0181	324.0064	
716.1	1151.2843	323.5840	0	1157.3635	309.9524	0	1154.3239	316.7682	
732.8	1141.6920	326.0269	0	1163.4471	335.5680	0	1152.5696	330.7974	
749.4	1151.7228	328.5070	0	1161.3410	341.4499	0	1156.5319	334.9785	
766.1	1156.3903	327.7346	0	1164.5166	322.6704	0	1160.4535	325.2025	
782.7	1162.0492	320.7641	0	1172.4753	316.8790	0	1167.2622	318.8215	
799.4	1153.3176	319.0786	0	1161.1739	313.4052	0	1157.2458	316.2419	
816.0	1158.1016	334.5702	0	1166.8358	320.9612	0	1162.4687	327.7657	
832.7	1160.7141	323.8344	0	1162.6309	326.3447	0	1161.6725	325.0896	
849.4	1144.9082	313.2927	0	1163.3668	343.5051	0	1154.1375	328.3989	
866.0	1146.8210	336.7523	0	1154.2478	335.4351	0	1150.5344	336.0937	
882.6	1154.3898	343.5962	0	1158.6900	323.0855	0	1156.5399	333.3408	
899.4	1158.8229	322.4414	0	1156.7491	327.2401	0	1157.7860	324.8407	
916.0	1155.6198	323.2201	0	1161.2724	319.0738	0	1158.4461	321.1469	
932.6	1139.4525	332.4148	0	1153.4166	318.9047	0	1146.4345	325.6598	
949.4	1165.1146	321.6883	0	1159.1475	316.5218	0	1162.1311	319.1050	
966.0	1110.7483	417.4545	0	1124.1439	405.4216	0	1117.4461	411.4380	
982.6	1001.4534	561.4755	0	1014.5848	549.9561	0	1008.0191	555.7158	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	986.9724	611.0626	0	988.4134	598.6808	0	987.6929	604.8717	
16.7	970.5489	613.8804	0	986.5393	595.8512	0	978.5441	604.8658	
33.4	982.2022	615.1045	0	986.4244	590.7936	0	984.3133	602.9490	
50.0	979.7708	624.2778	0	1003.3379	604.0049	0	991.5544	614.1414	
66.6	987.5005	623.3015	0	998.7169	597.9776	0	993.1087	610.6395	
83.4	994.1113	612.7530	0	992.4681	597.8350	0	993.2897	605.2940	
100.0	982.6393	622.6291	0	982.0104	604.3847	0	982.3248	613.5069	
116.6	975.6498	612.7349	0	989.9217	605.4472	0	982.7857	609.0910	
133.2	991.2933	614.4009	0	1000.5216	623.9379	0	995.9075	619.1694	
150.0	994.9301	598.8360	0	984.1990	623.7704	0	989.5646	611.3032	
166.6	976.1494	596.8749	0	997.7291	604.0579	0	986.9393	600.4664	
183.2	986.0637	613.4776	0	987.6347	613.0663	0	986.8492	613.2719	
199.8	996.1805	615.3160	0	992.8589	625.9963	0	994.5197	620.6562	
216.6	984.9521	616.0549	0	996.5002	628.0520	0	990.7261	622.0534	
233.2	979.9092	613.4562	0	979.4594	618.6297	0	979.6843	616.0430	
249.8	982.4207	616.3541	0	989.0976	618.4616	0	985.7591	617.4078	
266.5	1002.2639	610.5092	0	977.4655	603.4625	0	989.8647	606.9859	
283.2	979.7953	614.1439	0	990.7424	616.7579	0	985.2688	615.4509	
299.8	997.7608	624.9259	0	983.4446	623.4733	0	990.6027	624.1996	
316.4	1081.6896	582.0093	0	1092.4363	580.0255	0	1087.0629	581.0174	
333.1	1120.3299	579.7305	0	1125.8879	546.8749	0	1123.1089	563.3027	
349.8	1123.8064	566.2959	0	1130.6347	549.4672	0	1127.2206	557.8816	
366.4	1133.6724	569.2237	0	1135.1600	540.8611	0	1134.4162	555.0424	
383.1	1129.9961	554.1892	0	1132.2250	534.7809	0	1131.1105	544.4851	
399.7	1131.7251	560.0905	0	1135.8335	556.1997	0	1133.7793	558.1451	
416.4	1119.9866	575.1582	0	1117.1924	558.7583	0	1118.5895	566.9582	
433.1	1271.0148	543.7000	0	1287.3041	530.8575	0	1279.1595	537.2787	
449.7	1317.4054	506.7000	0	1311.7450	516.2121	0	1314.5752	511.4560	
466.3	1319.2398	517.6129	0	1323.0979	512.7787	0	1321.1688	515.1958	
483.0	1313.3538	514.2334	0	1318.1193	524.3558	0	1315.7365	519.2946	
499.7	1332.7275	511.9474	0	1319.1090	517.4284	0	1325.9183	514.6879	
516.3	1314.1473	524.8069	0	1315.5405	505.4428	0	1314.8439	515.1249	
532.9	1318.4563	540.7586	0	1327.7369	502.2058	0	1323.0966	521.4822	
549.7	1318.3383	536.5752	0	1309.9280	524.0759	0	1314.1332	530.3255	
566.3	1316.9337	519.0870	0	1312.0009	520.9524	0	1314.4673	520.0197	
582.9	1313.2105	527.6817	0	1341.9748	520.4107	0	1327.5926	524.0462	
599.5	1329.4557	522.6444	0	1322.3315	525.0495	0	1325.8936	523.8470	
616.3	1405.3351	516.8102	0	1435.0365	506.9639	0	1420.1858	511.8871	
632.9	1538.2959	522.9375	0	1579.2310	498.0463	0	1558.7635	510.4919	
649.5	1546.3323	506.1176	0	1565.5922	510.5853	0	1555.9622	508.3514	
666.1	1555.5771	522.3127	0	1557.3254	512.3598	0	1556.4512	517.3363	
682.9	1552.3978	519.2446	0	1561.4830	518.3306	0	1556.9404	518.7876	
699.5	1541.4092	525.6909	0	1571.4449	524.1209	0	1556.4271	524.9059	
