Subject,Session,Trial,Time,Trial_Start,Trial_End,Dots_Shown,Dots_Counted,Score,Dot_Width,Dot_Height,dl_x,dl_y
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,82,729
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,961,833
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,597,79
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,670,107
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,108,679
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,486,320
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,1680,563
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,67,612
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,364,842
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,192,424
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,1039,847
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,688,798
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,1243,855
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,1015,351
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,1578,754
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,567,329
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,1429,1006
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,467,694
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,1392,524
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,1523,412
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,488,802
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,226,684
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,455,75
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,1011,108
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,793,714
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,1614,737
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,377,204
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,1013,21
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,1196,656
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,304,906
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,493,563
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,1678,368
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,907,874
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,624,1035
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,1425,697
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,786,629
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,777,1036
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,928,119
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,950,237
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,302,536
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,1374,1056
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,1076,82
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,906,705
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,1536,623
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,1408,109
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,1568,655
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,1086,219
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,1593,958
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,1559,408
lnd,1,11,0.3333333333,1531855029.15924,1531855029.49968,55,24,0.4363636364,8,8,1327,960
lnd,1,12,0.3333333333,1531855034.83588,1531855035.17852,22,9,0.4090909091,8,8,1202,281
lnd,1,12,0.3333333333,1531855034.83588,1531855035.17852,22,9,0.4090909091,8,8,1480,198
lnd,1,12,0.3333333333,1531855034.83588,1531855035.17852,22,9,0.4090909091,8,8,773,1005
lnd,1,12,0.3333333333,1531855034.83588,1531855035.17852,22,9,0.4090909091,8,8,843,24
lnd,1,12,0.3333333333,1531855034.83588,1531855035.17852,22,9,0.4090909091,8,8,1019,644
lnd,1,12,0.3333333333,1531855034.83588,1531855035.17852,22,9,0.4090909091,8,8,1179,525
lnd,1,12,0.3333333333,1531855034.83588,1531855035.17852,22,9,0.4090909091,8,8,1082,940
lnd,1,12,0.3333333333,1531855034.83588,1531855035.17852,22,9,0.4090909091,8,8,1090,574
lnd,1,12,0.3333333333,1531855034.83588,1531855035.17852,22,9,0.4090909091,8,8,619,946
lnd,1,12,0.3333333333,1531855034.83588,1531855035.17852,22,9,0.4090909091,8,8,1477,373
lnd,1,12,0.3333333333,1531855034.83588,1531855035.17852,22,9,0.4090909091,8,8,74,187
lnd,1,12,0.3333333333,1531855034.83588,1531855035.17852,22,9,0.4090909091,8,8,1453,114
lnd,1,12,0.3333333333,1531855034.83588,1531855035.17852,22,9,0.4090909091,8,8,212,1008
lnd,1,12,0.3333333333,1531855034.83588,1531855035.17852,22,9,0.4090909091,8,8,54,1017
lnd,1,12,0.3333333333,1531855034.83588,1531855035.17852,22,9,0.4090909091,8,8,140,1056
lnd,1,12,0.3333333333,1531855034.83588,1531855035.17852,22,9,0.4090909091,8,8,965,699
lnd,1,12,0.3333333333,1531855034.83588,1531855035.17852,22,9,0.4090909091,8,8,1139,762
lnd,1,12,0.3333333333,1531855034.83588,1531855035.17852,22,9,0.4090909091,8,8,483,875
lnd,1,12,0.3333333333,1531855034.83588,1531855035.17852,22,9,0.4090909091,8,8,562,609
lnd,1,12,0.3333333333,1531855034.83588,1531855035.17852,22,9,0.4090909091,8,8,1283,486
lnd,1,12,0.3333333333,1531855034.83588,1531855035.17852,22,9,0.4090909091,8,8,110,151
lnd,1,12,0.3333333333,1531855034.83588,1531855035.17852,22,9,0.4090909091,8,8,1178,641
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,905,936
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,1002,896
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,728,369
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,1125,713
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,55,69
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,592,67
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,826,283
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,1482,826
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,908,705
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,727,813
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,1277,659
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,978,472
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,64,493
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,999,645
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,1551,638
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,918,602
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,682,613
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,1500,769
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,852,377
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,1210,84
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,1670,865
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,130,946
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,171,645
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,1140,809
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,1528,718
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,94,365
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,1137,394
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,568,251
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,1020,1058
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,504,636
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,417,373
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,679,337
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,1001,862
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,830,64
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,1255,89
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,1219,351
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,1596,692
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,430,401
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,202,1031
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,445,508
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,428,1041
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,1449,121
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,1489,146
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,1389,264
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,1472,1047
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,1141,926
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,1570,305
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,395,902
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,733,306
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,279,736
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,1496,101
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,554,488
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,338,812
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,536,42
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,1596,537
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,976,231
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,1239,623
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,557,26
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,686,553
lnd,1,13,0.3333333333,1531855040.85072,1531855041.18912,60,20,0.3333333333,8,8,1689,296
lnd,1,14,0.3333333333,1531855045.74499,1531855046.08546,28,17,0.6071428571,8,8,24,628
lnd,1,14,0.3333333333,1531855045.74499,1531855046.08546,28,17,0.6071428571,8,8,631,918
lnd,1,14,0.3333333333,1531855045.74499,1531855046.08546,28,17,0.6071428571,8,8,1278,344
lnd,1,14,0.3333333333,1531855045.74499,1531855046.08546,28,17,0.6071428571,8,8,1443,473
lnd,1,14,0.3333333333,1531855045.74499,1531855046.08546,28,17,0.6071428571,8,8,1332,972
lnd,1,14,0.3333333333,1531855045.74499,1531855046.08546,28,17,0.6071428571,8,8,1599,756
lnd,1,14,0.3333333333,1531855045.74499,1531855046.08546,28,17,0.6071428571,8,8,888,990
lnd,1,14,0.3333333333,1531855045.74499,1531855046.08546,28,17,0.6071428571,8,8,901,359
lnd,1,14,0.3333333333,1531855045.74499,1531855046.08546,28,17,0.6071428571,8,8,1023,503
lnd,1,14,0.3333333333,1531855045.74499,1531855046.08546,28,17,0.6071428571,8,8,1252,425
lnd,1,14,0.3333333333,1531855045.74499,1531855046.08546,28,17,0.6071428571,8,8,106,424
lnd,1,14,0.3333333333,1531855045.74499,1531855046.08546,28,17,0.6071428571,8,8,1135,632
lnd,1,14,0.3333333333,1531855045.74499,1531855046.08546,28,17,0.6071428571,8,8,546,308
lnd,1,14,0.3333333333,1531855045.74499,1531855046.08546,28,17,0.6071428571,8,8,1205,638
lnd,1,14,0.3333333333,1531855045.74499,1531855046.08546,28,17,0.6071428571,8,8,733,855
lnd,1,14,0.3333333333,1531855045.74499,1531855046.08546,28,17,0.6071428571,8,8,895,749
lnd,1,14,0.3333333333,1531855045.74499,1531855046.08546,28,17,0.6071428571,8,8,28,706
lnd,1,14,0.3333333333,1531855045.74499,1531855046.08546,28,17,0.6071428571,8,8,1575,829
lnd,1,14,0.3333333333,1531855045.74499,1531855046.08546,28,17,0.6071428571,8,8,1323,351
lnd,1,14,0.3333333333,1531855045.74499,1531855046.08546,28,17,0.6071428571,8,8,1445,833
lnd,1,14,0.3333333333,1531855045.74499,1531855046.08546,28,17,0.6071428571,8,8,1703,315
lnd,1,14,0.3333333333,1531855045.74499,1531855046.08546,28,17,0.6071428571,8,8,1552,232
lnd,1,14,0.3333333333,1531855045.74499,1531855046.08546,28,17,0.6071428571,8,8,930,282
lnd,1,14,0.3333333333,1531855045.74499,1531855046.08546,28,17,0.6071428571,8,8,191,381
lnd,1,14,0.3333333333,1531855045.74499,1531855046.08546,28,17,0.6071428571,8,8,491,1035
lnd,1,14,0.3333333333,1531855045.74499,1531855046.08546,28,17,0.6071428571,8,8,1562,786
lnd,1,14,0.3333333333,1531855045.74499,1531855046.08546,28,17,0.6071428571,8,8,1208,665
lnd,1,14,0.3333333333,1531855045.74499,1531855046.08546,28,17,0.6071428571,8,8,1656,615
lnd,1,15,0.3333333333,1531855051.10054,1531855051.43776,26,17,0.6538461538,8,8,533,388
lnd,1,15,0.3333333333,1531855051.10054,1531855051.43776,26,17,0.6538461538,8,8,1650,39
lnd,1,15,0.3333333333,1531855051.10054,1531855051.43776,26,17,0.6538461538,8,8,1067,396
lnd,1,15,0.3333333333,1531855051.10054,1531855051.43776,26,17,0.6538461538,8,8,486,467
lnd,1,15,0.3333333333,1531855051.10054,1531855051.43776,26,17,0.6538461538,8,8,1524,302
lnd,1,15,0.3333333333,1531855051.10054,1531855051.43776,26,17,0.6538461538,8,8,755,796
lnd,1,15,0.3333333333,1531855051.10054,1531855051.43776,26,17,0.6538461538,8,8,838,1053
lnd,1,15,0.3333333333,1531855051.10054,1531855051.43776,26,17,0.6538461538,8,8,1615,659
lnd,1,15,0.3333333333,1531855051.10054,1531855051.43776,26,17,0.6538461538,8,8,623,859
lnd,1,15,0.3333333333,1531855051.10054,1531855051.43776,26,17,0.6538461538,8,8,1178,506
lnd,1,15,0.3333333333,1531855051.10054,1531855051.43776,26,17,0.6538461538,8,8,1002,331
lnd,1,15,0.3333333333,1531855051.10054,1531855051.43776,26,17,0.6538461538,8,8,232,374
lnd,1,15,0.3333333333,1531855051.10054,1531855051.43776,26,17,0.6538461538,8,8,1121,912
lnd,1,15,0.3333333333,1531855051.10054,1531855051.43776,26,17,0.6538461538,8,8,1442,746
lnd,1,15,0.3333333333,1531855051.10054,1531855051.43776,26,17,0.6538461538,8,8,387,376
lnd,1,15,0.3333333333,1531855051.10054,1531855051.43776,26,17,0.6538461538,8,8,211,350
lnd,1,15,0.3333333333,1531855051.10054,1531855051.43776,26,17,0.6538461538,8,8,20,28
lnd,1,15,0.3333333333,1531855051.10054,1531855051.43776,26,17,0.6538461538,8,8,1154,758
lnd,1,15,0.3333333333,1531855051.10054,1531855051.43776,26,17,0.6538461538,8,8,1021,298
lnd,1,15,0.3333333333,1531855051.10054,1531855051.43776,26,17,0.6538461538,8,8,882,68
lnd,1,15,0.3333333333,1531855051.10054,1531855051.43776,26,17,0.6538461538,8,8,417,455
lnd,1,15,0.3333333333,1531855051.10054,1531855051.43776,26,17,0.6538461538,8,8,1247,766
lnd,1,15,0.3333333333,1531855051.10054,1531855051.43776,26,17,0.6538461538,8,8,1009,555
lnd,1,15,0.3333333333,1531855051.10054,1531855051.43776,26,17,0.6538461538,8,8,949,120
lnd,1,15,0.3333333333,1531855051.10054,1531855051.43776,26,17,0.6538461538,8,8,1135,161
lnd,1,15,0.3333333333,1531855051.10054,1531855051.43776,26,17,0.6538461538,8,8,31,114
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,857,386
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,850,519
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,1630,910
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,1500,518
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,1382,931
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,714,467
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,1293,487
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,973,201
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,1404,859
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,344,207
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,949,1016
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,516,21
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,1595,790
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,593,507
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,1641,457
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,1130,928
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,1043,268
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,1618,171
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,1332,444
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,34,649
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,402,866
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,153,986
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,572,939
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,1115,100
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,740,132
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,428,366
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,89,186
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,259,485
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,681,44
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,1472,530
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,774,93
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,1356,1059
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,809,338
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,405,1043
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,1282,21
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,1389,748
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,1414,542
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,414,979
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,90,1009
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,44,413
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,871,262
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,97,342
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,1683,592
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,244,867
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,1566,851
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,1366,603
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,1637,211
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,996,541
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,41,373
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,1287,979
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,1449,662
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,732,88
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,853,289
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,307,140
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,868,831
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,523,244
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,1110,978
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,310,493
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,636,401
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,1026,476
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,1339,402
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,1125,133
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,1241,381
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,1611,986
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,227,438
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,687,742
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,237,52
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,1279,298
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,994,397
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,685,964
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,668,463
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,1513,1040
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,457,341
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,847,731
lnd,1,0,3,1531855065.83866,1531855068.84294,75,36,0.48,8,8,988,52
lnd,1,1,3,1531855074.87999,1531855077.88434,36,27,0.75,8,8,614,274
lnd,1,1,3,1531855074.87999,1531855077.88434,36,27,0.75,8,8,1035,702
lnd,1,1,3,1531855074.87999,1531855077.88434,36,27,0.75,8,8,411,912
lnd,1,1,3,1531855074.87999,1531855077.88434,36,27,0.75,8,8,696,87
lnd,1,1,3,1531855074.87999,1531855077.88434,36,27,0.75,8,8,156,241
lnd,1,1,3,1531855074.87999,1531855077.88434,36,27,0.75,8,8,380,687
lnd,1,1,3,1531855074.87999,1531855077.88434,36,27,0.75,8,8,500,363
lnd,1,1,3,1531855074.87999,1531855077.88434,36,27,0.75,8,8,1068,738
lnd,1,1,3,1531855074.87999,1531855077.88434,36,27,0.75,8,8,1109,770
lnd,1,1,3,1531855074.87999,1531855077.88434,36,27,0.75,8,8,912,154
lnd,1,1,3,1531855074.87999,1531855077.88434,36,27,0.75,8,8,1570,107
lnd,1,1,3,1531855074.87999,1531855077.88434,36,27,0.75,8,8,1076,345
lnd,1,1,3,1531855074.87999,1531855077.88434,36,27,0.75,8,8,23,95
lnd,1,1,3,1531855074.87999,1531855077.88434,36,27,0.75,8,8,1579,207
lnd,1,1,3,1531855074.87999,1531855077.88434,36,27,0.75,8,8,250,254
lnd,1,1,3,1531855074.87999,1531855077.88434,36,27,0.75,8,8,135,277
lnd,1,1,3,1531855074.87999,1531855077.88434,36,27,0.75,8,8,573,864
lnd,1,1,3,1531855074.87999,1531855077.88434,36,27,0.75,8,8,1426,156
lnd,1,1,3,1531855074.87999,1531855077.88434,36,27,0.75,8,8,1592,124
lnd,1,1,3,1531855074.87999,1531855077.88434,36,27,0.75,8,8,1365,794
lnd,1,1,3,1531855074.87999,1531855077.88434,36,27,0.75,8,8,1084,123
lnd,1,1,3,1531855074.87999,1531855077.88434,36,27,0.75,8,8,228,830
lnd,1,1,3,1531855074.87999,1531855077.88434,36,27,0.75,8,8,1635,67
lnd,1,1,3,1531855074.87999,1531855077.88434,36,27,0.75,8,8,883,843
lnd,1,1,3,1531855074.87999,1531855077.88434,36,27,0.75,8,8,1172,795
lnd,1,1,3,1531855074.87999,1531855077.88434,36,27,0.75,8,8,1553,1003
lnd,1,1,3,1531855074.87999,1531855077.88434,36,27,0.75,8,8,428,741
lnd,1,1,3,1531855074.87999,1531855077.88434,36,27,0.75,8,8,91,242
lnd,1,1,3,1531855074.87999,1531855077.88434,36,27,0.75,8,8,44,812
lnd,1,1,3,1531855074.87999,1531855077.88434,36,27,0.75,8,8,160,485
lnd,1,1,3,1531855074.87999,1531855077.88434,36,27,0.75,8,8,673,900
