Subject,Session,Trial,Time,Trial_Start,Trial_End,Dots_Shown,Dots_Counted,Score,Dot_Width,Dot_Height,dl_x,dl_y
lzb,2,12,0.3333333333333333,1524254252.113173,1524254252.447045,58,45,0.7758620689655172,8,8,1308,625
lzb,2,12,0.3333333333333333,1524254252.113173,1524254252.447045,58,45,0.7758620689655172,8,8,1050,288
lzb,2,12,0.3333333333333333,1524254252.113173,1524254252.447045,58,45,0.7758620689655172,8,8,1229,104
lzb,2,12,0.3333333333333333,1524254252.113173,1524254252.447045,58,45,0.7758620689655172,8,8,729,957
lzb,2,12,0.3333333333333333,1524254252.113173,1524254252.447045,58,45,0.7758620689655172,8,8,1151,900
lzb,2,12,0.3333333333333333,1524254252.113173,1524254252.447045,58,45,0.7758620689655172,8,8,1358,973
lzb,2,12,0.3333333333333333,1524254252.113173,1524254252.447045,58,45,0.7758620689655172,8,8,627,707
lzb,2,12,0.3333333333333333,1524254252.113173,1524254252.447045,58,45,0.7758620689655172,8,8,691,111
lzb,2,12,0.3333333333333333,1524254252.113173,1524254252.447045,58,45,0.7758620689655172,8,8,1115,180
lzb,2,12,0.3333333333333333,1524254252.113173,1524254252.447045,58,45,0.7758620689655172,8,8,866,845
lzb,2,12,0.3333333333333333,1524254252.113173,1524254252.447045,58,45,0.7758620689655172,8,8,691,754
lzb,2,12,0.3333333333333333,1524254252.113173,1524254252.447045,58,45,0.7758620689655172,8,8,391,798
lzb,2,12,0.3333333333333333,1524254252.113173,1524254252.447045,58,45,0.7758620689655172,8,8,1524,532
lzb,2,12,0.3333333333333333,1524254252.113173,1524254252.447045,58,45,0.7758620689655172,8,8,1317,519
lzb,2,12,0.3333333333333333,1524254252.113173,1524254252.447045,58,45,0.7758620689655172,8,8,459,836
lzb,2,12,0.3333333333333333,1524254252.113173,1524254252.447045,58,45,0.7758620689655172,8,8,1375,823
lzb,2,12,0.3333333333333333,1524254252.113173,1524254252.447045,58,45,0.7758620689655172,8,8,210,235
lzb,2,12,0.3333333333333333,1524254252.113173,1524254252.447045,58,45,0.7758620689655172,8,8,480,946
lzb,2,13,0.3333333333333333,1524254258.939418,1524254259.278803,16,15,0.9375,8,8,455,873
lzb,2,13,0.3333333333333333,1524254258.939418,1524254259.278803,16,15,0.9375,8,8,805,29
lzb,2,13,0.3333333333333333,1524254258.939418,1524254259.278803,16,15,0.9375,8,8,1510,910
lzb,2,13,0.3333333333333333,1524254258.939418,1524254259.278803,16,15,0.9375,8,8,247,167
lzb,2,13,0.3333333333333333,1524254258.939418,1524254259.278803,16,15,0.9375,8,8,888,61
lzb,2,13,0.3333333333333333,1524254258.939418,1524254259.278803,16,15,0.9375,8,8,257,983
lzb,2,13,0.3333333333333333,1524254258.939418,1524254259.278803,16,15,0.9375,8,8,504,1044
lzb,2,13,0.3333333333333333,1524254258.939418,1524254259.278803,16,15,0.9375,8,8,218,265
lzb,2,13,0.3333333333333333,1524254258.939418,1524254259.278803,16,15,0.9375,8,8,1370,1038
lzb,2,13,0.3333333333333333,1524254258.939418,1524254259.278803,16,15,0.9375,8,8,882,822
lzb,2,13,0.3333333333333333,1524254258.939418,1524254259.278803,16,15,0.9375,8,8,1449,792
lzb,2,13,0.3333333333333333,1524254258.939418,1524254259.278803,16,15,0.9375,8,8,719,476
lzb,2,13,0.3333333333333333,1524254258.939418,1524254259.278803,16,15,0.9375,8,8,120,924
lzb,2,13,0.3333333333333333,1524254258.939418,1524254259.278803,16,15,0.9375,8,8,245,216
lzb,2,13,0.3333333333333333,1524254258.939418,1524254259.278803,16,15,0.9375,8,8,1181,856
lzb,2,13,0.3333333333333333,1524254258.939418,1524254259.278803,16,15,0.9375,8,8,1368,578
lzb,2,14,0.3333333333333333,1524254265.594433,1524254265.932326,39,25,0.641025641025641,8,8,187,703
lzb,2,14,0.3333333333333333,1524254265.594433,1524254265.932326,39,25,0.641025641025641,8,8,1426,509
lzb,2,14,0.3333333333333333,1524254265.594433,1524254265.932326,39,25,0.641025641025641,8,8,335,854
lzb,2,14,0.3333333333333333,1524254265.594433,1524254265.932326,39,25,0.641025641025641,8,8,1503,296
lzb,2,14,0.3333333333333333,1524254265.594433,1524254265.932326,39,25,0.641025641025641,8,8,349,876
lzb,2,14,0.3333333333333333,1524254265.594433,1524254265.932326,39,25,0.641025641025641,8,8,209,31
lzb,2,14,0.3333333333333333,1524254265.594433,1524254265.932326,39,25,0.641025641025641,8,8,733,90
lzb,2,14,0.3333333333333333,1524254265.594433,1524254265.932326,39,25,0.641025641025641,8,8,266,923
lzb,2,14,0.3333333333333333,1524254265.594433,1524254265.932326,39,25,0.641025641025641,8,8,254,767
lzb,2,14,0.3333333333333333,1524254265.594433,1524254265.932326,39,25,0.641025641025641,8,8,176,240
lzb,2,14,0.3333333333333333,1524254265.594433,1524254265.932326,39,25,0.641025641025641,8,8,1493,221
lzb,2,14,0.3333333333333333,1524254265.594433,1524254265.932326,39,25,0.641025641025641,8,8,1602,627
lzb,2,14,0.3333333333333333,1524254265.594433,1524254265.932326,39,25,0.641025641025641,8,8,1562,414
lzb,2,14,0.3333333333333333,1524254265.594433,1524254265.932326,39,25,0.641025641025641,8,8,743,931
lzb,2,14,0.3333333333333333,1524254265.594433,1524254265.932326,39,25,0.641025641025641,8,8,352,1044
lzb,2,14,0.3333333333333333,1524254265.594433,1524254265.932326,39,25,0.641025641025641,8,8,1158,172
lzb,2,14,0.3333333333333333,1524254265.594433,1524254265.932326,39,25,0.641025641025641,8,8,1389,315
lzb,2,14,0.3333333333333333,1524254265.594433,1524254265.932326,39,25,0.641025641025641,8,8,1113,120
lzb,2,14,0.3333333333333333,1524254265.594433,1524254265.932326,39,25,0.641025641025641,8,8,664,296
lzb,2,14,0.3333333333333333,1524254265.594433,1524254265.932326,39,25,0.641025641025641,8,8,756,1002
lzb,2,14,0.3333333333333333,1524254265.594433,1524254265.932326,39,25,0.641025641025641,8,8,149,984
lzb,2,14,0.3333333333333333,1524254265.594433,1524254265.932326,39,25,0.641025641025641,8,8,1360,202
lzb,2,14,0.3333333333333333,1524254265.594433,1524254265.932326,39,25,0.641025641025641,8,8,1140,58
lzb,2,14,0.3333333333333333,1524254265.594433,1524254265.932326,39,25,0.641025641025641,8,8,21,465
lzb,2,14,0.3333333333333333,1524254265.594433,1524254265.932326,39,25,0.641025641025641,8,8,454,658
lzb,2,14,0.3333333333333333,1524254265.594433,1524254265.932326,39,25,0.641025641025641,8,8,734,570
lzb,2,14,0.3333333333333333,1524254265.594433,1524254265.932326,39,25,0.641025641025641,8,8,1151,841
lzb,2,14,0.3333333333333333,1524254265.594433,1524254265.932326,39,25,0.641025641025641,8,8,33,917
lzb,2,14,0.3333333333333333,1524254265.594433,1524254265.932326,39,25,0.641025641025641,8,8,437,941
lzb,2,14,0.3333333333333333,1524254265.594433,1524254265.932326,39,25,0.641025641025641,8,8,112,88
lzb,2,14,0.3333333333333333,1524254265.594433,1524254265.932326,39,25,0.641025641025641,8,8,482,174
lzb,2,14,0.3333333333333333,1524254265.594433,1524254265.932326,39,25,0.641025641025641,8,8,1000,484
lzb,2,14,0.3333333333333333,1524254265.594433,1524254265.932326,39,25,0.641025641025641,8,8,816,489
lzb,2,14,0.3333333333333333,1524254265.594433,1524254265.932326,39,25,0.641025641025641,8,8,1447,353
lzb,2,14,0.3333333333333333,1524254265.594433,1524254265.932326,39,25,0.641025641025641,8,8,580,988
lzb,2,14,0.3333333333333333,1524254265.594433,1524254265.932326,39,25,0.641025641025641,8,8,1028,550
lzb,2,14,0.3333333333333333,1524254265.594433,1524254265.932326,39,25,0.641025641025641,8,8,1381,619
lzb,2,14,0.3333333333333333,1524254265.594433,1524254265.932326,39,25,0.641025641025641,8,8,746,240
lzb,2,14,0.3333333333333333,1524254265.594433,1524254265.932326,39,25,0.641025641025641,8,8,1528,526
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,892,310
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,1425,129
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,724,437
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,1521,436
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,413,294
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,943,439
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,533,126
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,1617,755
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,721,786
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,1307,445
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,1054,431
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,911,114
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,617,892
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,1487,176
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,1481,834
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,704,324
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,1515,280
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,593,983
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,1295,200
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,1578,822
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,1607,203
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,974,410
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,282,379
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,1030,928
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,213,521
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,1435,466
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,1417,565
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,927,709
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,1238,659
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,282,460
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,504,193
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,1150,806
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,1302,478
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,1634,1000
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,286,1044
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,1253,900
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,828,1051
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,992,66
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,581,556
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,1662,664
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,32,665
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,356,820
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,1447,1040
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,428,537
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,640,1055
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,1011,38
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,1126,166
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,1322,832
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,1594,338
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,779,438
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,943,280
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,923,311
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,237,253
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,533,610
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,1091,230
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,840,982
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,662,985
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,1169,113
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,28,394
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,111,531
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,1312,139
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,1338,339
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,1523,65
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,1583,904
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,1551,912
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,317,413
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,1558,82
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,877,146
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,832,758
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,965,625
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,151,799
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,952,590
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,278,295
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,1115,725
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,764,211
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,280,1013
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,374,395
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,1704,343
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,783,492
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,419,1042
lzb,2,15,0.3333333333333333,1524254271.446468,1524254271.782465,81,55,0.6790123456790124,8,8,143,612
lzb,2,0,0.1,1524254284.738197,1524254284.838851,74,60,0.8108108108108107,8,8,837,570
lzb,2,0,0.1,1524254284.738197,1524254284.838851,74,60,0.8108108108108107,8,8,372,64
lzb,2,0,0.1,1524254284.738197,1524254284.838851,74,60,0.8108108108108107,8,8,1024,310
lzb,2,0,0.1,1524254284.738197,1524254284.838851,74,60,0.8108108108108107,8,8,1001,115
lzb,2,0,0.1,1524254284.738197,1524254284.838851,74,60,0.8108108108108107,8,8,71,438
lzb,2,0,0.1,1524254284.738197,1524254284.838851,74,60,0.8108108108108107,8,8,708,417
lzb,2,0,0.1,1524254284.738197,1524254284.838851,74,60,0.8108108108108107,8,8,90,457
lzb,2,0,0.1,1524254284.738197,1524254284.838851,74,60,0.8108108108108107,8,8,1196,933
lzb,2,0,0.1,1524254284.738197,1524254284.838851,74,60,0.8108108108108107,8,8,1507,939
lzb,2,0,0.1,1524254284.738197,1524254284.838851,74,60,0.8108108108108107,8,8,1249,125
lzb,2,0,0.1,1524254284.738197,1524254284.838851,74,60,0.8108108108108107,8,8,813,855
lzb,2,0,0.1,1524254284.738197,1524254284.838851,74,60,0.8108108108108107,8,8,1674,885
lzb,2,0,0.1,1524254284.738197,1524254284.838851,74,60,0.8108108108108107,8,8,1249,1039
lzb,2,0,0.1,1524254284.738197,1524254284.838851,74,60,0.8108108108108107,8,8,1531,128
lzb,2,0,0.1,1524254284.738197,1524254284.838851,74,60,0.8108108108108107,8,8,1576,856
lzb,2,0,0.1,1524254284.738197,1524254284.838851,74,60,0.8108108108108107,8,8,404,347
lzb,2,0,0.1,1524254284.738197,1524254284.838851,74,60,0.8108108108108107,8,8,1004,928
lzb,2,0,0.1,1524254284.738197,1524254284.838851,74,60,0.8108108108108107,8,8,1411,324
lzb,2,0,0.1,1524254284.738197,1524254284.838851,74,60,0.8108108108108107,8,8,93,869
lzb,2,0,0.1,1524254284.738197,1524254284.838851,74,60,0.8108108108108107,8,8,549,891
lzb,2,0,0.1,1524254284.738197,1524254284.838851,74,60,0.8108108108108107,8,8,254,185
lzb,2,0,0.1,1524254284.738197,1524254284.838851,74,60,0.8108108108108107,8,8,925,498
lzb,2,0,0.1,1524254284.738197,1524254284.838851,74,60,0.8108108108108107,8,8,1469,280
lzb,2,0,0.1,1524254284.738197,1524254284.838851,74,60,0.8108108108108107,8,8,878,630
lzb,2,0,0.1,1524254284.738197,1524254284.838851,74,60,0.8108108108108107,8,8,713,603
lzb,2,0,0.1,1524254284.738197,1524254284.838851,74,60,0.8108108108108107,8,8,1586,62
lzb,2,0,0.1,1524254284.738197,1524254284.838851,74,60,0.8108108108108107,8,8,1543,803
lzb,2,0,0.1,1524254284.738197,1524254284.838851,74,60,0.8108108108108107,8,8,890,460
lzb,2,0,0.1,1524254284.738197,1524254284.838851,74,60,0.8108108108108107,8,8,447,762
lzb,2,0,0.1,1524254284.738197,1524254284.838851,74,60,0.8108108108108107,8,8,1185,703
lzb,2,0,0.1,1524254284.738197,1524254284.838851,74,60,0.8108108108108107,8,8,1080,987
lzb,2,0,0.1,1524254284.738197,1524254284.838851,74,60,0.8108108108108107,8,8,1271,167
lzb,2,0,0.1,1524254284.738197,1524254284.838851,74,60,0.8108108108108107,8,8,1068,773
lzb,2,0,0.1,1524254284.738197,1524254284.838851,74,60,0.8108108108108107,8,8,1264,530
lzb,2,0,0.1,1524254284.738197,1524254284.838851,74,60,0.8108108108108107,8,8,442,414
lzb,2,0,0.1,1524254284.738197,1524254284.838851,74,60,0.8108108108108107,8,8,988,895
lzb,2,0,0.1,1524254284.738197,1524254284.838851,74,60,0.8108108108108107,8,8,377,1017
lzb,2,0,0.1,1524254284.738197,1524254284.838851,74,60,0.8108108108108107,8,8,1287,54
lzb,2,0,0.1,1524254284.738197,1524254284.838851,74,60,0.8108108108108107,8,8,425,904
lzb,2,0,0.1,1524254284.738197,1524254284.838851,74,60,0.8108108108108107,8,8,1530,164
lzb,2,0,0.1,1524254284.738197,1524254284.838851,74,60,0.8108108108108107,8,8,1546,989
lzb,2,0,0.1,1524254284.738197,1524254284.838851,74,60,0.8108108108108107,8,8,288,463
lzb,2,0,0.1,1524254284.738197,1524254284.838851,74,60,0.8108108108108107,8,8,101,217
