Recording date:	2018/04/12
Recording time:	14:22:54
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
1798.6	1353.4324	882.4942	0	1396.4974	895.1840	0	1374.9649	888.8391	
1815.2	1340.8864	874.8403	0	1390.7499	904.8203	0	1365.8182	889.8303	
1831.8	1349.4129	885.2499	0	1376.5826	894.8521	0	1362.9977	890.0510	
1848.4	1350.2734	891.0959	0	1390.8332	902.0824	0	1370.5533	896.5892	
1865.2	1345.0222	878.6242	0	1373.1532	902.2347	0	1359.0877	890.4294	
1881.8	1355.9173	882.9066	0	1385.2091	898.2616	0	1370.5632	890.5841	
1898.4	1343.0807	892.4659	0	1395.3022	912.1451	0	1369.1915	902.3055	
1915.1	1338.1298	888.4058	0	1376.4232	901.5193	0	1357.2765	894.9626	
1931.8	1344.9854	881.9645	0	1386.3367	901.6142	0	1365.6611	891.7893	
1948.4	1346.8525	878.3248	0	1381.9564	901.6276	0	1364.4044	889.9762	
1965.1	1338.1225	881.5991	0	1369.2884	913.7522	0	1353.7054	897.6757	
1981.7	1334.9578	881.9525	0	1384.9314	908.6358	0	1359.9446	895.2941	
1998.4	1345.8793	887.3229	0	-1.0000	-1.0000	4	0.7010	0.7394	
2015.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2031.7	1291.9195	812.2477	0	-1.0000	-1.0000	4	0.6729	0.6769	
2048.3	-1.0000	-1.0000	4	1171.3809	1017.3950	0	0.6101	0.8478	
2065.0	-1.0000	-1.0000	4	1180.6718	1075.4239	0	0.6149	0.8962	
2081.7	-1.0000	-1.0000	4	1132.8776	993.9170	0	0.5900	0.8283	
2098.3	1106.0169	894.7775	0	1183.5170	861.9649	0	1144.7670	878.3712	
2114.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2131.7	1102.9768	768.8479	0	-1.0000	-1.0000	4	0.5745	0.6407	
2148.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2164.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2181.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2198.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2214.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2231.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2248.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2264.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2281.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2298.1	1121.4397	796.5863	0	1153.3768	821.9102	0	1137.4083	809.2483	
2314.7	-1.0000	-1.0000	4	1250.2295	680.4586	0	0.6512	0.5670	
2331.5	-1.0000	-1.0000	4	1266.7912	594.0762	0	0.6598	0.4951	
2348.1	1222.4582	603.2796	0	1248.2719	575.7536	0	1235.3651	589.5166	
2364.7	1227.3590	569.2709	0	1259.6397	573.1090	0	1243.4994	571.1899	
2381.4	1231.8390	561.2898	0	1261.6788	574.0517	0	1246.7589	567.6707	
2398.1	1232.4271	570.2940	0	1258.4836	571.3137	0	1245.4554	570.8038	
2414.7	1235.8628	550.7179	0	1259.3504	578.2076	0	1247.6066	564.4627	
2431.4	1225.4354	575.2225	0	1260.0315	569.5254	0	1242.7334	572.3740	
2448.0	1228.6463	564.5298	0	1258.8061	571.8149	0	1243.7262	568.1724	
2464.7	1221.9898	568.7712	0	1258.7951	575.2410	0	1240.3925	572.0061	
2481.3	1229.6584	557.5770	0	1261.2747	571.3464	0	1245.4666	564.4617	
2498.0	1246.5888	465.0800	0	1302.4460	495.2713	0	1274.5174	480.1757	
2514.6	1307.7793	388.0869	0	1343.8299	408.9343	0	1325.8046	398.5106	
2531.3	1349.3541	318.3357	0	1382.0881	344.0633	0	1365.7211	331.1995	
2548.0	1410.7842	320.2571	0	1437.9372	343.9137	0	1424.3607	332.0854	
2564.6	1396.0464	311.5719	0	1431.0719	332.8630	0	1413.5592	322.2175	
2581.2	1407.9592	319.5227	0	1425.1152	334.4211	0	1416.5372	326.9719	
2598.0	1407.2967	324.3924	0	1438.3372	333.0394	0	1422.8169	328.7159	
2614.6	1401.0146	314.8825	0	1431.5205	336.8786	0	1416.2675	325.8806	
2631.2	1400.3498	320.8677	0	1432.3246	334.4769	0	1416.3372	327.6723	
2647.8	1405.5686	327.0793	0	1434.2674	344.3938	0	1419.9180	335.7366	
2664.6	1294.1175	534.7183	0	1307.9076	553.1891	0	1301.0126	543.9537	
2681.2	1257.1134	669.1889	0	1274.9339	695.1232	0	1266.0237	682.1561	
2697.8	1212.8977	765.6867	0	1236.6716	775.4614	0	1224.7846	770.5740	
2714.4	1205.5889	740.9334	0	1235.7159	760.5620	0	1220.6524	750.7477	
2731.2	1225.9319	755.3790	0	1239.4125	774.8556	0	1232.6722	765.1173	
2747.8	1209.2063	760.6980	0	1238.2541	765.5230	0	1223.7302	763.1105	
2764.4	1203.0161	745.9350	0	1234.1197	776.0790	0	1218.5679	761.0070	
2781.1	1210.8695	752.6911	0	1234.2124	761.1164	0	1222.5409	756.9038	
2797.8	1205.4212	754.8816	0	1236.3748	784.8781	0	1220.8980	769.8799	
2814.4	1197.9749	754.8268	0	1231.2065	765.5973	0	1214.5907	760.2121	
2831.0	1209.1095	754.2477	0	1235.9855	772.4746	0	1222.5475	763.3611	
2847.7	1216.4991	757.3869	0	1240.1521	765.9064	0	1228.3256	761.6466	
2864.4	1330.5645	670.0271	0	1366.7818	681.0242	0	1348.6732	675.5257	
2881.1	1365.5514	632.2889	0	1401.8857	644.7661	0	1383.7185	638.5275	
2897.7	1366.1411	652.5107	0	1378.8357	662.4050	0	1372.4884	657.4579	
2914.3	1362.5601	641.5281	0	1390.8422	658.9501	0	1376.7011	650.2391	
2931.0	1342.2686	648.8386	0	1396.6183	664.3072	0	1369.4435	656.5729	
2947.6	1350.8395	644.7505	0	1385.7944	669.1969	0	1368.3169	656.9737	
2964.3	1359.8030	660.3876	0	1384.9550	668.7518	0	1372.3790	664.5697	
2980.9	1359.8176	658.4023	0	1383.7702	677.1806	0	1371.7939	667.7915	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	953.2403	599.2428	0	969.7290	610.3935	0	961.4846	604.8181	
16.6	956.1459	597.6590	0	965.7137	610.9457	0	960.9298	604.3024	
33.2	958.4183	588.8544	0	971.0497	602.4075	0	964.7340	595.6310	
49.9	950.3211	598.4038	0	966.4204	609.0381	0	958.3707	603.7209	
66.6	973.3141	592.3525	0	972.8417	609.3723	0	973.0779	600.8624	
83.2	958.3157	607.2574	0	970.4862	610.5835	0	964.4009	608.9205	
99.9	964.3471	596.6890	0	971.5206	614.5928	0	967.9339	605.6409	
116.5	963.4574	610.7993	0	964.6501	617.2451	0	964.0538	614.0222	
133.2	951.9357	595.4847	0	971.3977	610.5720	0	961.6667	603.0284	
149.8	964.1247	597.0098	0	968.4626	615.9624	0	966.2937	606.4861	
166.5	946.7771	608.5912	0	969.1642	614.6845	0	957.9707	611.6378	
183.2	957.5734	602.4555	0	968.0335	611.8273	0	962.8034	607.1414	
199.8	967.3708	599.6580	0	959.6583	617.8720	0	963.5146	608.7650	
216.5	953.2095	597.9056	0	966.7643	612.8664	0	959.9869	605.3860	
233.1	963.0943	594.6757	0	962.6012	617.7737	0	962.8478	606.2247	
249.8	962.8313	601.1688	0	970.8909	614.6141	0	966.8611	607.8915	
266.5	954.7540	595.7628	0	964.0739	624.6084	0	959.4140	610.1856	
283.1	912.1992	583.8317	0	935.1083	592.3393	0	923.6537	588.0855	
299.7	918.3863	586.7656	0	929.6627	606.1639	0	924.0245	596.4647	
316.3	920.6055	579.1351	0	932.2534	613.1271	0	926.4294	596.1311	
333.1	917.8853	579.3279	0	934.2332	599.5094	0	926.0593	589.4186	
349.7	927.6276	593.0732	0	929.3484	594.9114	0	928.4880	593.9923	
366.3	-1.0000	-1.0000	4	924.7485	632.2802	0	0.4816	0.5269	
382.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
399.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
416.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
432.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
450.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
466.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
483.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
500.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
516.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
533.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
550.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
566.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
583.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
599.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
616.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
633.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
649.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
666.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
683.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
699.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
716.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
732.7	98.6319	733.8034	0	114.8756	719.8504	0	106.7537	726.8269	
749.4	103.2759	739.1562	0	109.7808	719.9409	0	106.5283	729.5486	
766.0	92.3450	725.4144	0	115.0186	724.1351	0	103.6818	724.7748	
782.6	90.3445	725.3541	0	126.6430	726.7194	0	108.4937	726.0368	
799.4	88.8234	722.5975	0	119.2655	711.9327	0	104.0444	717.2651	
816.0	100.0253	719.6202	0	111.5757	716.6639	0	105.8005	718.1421	
832.6	100.0184	720.2125	0	118.9685	722.2869	0	109.4935	721.2497	
849.2	91.5321	725.2546	0	114.4204	718.1636	0	102.9762	721.7091	
866.0	101.9858	726.4620	0	114.8669	707.9413	0	108.4263	717.2016	
882.6	97.6962	728.2220	0	121.7981	724.3634	0	109.7472	726.2927	
899.2	137.3568	685.1530	0	160.1077	702.7085	0	148.7322	693.9308	
915.8	137.0754	731.3950	0	143.9582	730.7285	0	140.5168	731.0617	
932.6	159.6624	696.9661	0	186.4635	693.3843	0	173.0629	695.1752	
949.2	174.9758	687.0053	0	177.5974	684.3624	0	176.2866	685.6839	
965.8	170.3148	684.9133	0	186.7738	697.9853	0	178.5443	691.4493	
982.6	173.0572	673.3862	0	179.6801	674.1520	0	176.3687	673.7691	
999.2	160.3482	677.9868	0	181.3465	687.8165	0	170.8473	682.9016	
1015.8	169.4430	668.8477	0	185.4786	675.1150	0	177.4608	671.9814	
1032.5	176.6334	677.4582	0	194.1554	671.3213	0	185.3944	674.3897	
1049.1	180.7378	677.0488	0	181.6981	681.3483	0	181.2179	679.1986	
1065.8	162.5827	669.3425	0	180.1393	680.8452	0	171.3610	675.0938	
1082.4	168.4088	672.4655	0	181.6096	672.1688	0	175.0092	672.3171	
1099.1	175.6520	692.9410	0	170.3212	672.0674	0	172.9866	682.5042	
1115.7	170.2773	682.4749	0	183.4678	689.7240	0	176.8725	686.0995	
1132.4	181.6071	574.6982	0	213.1930	562.9011	0	197.4000	568.7996	
1149.1	193.2399	450.4047	0	207.7428	411.3057	0	200.4914	430.8552	
1165.7	199.2604	371.7802	0	214.5484	341.4614	0	206.9044	356.6208	
1182.3	198.3595	352.2118	0	204.4884	351.3410	0	201.4239	351.7764	
1199.1	193.8317	341.8475	0	209.4483	329.8447	0	201.6400	335.8461	
1215.7	209.4021	339.8479	0	201.3807	323.5178	0	205.3914	331.6828	
1232.3	219.2388	342.4080	0	203.8282	342.9836	0	211.5335	342.6958	
1248.9	193.6095	331.6143	0	205.4538	327.1427	0	199.5317	329.3785	
1265.7	207.4441	345.4665	0	212.9662	330.7180	0	210.2051	338.0922	
1282.3	206.8562	337.7864	0	210.4598	334.6603	0	208.6580	336.2234	
1298.9	214.3926	345.4076	0	208.5331	334.3342	0	211.4629	339.8709	
1315.5	211.9393	339.0668	0	212.7222	327.9980	0	212.3308	333.5324	
1332.3	198.1531	331.2355	0	209.1850	330.1397	0	203.6690	330.6876	
1348.9	247.0598	253.2269	0	238.8127	249.0522	0	242.9363	251.1395	
1365.5	251.4900	230.5435	0	248.0016	209.3474	0	249.7458	219.9454	
1382.2	258.6271	233.9707	0	252.2015	218.8601	0	255.4143	226.4154	
1398.9	257.2153	229.8516	0	259.4582	218.9670	0	258.3367	224.4093	
1415.5	257.5310	219.1035	0	251.9614	212.1493	0	254.7462	215.6264	
1432.1	261.2539	227.2778	0	254.1546	225.0976	0	257.7042	226.1877	
1448.8	255.5723	220.3880	0	254.2202	209.0725	0	254.8962	214.7303	
1465.5	253.1024	229.4208	0	261.8480	209.2785	0	257.4752	219.3496	
1482.1	249.4799	228.4572	0	254.3982	216.4102	0	251.9390	222.4337	
1498.8	243.9776	221.2577	0	252.7504	220.9876	0	248.3640	221.1226	
1515.4	252.9021	231.7970	0	249.8861	210.6632	0	251.3941	221.2301	
1532.1	289.8284	211.5225	0	287.0298	212.7856	0	288.4291	212.1541	
1548.7	340.4849	192.6183	0	346.4137	184.4295	0	343.4493	188.5239	
1565.4	359.3189	200.0110	0	346.1222	197.0674	0	352.7206	198.5392	
1582.0	363.4503	197.8738	0	352.0556	201.2398	0	357.7529	199.5568	
1598.7	359.4079	196.7405	0	343.9157	193.4997	0	351.6618	195.1201	
1615.4	360.7134	190.9184	0	351.9053	185.2421	0	356.3094	188.0802	
1632.0	360.8177	195.9879	0	363.2424	179.0411	0	362.0300	187.5145	
1648.6	354.3919	187.7712	0	345.9682	202.2951	0	350.1801	195.0332	
1665.4	347.5624	194.6669	0	350.4545	189.3815	0	349.0084	192.0242	
1682.0	361.0740	203.2438	0	360.2088	184.7957	0	360.6414	194.0198	
1698.6	487.3141	234.6493	0	491.0007	258.1976	0	489.1574	246.4235	
1715.2	566.6277	200.1986	0	573.1697	212.8897	0	569.8987	206.5441	
1732.0	600.7027	204.3522	0	596.1702	207.6114	0	598.4365	205.9818	
1748.6	591.5586	204.7589	0	596.4587	216.3282	0	594.0086	210.5435	
1765.2	595.1603	210.6574	0	604.0864	216.8028	0	599.6234	213.7301	
1781.8	592.1947	208.4989	0	606.2506	209.5016	0	599.2226	209.0003	
1798.6	591.1472	211.3024	0	605.1137	227.3245	0	598.1305	219.3135	
1815.2	599.6117	204.6489	0	608.6176	219.2963	0	604.1147	211.9726	
1831.8	609.3906	214.4392	0	597.0311	225.0780	0	603.2108	219.7586	
1848.4	589.7345	211.6666	0	616.6959	216.8857	0	603.2152	214.2762	
1865.2	596.6470	202.3826	0	605.0497	214.0712	0	600.8483	208.2269	
1881.8	603.5084	215.2700	0	616.7790	214.4695	0	610.1437	214.8697	
1898.4	599.4671	208.8110	0	606.3497	222.3314	0	602.9084	215.5712	
1915.1	595.5423	204.2415	0	608.9620	212.7160	0	602.2522	208.4788	
1931.8	596.1156	210.8805	0	608.7458	210.9923	0	602.4307	210.9364	
1948.4	658.5657	296.1987	0	657.3082	312.4959	0	657.9370	304.3473	
1965.1	768.7128	484.6972	0	772.0871	502.1987	0	770.3999	493.4479	
1981.7	830.1992	518.3153	0	838.6667	562.9208	0	834.4330	540.6181	
1998.4	817.5829	547.5583	0	848.1052	568.1324	0	832.8440	557.8454	
2015.0	823.3747	543.0074	0	842.5266	563.5508	0	832.9507	553.2791	
2031.7	827.2721	544.4699	0	840.6091	561.4171	0	833.9406	552.9435	
2048.3	831.6731	539.5855	0	845.5142	570.1833	0	838.5937	554.8844	
2065.0	823.4849	550.4419	0	840.6548	571.9543	0	832.0698	561.1981	
2081.7	823.1694	550.2051	0	844.6859	575.4300	0	833.9277	562.8176	
2098.3	825.1466	552.6336	0	849.4427	569.4182	0	837.2946	561.0259	
2114.9	826.5311	540.7674	0	849.0574	574.9476	0	837.7943	557.8575	
2131.7	830.4474	543.6452	0	846.0180	570.3618	0	838.2327	557.0035	
2148.3	835.8144	551.1300	0	847.6237	572.0118	0	841.7191	561.5709	
2164.9	828.9865	553.1106	0	835.1450	570.0208	0	832.0657	561.5657	
2181.5	827.6646	543.8176	0	850.5079	559.0760	0	839.0862	551.4468	
2198.3	820.5795	544.4907	0	833.9606	565.8522	0	827.2701	555.1715	
2214.9	828.8266	538.5526	0	846.9080	558.4893	0	837.8673	548.5210	
2231.5	823.6362	546.8522	0	842.7420	555.1596	0	833.1891	551.0059	
2248.1	803.6121	549.7012	0	820.1252	544.7561	0	811.8687	547.2287	
2264.9	754.2863	521.4191	0	772.2032	528.9871	0	763.2447	525.2031	
2281.5	736.7138	507.0984	0	754.5631	532.5062	0	745.6384	519.8023	
2298.1	730.3681	514.9280	0	758.3151	527.5440	0	744.3416	521.2360	
2314.8	724.8714	507.5797	0	757.1205	511.5049	0	740.9960	509.5423	
2331.5	730.4512	508.5684	0	748.2201	516.7252	0	739.3357	512.6468	
2348.1	734.4893	502.3665	0	758.3466	519.5730	0	746.4180	510.9697	
2364.7	739.5516	504.5469	0	751.7091	517.4599	0	745.6303	511.0034	
2381.4	735.9353	508.6200	0	746.6377	525.7642	0	741.2865	517.1921	
2398.1	724.5047	509.5250	0	748.2822	517.5930	0	736.3934	513.5590	
2414.7	734.7730	509.3088	0	751.6595	516.5831	0	743.2163	512.9459	
2431.4	730.4864	514.2176	0	750.9575	518.4094	0	740.7220	516.3135	
2448.0	732.6464	502.5782	0	749.7531	521.4746	0	741.1998	512.0264	
2464.7	800.4890	542.0308	0	818.9585	572.9925	0	809.7237	557.5117	
2481.3	957.2839	591.4428	0	972.8263	617.3153	0	965.0551	604.3791	
2498.0	1111.5128	652.1259	0	1140.9270	670.8555	0	1126.2199	661.4907	
2514.6	1256.1844	649.1559	0	1281.0293	686.0500	0	1268.6069	667.6030	
2531.3	1391.2668	678.6816	0	1421.1965	710.0328	0	1406.2317	694.3572	
2548.0	1408.4295	666.5886	0	1428.2913	694.9234	0	1418.3604	680.7560	
2564.6	1414.2858	676.3247	0	1440.9730	697.6997	0	1427.6294	687.0122	
2581.2	1422.3871	677.9454	0	1433.9454	693.2349	0	1428.1663	685.5901	
2598.0	1408.9852	676.8350	0	1430.2774	687.8485	0	1419.6313	682.3417	
2614.6	1414.0770	686.0705	0	1431.7285	690.5548	0	1422.9027	688.3127	
2631.2	1415.4822	686.2891	0	1436.0280	698.2407	0	1425.7551	692.2649	
2647.8	1418.4891	659.1084	0	1428.1108	697.0061	0	1423.3000	678.0572	
2664.6	1402.3275	682.7483	0	1433.1059	696.1722	0	1417.7167	689.4602	
2681.2	1408.1861	683.0532	0	1438.0508	697.3714	0	1423.1184	690.2123	
2697.8	1416.5061	685.6734	0	1443.4455	700.1091	0	1429.9758	692.8912	
2714.4	1544.2530	721.2222	0	1566.4681	738.7705	0	1555.3606	729.9963	
2731.2	1571.1989	722.5860	0	1603.6969	752.5855	0	1587.4479	737.5857	
2747.8	1573.1529	744.0510	0	1604.1402	759.7824	0	1588.6466	751.9167	
2764.4	1574.9928	740.1229	0	1600.6385	745.3150	0	1587.8157	742.7189	
2781.1	1580.7684	725.4317	0	1602.6496	756.5478	0	1591.7090	740.9898	
2797.8	1572.1153	729.8992	0	1594.5533	747.8645	0	1583.3343	738.8818	
2814.4	1365.5299	754.9441	0	1413.4887	765.0183	0	1389.5093	759.9812	
2831.0	1236.3163	738.8315	0	1272.7416	751.9904	0	1254.5289	745.4110	
2847.7	1201.8160	730.1861	0	1238.6063	753.6905	0	1220.2112	741.9383	
2864.4	1191.9080	736.1438	0	1231.9061	753.6845	0	1211.9070	744.9142	
2881.0	1207.3865	733.8219	0	1224.7571	751.5370	0	1216.0718	742.6795	
2897.7	1182.6083	737.3073	0	1225.2065	744.6223	0	1203.9074	740.9648	
2914.3	1177.2861	719.2266	0	1221.7124	735.8872	0	1199.4992	727.5569	
2931.0	1190.2104	720.2193	0	1222.8632	740.8443	0	1206.5368	730.5318	
2947.6	1192.9618	720.6237	0	1218.1699	728.3953	0	1205.5658	724.5095	
2964.3	1186.5925	722.8486	0	1225.8067	746.9331	0	1206.1996	734.8908	
2980.9	1185.7538	723.7055	0	1218.0959	725.8546	0	1201.9248	724.7801	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	966.3145	595.9737	0	971.0793	604.9059	0	968.6969	600.4398	
16.6	957.7588	595.1689	0	972.6810	604.7250	0	965.2199	599.9470	
33.2	963.7224	595.7888	0	969.3427	610.8435	0	966.5325	603.3161	
49.9	971.5189	588.0602	0	969.6998	606.9374	0	970.6093	597.4988	
66.6	965.6008	583.8185	0	964.2263	606.5120	0	964.9135	595.1653	
83.2	966.9932	583.4696	0	977.5284	609.8368	0	972.2608	596.6532	
99.9	961.7136	594.0045	0	974.3326	600.2673	0	968.0231	597.1359	
116.5	960.0473	581.3162	0	982.5311	611.7666	0	971.2892	596.5414	
133.2	963.0616	588.0361	0	972.5554	608.6317	0	967.8085	598.3339	
149.9	973.6490	591.1523	0	965.0204	609.4296	0	969.3347	600.2909	
166.5	967.6637	599.2056	0	971.0611	616.1182	0	969.3624	607.6619	
183.1	974.6576	599.0226	0	991.1941	608.8265	0	982.9259	603.9246	
199.8	966.9932	591.9793	0	971.9773	613.8717	0	969.4852	602.9255	
216.5	1012.9880	637.6315	0	1031.8919	656.9794	0	1022.4399	647.3055	
233.1	1110.4087	711.2634	0	1117.0812	732.2231	0	1113.7450	721.7433	
249.7	1150.5290	736.7354	0	1156.8763	759.2106	0	1153.7027	747.9730	
266.5	1150.4759	749.3321	0	1164.0673	765.5896	0	1157.2716	757.4609	
283.1	1152.1255	747.9045	0	1164.1410	769.2962	0	1158.1333	758.6003	
299.7	1153.5270	737.8155	0	1166.5877	772.6139	0	1160.0574	755.2147	
316.3	1163.3968	744.9958	0	1183.0782	764.0983	0	1173.2375	754.5470	
333.1	1162.2362	745.4882	0	1186.4605	764.1276	0	1174.3483	754.8079	
349.7	1158.2042	743.8420	0	1175.6017	773.3851	0	1166.9030	758.6136	
366.3	1157.4836	741.9443	0	1172.7748	773.1722	0	1165.1292	757.5583	
382.9	1223.0548	755.0203	0	1257.0017	788.1912	0	1240.0283	771.6057	
399.7	1444.6153	809.7574	0	1468.5681	834.7379	0	1456.5917	822.2477	
416.3	1548.5457	830.0245	0	1588.9881	865.4920	0	1568.7669	847.7582	
432.9	1638.8365	856.5750	0	1655.3553	883.7578	0	1647.0959	870.1664	
449.6	1632.6077	850.3806	0	1668.2548	875.3438	0	1650.4313	862.8622	
466.3	1634.4025	839.6639	0	1673.1724	864.3787	0	1653.7874	852.0213	
482.9	1620.9175	856.6570	0	1665.3999	876.1204	0	1643.1587	866.3887	
499.5	1638.6048	856.7137	0	1665.5247	877.3340	0	1652.0647	867.0239	
516.2	1643.5796	856.6200	0	1667.5378	876.8202	0	1655.5587	866.7201	
532.9	1645.0741	856.7213	0	1665.6234	889.9874	0	1655.3488	873.3544	
549.5	1650.0361	855.2997	0	1659.8666	889.1269	0	1654.9513	872.2133	
566.2	1591.4104	870.1060	0	1626.2177	898.9784	0	1608.8141	884.5422	
582.8	1378.4780	884.5487	0	1419.4615	916.7132	0	1398.9698	900.6310	
599.5	1232.1834	880.9344	0	1271.2089	899.5084	0	1251.6962	890.2214	
616.1	1132.6493	867.0452	0	1165.5343	885.6602	0	1149.0918	876.3527	
632.8	1119.5933	863.6985	0	1157.1876	877.1484	0	1138.3904	870.4234	
649.4	1112.2007	860.6474	0	1148.5424	889.3870	0	1130.3716	875.0172	
666.1	1121.8818	856.9289	0	1157.2282	884.3678	0	1139.5550	870.6484	
682.8	1110.3145	854.6419	0	1140.0444	877.2634	0	1125.1795	865.9526	
699.4	1114.1861	854.7925	0	1154.9775	878.4558	0	1134.5818	866.6242	
716.0	1112.3968	851.7104	0	1153.0938	865.3547	0	1132.7453	858.5325	
732.8	1117.1122	857.9327	0	1145.4014	860.3767	0	1131.2568	859.1547	
749.4	1110.9734	855.7873	0	1142.6603	876.6757	0	1126.8168	866.2315	
766.0	1117.5746	844.2175	0	1144.6118	877.3653	0	1131.0932	860.7914	
782.6	1109.1399	850.6906	0	1146.3986	867.4712	0	1127.7692	859.0809	
799.4	1122.9155	859.7158	0	1148.9462	871.2996	0	1135.9309	865.5077	
816.0	1122.0566	854.8519	0	1146.3419	871.7768	0	1134.1993	863.3143	
832.6	1114.8518	857.8163	0	1152.2563	871.9021	0	1133.5541	864.8592	
849.2	1126.2712	859.7894	0	1149.4427	877.8948	0	1137.8570	868.8421	
866.0	1118.5883	859.2781	0	1152.5715	881.3469	0	1135.5799	870.3125	
882.6	1087.9252	858.5886	0	1132.1941	872.8802	0	1110.0596	865.7344	
899.2	1103.6271	842.2077	0	1115.7170	865.4372	0	1109.6721	853.8225	
915.8	1101.0376	844.4793	0	1121.8743	874.6754	0	1111.4559	859.5774	
932.6	1097.8569	850.6662	0	1117.9213	868.6251	0	1107.8891	859.6457	
949.2	1091.2298	856.2741	0	1115.7277	864.2875	0	1103.4788	860.2808	
965.8	1092.9320	852.4757	0	1120.0985	860.6606	0	1106.5152	856.5681	
982.5	1081.1929	841.9627	0	1117.0948	875.6058	0	1099.1438	858.7842	
999.2	1092.1083	840.5939	0	1115.7663	865.1584	0	1103.9373	852.8762	
1015.8	1087.3925	843.3762	0	1117.1251	871.3088	0	1102.2588	857.3425	
1032.5	1209.0560	924.4983	0	1222.3344	934.8198	0	1215.6952	929.6591	
1049.1	1218.0020	902.5196	0	1242.4326	930.7578	0	1230.2173	916.6387	
1065.8	1226.8149	919.1517	0	1245.1481	937.8298	0	1235.9815	928.4907	
1082.4	1206.2500	911.3277	0	1246.3052	936.1119	0	1226.2776	923.7198	
1099.1	1199.5612	909.3476	0	1243.0091	941.0004	0	1221.2852	925.1740	
1115.7	1209.2006	902.6281	0	1238.9696	932.5762	0	1224.0851	917.6022	
1132.4	1220.3977	925.2819	0	1245.9660	933.0681	0	1233.1819	929.1750	
1149.1	1217.7500	918.2455	0	1240.4388	935.2964	0	1229.0944	926.7709	
1165.7	1211.7055	917.1284	0	1245.8251	936.5717	0	1228.7653	926.8501	
1182.3	1215.8948	920.7192	0	1241.2828	929.3033	0	1228.5888	925.0113	
1199.1	1215.6576	926.9920	0	1236.4161	942.1071	0	1226.0368	934.5496	
1215.7	1203.7821	919.8526	0	1234.3051	937.4479	0	1219.0436	928.6503	
1232.3	1181.4895	840.1468	0	1228.3387	853.7830	0	1204.9141	846.9649	
1248.9	1141.5040	681.1726	0	1194.4083	709.8448	0	1167.9561	695.5087	
1265.7	1146.2315	685.8987	0	1179.2663	691.3387	0	1162.7489	688.6187	
1282.3	1141.5923	668.6327	0	1168.8612	700.3945	0	1155.2268	684.5136	
