Recording date:	2018/04/11
Recording time:	17:53:02
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
66.6	924.6284	506.0796	0	989.8182	590.1291	0	957.2233	548.1043	
83.2	940.4162	501.0295	0	975.6457	585.5122	0	958.0310	543.2708	
99.9	929.7574	505.0408	0	982.8890	584.0935	0	956.3232	544.5671	
116.6	946.4151	516.8018	0	988.8530	550.8503	0	967.6341	533.8260	
133.2	953.0081	528.1620	0	982.4171	551.9116	0	967.7126	540.0368	
149.9	950.5255	521.4833	0	983.9121	557.1986	0	967.2188	539.3410	
166.6	942.2821	538.6471	0	983.0822	548.7229	0	962.6822	543.6850	
183.2	948.5084	519.6021	0	991.5439	552.6218	0	970.0261	536.1120	
199.8	943.5885	525.9805	0	991.0366	555.3676	0	967.3126	540.6740	
216.5	953.2449	529.4051	0	980.1986	552.8074	0	966.7218	541.1063	
233.1	950.4697	525.9999	0	990.6272	555.6786	0	970.5485	540.8393	
249.8	946.3462	524.3408	0	989.6950	564.3074	0	968.0206	544.3241	
266.5	948.0075	530.8728	0	982.7317	560.8655	0	965.3696	545.8692	
283.1	941.9349	532.3752	0	982.2065	557.9766	0	962.0707	545.1759	
299.7	797.4325	525.0221	0	859.2941	522.6633	0	828.3633	523.8427	
316.5	614.3241	525.9335	0	697.6559	506.8809	0	655.9900	516.4072	
333.1	565.2873	526.4998	0	606.6648	500.5437	0	585.9760	513.5217	
349.7	557.7970	530.7265	0	598.4333	491.1221	0	578.1152	510.9243	
366.3	546.6973	523.7361	0	600.4683	508.5387	0	573.5828	516.1374	
383.1	545.1831	542.6536	0	585.0472	512.3279	0	565.1152	527.4907	
399.7	535.5857	533.0091	0	599.1597	522.2849	0	567.3727	527.6470	
416.3	532.8557	538.2434	0	598.6249	511.2210	0	565.7403	524.7322	
432.9	531.6151	536.3782	0	596.2085	516.6722	0	563.9118	526.5252	
449.7	540.4185	533.3552	0	587.2055	506.2679	0	563.8120	519.8116	
466.3	672.6695	514.8697	0	802.6408	527.6535	0	737.6552	521.2616	
482.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
499.7	1344.7316	371.7943	0	1275.5584	612.7282	0	1310.1450	492.2613	
516.2	1548.3265	373.3533	0	1388.4884	672.4156	0	1468.4074	522.8845	
532.9	1551.8278	385.9309	0	1405.1713	652.4045	0	1478.4996	519.1677	
549.5	1534.9733	381.1998	0	1394.9490	645.8434	0	1464.9612	513.5216	
566.2	1539.9187	379.2110	0	1402.3277	636.8037	0	1471.1232	508.0073	
582.9	1541.5348	381.7208	0	1388.5204	633.9361	0	1465.0276	507.8284	
599.5	1554.7865	367.5680	0	1389.6906	646.3180	0	1472.2385	506.9430	
616.2	1562.4798	371.0524	0	1402.7873	634.0770	0	1482.6335	502.5647	
632.9	1553.5029	365.7795	0	1390.0469	639.5295	0	1471.7749	502.6545	
649.5	1564.1321	365.3887	0	1395.6639	640.2959	0	1479.8980	502.8423	
666.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
682.8	1466.5437	454.6092	0	1461.7325	513.2219	0	1464.1381	483.9155	
699.4	1460.0524	458.3460	0	1459.9949	516.2807	0	1460.0237	487.3134	
716.1	1387.1453	460.9772	0	1424.0367	503.9127	0	1405.5910	482.4449	
732.8	1115.5052	314.1305	0	1183.9259	358.3129	0	1149.7156	336.2217	
749.4	891.2759	362.9287	0	916.1836	309.1566	0	903.7298	336.0426	
766.0	787.4454	342.9468	0	711.3730	289.7125	0	749.4092	316.3297	
782.8	766.3576	344.7193	0	677.5679	204.9728	0	721.9627	274.8461	
799.4	761.8091	331.7552	0	713.4330	236.5977	0	737.6210	284.1765	
816.0	766.2907	329.9391	0	708.0189	226.9417	0	737.1548	278.4404	
832.6	761.4867	332.2052	0	700.8087	237.3502	0	731.1477	284.7777	
849.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
866.0	725.8970	244.8906	0	714.9971	280.5449	0	720.4471	262.7178	
882.6	712.1080	234.3622	0	708.3131	269.3997	0	710.2106	251.8809	
899.2	714.1786	240.7356	0	710.8504	268.2746	0	712.5145	254.5051	
915.9	696.0864	224.5001	0	707.9156	266.6110	0	702.0010	245.5555	
932.6	861.2409	221.8269	0	894.6362	298.9058	0	877.9386	260.3663	
949.2	1156.3132	236.1513	0	1169.4126	352.2134	0	1162.8629	294.1823	
965.9	1417.7690	277.9249	0	1365.5240	401.7879	0	1391.6465	339.8564	
982.5	1445.0431	262.2427	0	1401.0636	460.6858	0	1423.0534	361.4642	
999.2	1449.3203	278.5949	0	1412.0127	442.1913	0	1430.6665	360.3931	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	954.1744	562.3939	0	995.2552	550.5347	0	974.7148	556.4643	
16.6	967.2428	569.6008	0	996.4631	554.5961	0	981.8529	562.0984	
33.2	984.7221	570.1203	0	997.7425	557.2267	0	991.2323	563.6735	
50.0	970.6046	554.5552	0	1003.6376	562.1978	0	987.1211	558.3765	
66.6	973.4760	562.7453	0	1001.4140	562.2319	0	987.4450	562.4886	
83.2	966.3370	561.3069	0	994.0372	572.7034	0	980.1871	567.0051	
99.8	970.5184	562.6804	0	989.3969	567.8506	0	979.9576	565.2655	
116.6	969.2686	559.6784	0	997.7039	564.6917	0	983.4862	562.1851	
133.2	963.5428	563.6714	0	997.7541	557.5615	0	980.6484	560.6165	
149.8	965.5607	572.0168	0	994.4813	563.2891	0	980.0210	567.6530	
166.5	962.7761	560.4917	0	994.5089	570.4030	0	978.6425	565.4473	
183.2	963.1281	568.4935	0	1000.9684	568.2241	0	982.0482	568.3588	
199.8	972.4128	571.9308	0	991.9156	572.8621	0	982.1642	572.3964	
216.5	961.6503	567.2782	0	994.5352	569.1147	0	978.0927	568.1964	
233.1	971.0596	563.9367	0	1000.3566	570.6060	0	985.7081	567.2714	
249.8	972.7404	565.4920	0	993.1953	572.6807	0	982.9678	569.0864	
266.4	970.3138	566.3868	0	994.8460	561.7325	0	982.5799	564.0597	
283.1	964.4559	573.1969	0	999.4088	564.4474	0	981.9323	568.8222	
299.7	985.4861	578.6393	0	1000.4351	563.7536	0	992.9606	571.1964	
316.4	971.2890	521.2617	0	1007.1938	517.9891	0	989.2414	519.6254	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	956.0191	528.7153	0	966.1754	569.5399	0	961.0973	549.1276	
16.7	954.4346	540.9075	0	958.7591	564.0757	0	956.5969	552.4916	
33.4	966.6406	536.9685	0	962.3553	572.6566	0	964.4980	554.8126	
50.0	966.2058	542.8742	0	962.7023	576.0106	0	964.4540	559.4424	
66.6	957.0369	541.0022	0	964.7980	578.7738	0	960.9174	559.8880	
83.4	962.9366	536.6908	0	962.2891	557.5406	0	962.6128	547.1157	
100.0	960.6245	542.5135	0	966.6206	552.5572	0	963.6226	547.5353	
116.6	960.9059	547.6423	0	957.7954	563.4627	0	959.3507	555.5525	
133.2	954.2487	552.5285	0	958.1441	568.1952	0	956.1964	560.3619	
150.0	951.1521	524.2930	0	955.9254	584.2313	0	953.5388	554.2622	
166.6	961.5685	537.9591	0	967.8385	572.3302	0	964.7035	555.1446	
183.2	957.8776	539.2726	0	970.5109	574.6790	0	964.1943	556.9758	
199.8	952.4754	544.7570	0	952.3018	577.4253	0	952.3886	561.0912	
216.6	955.5451	545.3691	0	953.3282	576.5186	0	954.4367	560.9439	
233.2	948.9948	533.1043	0	952.2947	590.1231	0	950.6448	561.6137	
249.8	949.6548	550.4848	0	956.7654	590.0955	0	953.2101	570.2901	
266.5	955.5562	549.5559	0	965.2970	570.6157	0	960.4266	560.0858	
283.2	955.8565	542.4070	0	961.3906	576.0442	0	958.6236	559.2256	
299.8	812.7204	577.4551	0	855.3981	582.6027	0	834.0593	580.0289	
316.4	792.3852	582.2979	0	819.8605	589.6963	0	806.1228	585.9971	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	923.3233	597.6925	0	965.9311	599.8243	0	944.6272	598.7584	
16.6	925.3225	595.9265	0	953.2164	612.3973	0	939.2695	604.1619	
33.2	931.7055	601.8949	0	969.0103	606.2416	0	950.3579	604.0682	
49.9	930.7834	589.6092	0	953.2305	603.6465	0	942.0070	596.6279	
66.6	930.0101	597.5075	0	957.1272	606.8960	0	943.5686	602.2018	
83.2	935.3886	610.9868	0	966.7402	596.9059	0	951.0644	603.9464	
99.9	928.5756	608.0379	0	964.0651	592.1031	0	946.3203	600.0705	
116.5	940.3907	591.9914	0	965.5296	597.9836	0	952.9602	594.9875	
133.3	920.2045	602.1489	0	963.1649	598.7686	0	941.6847	600.4587	
149.9	937.0077	585.5000	0	961.7978	604.5736	0	949.4028	595.0368	
166.5	935.5492	603.5771	0	971.3434	602.6035	0	953.4463	603.0903	
183.1	935.0189	598.7537	0	960.0069	611.4163	0	947.5129	605.0850	
199.8	958.8571	587.2493	0	973.0351	617.1502	0	965.9461	602.1998	
216.5	939.0619	599.2686	0	961.0481	611.3308	0	950.0550	605.2997	
233.1	928.8977	595.9287	0	965.8427	610.5316	0	947.3702	603.2301	
249.7	952.0511	595.2728	0	963.8324	596.2768	0	957.9417	595.7748	
266.4	946.9850	611.6919	0	974.7226	600.6884	0	960.8538	606.1901	
283.1	955.4002	599.1992	0	954.8454	598.4683	0	955.1228	598.8338	
299.7	883.2570	609.7816	0	925.6118	587.9660	0	904.4344	598.8738	
316.3	765.1309	602.8273	0	827.0380	568.9390	0	796.0844	585.8831	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	951.2872	607.7504	0	973.4852	589.9526	0	962.3862	598.8515	
16.6	942.8377	600.8906	0	973.0554	587.7453	0	957.9466	594.3179	
33.2	945.1325	602.7075	0	969.0652	582.9563	0	957.0988	592.8319	
49.9	959.4490	598.2191	0	983.3763	587.3260	0	971.4127	592.7725	
66.6	950.1213	602.2462	0	976.4754	582.5808	0	963.2983	592.4135	
83.2	939.8400	594.8687	0	974.5785	593.5952	0	957.2093	594.2319	
99.9	944.2736	593.7740	0	968.8082	584.2162	0	956.5409	588.9951	
116.6	959.7722	600.0598	0	972.3499	584.9266	0	966.0611	592.4932	
133.2	949.0848	595.4682	0	968.3253	585.5762	0	958.7051	590.5222	
149.9	956.0822	595.9622	0	971.3152	584.0404	0	963.6987	590.0013	
166.5	943.2845	584.2970	0	967.5209	612.3891	0	955.4027	598.3431	
183.1	955.9003	592.9655	0	963.7015	615.4197	0	959.8009	604.1926	
199.8	948.9683	591.2080	0	978.3112	614.6167	0	963.6397	602.9123	
216.5	941.8334	601.1716	0	966.5716	616.9687	0	954.2025	609.0701	
233.1	945.0565	598.7925	0	965.5024	614.6616	0	955.2795	606.7271	
249.8	952.4169	596.8291	0	966.5307	606.4985	0	959.4738	601.6638	
266.5	945.9160	599.7322	0	974.4839	600.0253	0	960.2000	599.8788	
283.1	957.5600	590.1121	0	972.4370	605.7515	0	964.9985	597.9318	
299.7	958.6233	589.6179	0	975.6716	602.8143	0	967.1474	596.2161	
316.3	944.9906	592.2693	0	976.9954	608.3218	0	960.9930	600.2956	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	955.8275	602.5042	0	993.8030	584.5506	0	974.8152	593.5274	
16.6	961.4501	595.7637	0	980.4366	588.3704	0	970.9434	592.0670	
33.2	945.7960	590.1252	0	992.7319	563.8544	0	969.2639	576.9898	
49.9	945.5738	598.1730	0	981.4488	585.3680	0	963.5113	591.7705	
66.6	957.3327	589.8648	0	995.0401	583.0845	0	976.1864	586.4747	
83.2	956.6194	596.8817	0	982.5887	573.3835	0	969.6041	585.1326	
99.9	953.3843	575.8969	0	984.2722	587.9185	0	968.8282	581.9077	
116.5	950.8499	589.3611	0	991.1119	584.2446	0	970.9809	586.8029	
133.2	952.7820	583.7584	0	988.1495	579.5246	0	970.4657	581.6415	
149.9	951.1048	577.0823	0	987.4220	576.6305	0	969.2634	576.8564	
166.5	957.2930	586.8844	0	990.9015	580.5262	0	974.0972	583.7053	
183.1	952.6136	578.7676	0	990.1710	574.3457	0	971.3923	576.5567	
199.8	937.5720	579.9504	0	988.7595	571.9155	0	963.1657	575.9329	
216.5	949.4450	587.5796	0	989.7824	571.1008	0	969.6137	579.3402	
233.1	955.6972	591.6871	0	989.4599	580.3343	0	972.5785	586.0107	
249.7	963.1672	587.8497	0	985.8367	587.8901	0	974.5019	587.8699	
266.5	946.5635	592.7057	0	982.2248	572.9827	0	964.3942	582.8442	
283.1	947.7502	588.5714	0	980.7904	580.6816	0	964.2703	584.6265	
299.7	953.1673	594.4254	0	989.8984	568.0756	0	971.5328	581.2505	
316.5	955.3509	589.2021	0	985.5909	574.3939	0	970.4709	581.7980	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	938.5771	600.9958	0	985.7746	597.8165	0	962.1758	599.4062	
16.6	948.6150	599.8351	0	977.1355	583.9608	0	962.8753	591.8979	
33.2	946.4621	610.3692	0	977.1217	600.4384	0	961.7919	605.4038	
49.9	947.4723	603.5058	0	977.1279	587.9736	0	962.3001	595.7397	
66.6	940.7399	597.6497	0	971.7929	598.4782	0	956.2664	598.0640	
83.2	949.8877	633.5637	0	989.4101	595.6213	0	969.6489	614.5925	
99.9	948.6300	631.0822	0	980.3488	603.7284	0	964.4894	617.4053	
116.5	950.6492	634.4713	0	984.2779	598.3358	0	967.4636	616.4036	
133.2	945.5830	624.8555	0	982.7068	600.0832	0	964.1449	612.4693	
149.9	934.1355	619.6882	0	982.4027	597.7072	0	958.2691	608.6977	
166.5	944.8874	630.4028	0	979.2703	596.4310	0	962.0789	613.4169	
183.1	958.7013	631.6800	0	986.7787	606.5413	0	972.7400	619.1107	
199.8	955.9612	616.8797	0	983.7574	606.3977	0	969.8593	611.6387	
216.5	953.7218	619.3263	0	987.1434	601.5904	0	970.4326	610.4583	
233.1	948.2075	612.8273	0	984.4877	611.4741	0	966.3476	612.1507	
249.7	953.4887	627.1515	0	983.2982	598.6398	0	968.3935	612.8956	
266.5	940.6649	629.2613	0	980.4770	610.9852	0	960.5710	620.1233	
283.1	944.2549	626.6326	0	985.0011	591.5892	0	964.6280	609.1109	
299.7	1031.6143	627.6001	0	1057.6144	616.3053	0	1044.6143	621.9527	
316.3	1036.8759	636.5038	0	1056.8688	614.4103	0	1046.8723	625.4570	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	951.6546	615.4061	0	974.9556	605.5504	0	963.3051	610.4782	
16.6	950.2977	607.2200	0	979.6333	604.9638	0	964.9655	606.0919	
33.2	963.4275	615.3287	0	975.6361	612.2622	0	969.5318	613.7954	
50.0	959.4813	601.6395	0	976.5452	603.8355	0	968.0133	602.7375	
66.6	960.5900	609.0874	0	961.1847	611.2385	0	960.8874	610.1629	
83.2	958.9182	607.0916	0	973.5842	614.3034	0	966.2512	610.6975	
99.9	962.8331	612.3073	0	970.4409	618.7628	0	966.6370	615.5350	
116.6	955.6801	609.1152	0	966.4656	606.2738	0	961.0728	607.6945	
133.2	960.0956	621.3140	0	970.1871	609.8073	0	965.1414	615.5607	
149.8	953.4496	605.5517	0	982.4555	617.1446	0	967.9525	611.3481	
166.5	953.1273	617.1308	0	971.7728	602.3632	0	962.4500	609.7470	
183.2	941.6547	609.2853	0	981.6371	604.0203	0	961.6459	606.6528	
199.8	948.8733	601.6392	0	967.5419	620.0404	0	958.2076	610.8398	
216.5	955.9147	611.6827	0	965.3705	607.6884	0	960.6426	609.6855	
233.1	955.9634	606.0470	0	970.2598	606.5016	0	963.1116	606.2743	
249.8	963.3139	607.6797	0	963.6025	604.1936	0	963.4582	605.9366	
266.5	938.8861	613.9907	0	952.9849	639.4563	0	945.9355	626.7235	
283.1	943.7711	608.2746	0	945.8047	636.0150	0	944.7879	622.1448	
299.7	940.6300	599.2704	0	945.7248	638.2982	0	943.1774	618.7843	
316.5	935.5940	602.2327	0	949.5536	634.1783	0	942.5738	618.2055	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	936.2315	589.3729	0	987.7460	597.9108	0	961.9887	593.6418	
16.6	948.2019	604.3743	0	981.3136	593.5350	0	964.7578	598.9546	
33.2	943.1404	606.4218	0	985.8338	588.5842	0	964.4871	597.5030	
49.9	950.4895	592.5531	0	987.5644	584.3690	0	969.0269	588.4610	
66.6	943.8601	588.9820	0	984.2981	599.9712	0	964.0791	594.4766	
83.2	945.1212	594.0100	0	979.6376	609.1218	0	962.3794	601.5659	
99.9	941.7731	580.6458	0	973.2471	594.0374	0	957.5101	587.3416	
116.6	947.6135	588.7505	0	975.9182	596.9653	0	961.7659	592.8579	
133.2	935.4859	586.5204	0	984.3715	593.3567	0	959.9287	589.9385	
149.9	951.1763	604.0554	0	987.2941	595.0084	0	969.2352	599.5319	
166.5	945.8468	592.3334	0	985.5516	590.4893	0	965.6992	591.4113	
183.1	954.7665	593.8677	0	978.4379	592.1810	0	966.6022	593.0244	
199.8	946.2926	610.2383	0	974.9259	605.4560	0	960.6093	607.8471	
216.5	940.0374	591.3692	0	979.1788	590.5880	0	959.6081	590.9786	
233.1	941.1683	587.8421	0	987.1861	605.2269	0	964.1772	596.5345	
249.8	950.5266	595.1753	0	970.6780	589.5247	0	960.6023	592.3500	
266.5	941.7227	582.3623	0	980.4426	595.7654	0	961.0826	589.0639	
283.1	937.4646	589.4678	0	983.4112	595.3355	0	960.4379	592.4017	
299.7	939.4577	599.5422	0	979.6229	598.9268	0	959.5403	599.2345	
316.3	957.5352	562.7184	0	1000.8567	593.9356	0	979.1960	578.3270	
333.1	1078.1345	434.8568	0	1112.6328	452.4082	0	1095.3837	443.6325	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	950.8364	585.8792	0	971.1712	592.6750	0	961.0038	589.2771	
16.7	946.1076	582.8025	0	974.9281	591.5536	0	960.5179	587.1780	
33.4	944.0702	584.5439	0	976.5253	593.6251	0	960.2977	589.0845	
50.0	941.2449	588.6078	0	978.2022	600.4547	0	959.7236	594.5312	
66.6	935.3460	585.9584	0	975.4601	591.8022	0	955.4031	588.8803	
83.4	947.5127	592.5959	0	979.0344	592.4296	0	963.2736	592.5128	
100.0	942.2527	577.6653	0	978.7978	597.0922	0	960.5252	587.3787	
116.6	940.7203	590.8832	0	980.2186	597.4644	0	960.4694	594.1738	
133.2	930.5072	591.7213	0	983.8824	611.2458	0	957.1948	601.4836	
150.0	940.7923	589.4551	0	979.2260	595.3054	0	960.0091	592.3803	
166.6	937.7377	591.8385	0	972.0061	595.2152	0	954.8719	593.5268	
183.2	928.8544	598.5963	0	965.9066	591.2548	0	947.3805	594.9255	
199.8	931.1272	585.5774	0	966.9211	601.8490	0	949.0241	593.7132	
216.6	939.2955	587.6652	0	974.0751	610.6105	0	956.6853	599.1379	
233.2	935.4668	581.7760	0	972.6247	605.4221	0	954.0458	593.5991	
249.8	936.7052	596.0598	0	982.9337	598.1753	0	959.8195	597.1175	
266.5	950.1142	596.6060	0	975.7939	600.8139	0	962.9540	598.7100	
283.2	945.0751	593.8056	0	969.6677	599.4323	0	957.3714	596.6189	
299.8	938.2771	588.0683	0	967.4942	596.4254	0	952.8856	592.2468	
316.5	936.6650	564.9851	0	982.2872	573.1333	0	959.4761	569.0592	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	947.0200	557.6846	0	964.5875	611.6922	0	955.8037	584.6884	
16.6	944.5903	576.4240	0	971.4024	607.6173	0	957.9964	592.0207	
33.2	952.5254	564.0247	0	962.7268	606.0255	0	957.6261	585.0251	
50.0	943.8891	570.4516	0	973.6324	607.4031	0	958.7607	588.9273	
66.6	943.2071	564.9533	0	966.9837	605.2578	0	955.0954	585.1055	
83.2	952.7067	563.7110	0	963.1750	608.2472	0	957.9408	585.9791	
99.9	958.1132	550.0210	0	961.1425	607.1541	0	959.6278	578.5876	
116.6	954.6421	562.1583	0	968.3759	602.9265	0	961.5090	582.5424	
133.2	952.6244	560.8751	0	969.9267	609.9207	0	961.2756	585.3979	
149.9	945.9595	575.6446	0	970.4397	603.4342	0	958.1996	589.5394	
166.5	950.8782	559.6667	0	964.1089	611.0835	0	957.4935	585.3751	
183.2	947.4318	568.9477	0	974.0092	599.0049	0	960.7205	583.9763	
199.8	950.0810	570.4845	0	957.7290	606.5221	0	953.9050	588.5033	
216.5	950.2470	569.3647	0	955.8464	612.2702	0	953.0467	590.8174	
233.1	951.2023	565.4871	0	967.2854	604.4926	0	959.2439	584.9898	
249.8	956.4958	565.8150	0	972.9673	604.5455	0	964.7316	585.1802	
266.5	946.4060	569.3063	0	973.4429	618.0183	0	959.9244	593.6623	
283.1	953.0278	565.9823	0	963.9513	608.7654	0	958.4896	587.3739	
299.7	943.2466	567.9927	0	961.8402	615.1445	0	952.5434	591.5686	
316.4	944.8383	560.0868	0	970.3813	604.2381	0	957.6098	582.1625	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	997.4102	399.5550	0	1018.7908	422.6964	0	1008.1005	411.1257	
16.6	989.2028	412.4701	0	1015.3366	419.7016	0	1002.2697	416.0858	
33.2	994.9853	397.3911	0	1020.3819	413.5287	0	1007.6836	405.4599	
50.0	990.6418	400.3367	0	1011.3943	421.2201	0	1001.0180	410.7784	
66.6	995.4080	401.1986	0	1014.9970	421.9267	0	1005.2025	411.5627	
83.2	990.1574	409.7358	0	1007.7800	426.8875	0	998.9687	418.3116	
100.0	991.2535	400.2378	0	1010.5859	421.2213	0	1000.9197	410.7295	
116.6	988.5947	397.4394	0	1012.4245	426.5666	0	1000.5096	412.0030	
133.2	993.9948	410.2150	0	1015.3793	427.3278	0	1004.6871	418.7714	
149.9	985.1104	411.3499	0	1014.4831	411.2571	0	999.7968	411.3035	
166.5	990.1623	407.3076	0	1022.5034	419.4710	0	1006.3328	413.3893	
183.2	997.4615	417.3844	0	1016.9610	428.8889	0	1007.2113	423.1366	
199.8	1002.2715	413.3765	0	1018.0156	423.2368	0	1010.1435	418.3067	
216.5	996.4494	404.8062	0	1015.5392	421.4051	0	1005.9943	413.1057	
233.2	993.5939	408.2898	0	1020.2639	411.6208	0	1006.9289	409.9553	
249.8	997.0745	412.6167	0	1013.1516	426.1999	0	1005.1131	419.4083	
266.5	994.7563	408.9555	0	1016.3718	427.0593	0	1005.5641	418.0074	
283.1	922.1574	476.0375	0	957.1070	480.8562	0	939.6322	478.4469	
299.7	905.3625	562.9964	0	940.3265	578.0980	0	922.8445	570.5472	
316.4	907.9412	577.7397	0	942.5736	578.4627	0	925.2574	578.1012	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	975.2770	512.3059	0	993.4135	515.5457	0	984.3452	513.9258	
16.6	965.4883	505.6667	0	1000.5028	518.7190	0	982.9956	512.1929	
33.2	975.4075	508.5860	0	997.0476	514.2031	0	986.2276	511.3945	
50.0	970.6296	504.7672	0	992.5201	514.8795	0	981.5748	509.8234	
66.6	958.7661	504.4335	0	993.3347	516.3551	0	976.0504	510.3943	
83.2	968.7200	505.2960	0	1001.9364	507.9600	0	985.3282	506.6280	
99.9	967.7095	504.9978	0	992.9110	513.0265	0	980.3103	509.0122	
116.6	980.4700	489.5915	0	999.3844	517.7630	0	989.9272	503.6773	
133.2	975.5139	512.2347	0	999.2522	517.9941	0	987.3830	515.1144	
149.9	970.4017	514.8953	0	990.1725	516.9976	0	980.2871	515.9465	
166.5	973.2340	504.8394	0	996.5902	517.1096	0	984.9121	510.9745	
183.2	975.6254	511.6644	0	995.5665	521.3900	0	985.5960	516.5272	
199.8	960.0704	520.2222	0	997.0370	518.7556	0	978.5537	519.4889	
216.5	966.8768	512.4535	0	992.2392	518.7414	0	979.5580	515.5974	
233.1	967.4986	510.1618	0	998.1973	519.4323	0	982.8479	514.7971	
249.8	978.8239	505.7672	0	988.2394	513.0670	0	983.5317	509.4171	
266.5	980.3400	518.3527	0	994.5844	515.8364	0	987.4622	517.0946	
283.1	973.2018	504.6714	0	986.8003	512.0344	0	980.0011	508.3529	
299.7	969.0195	517.7746	0	991.3320	501.5098	0	980.1758	509.6422	
316.4	969.5037	514.3418	0	994.5014	513.2469	0	982.0026	513.7944	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	947.9024	570.5560	0	975.0261	596.7102	0	961.4642	583.6331	
16.6	948.3524	577.6729	0	977.4896	588.5806	0	962.9210	583.1268	
33.2	961.2314	579.5334	0	975.2772	589.1478	0	968.2543	584.3406	
50.0	952.2460	583.1459	0	974.8276	590.5837	0	963.5368	586.8648	
66.6	952.8048	580.6631	0	979.3194	584.7650	0	966.0621	582.7140	
83.2	942.8970	573.3345	0	975.4647	587.4735	0	959.1809	580.4040	
99.9	946.2274	575.6820	0	977.3279	584.9384	0	961.7776	580.3102	
116.6	940.3761	574.5108	0	973.2529	589.9543	0	956.8145	582.2326	
133.2	936.4926	572.3166	0	975.6378	594.9324	0	956.0652	583.6245	
149.9	940.7797	577.4693	0	975.6190	585.7802	0	958.1993	581.6248	
166.5	945.1669	580.7217	0	972.3956	588.8529	0	958.7813	584.7873	
183.2	960.8789	587.3803	0	975.5047	594.4633	0	968.1918	590.9218	
199.9	950.4768	585.1684	0	973.5614	587.9927	0	962.0191	586.5806	
216.5	948.3756	576.1453	0	981.5232	586.4062	0	964.9494	581.2757	
233.1	947.7076	569.2112	0	981.4780	594.1668	0	964.5928	581.6890	
249.9	937.2657	570.7103	0	981.1997	590.9376	0	959.2327	580.8239	
266.5	939.2845	563.1525	0	978.3989	590.5085	0	958.8417	576.8305	
283.1	951.0356	583.0856	0	974.4465	586.4012	0	962.7411	584.7434	
299.7	952.4370	575.9758	0	973.4648	588.1895	0	962.9509	582.0826	
316.5	982.2097	598.9133	0	1013.7920	608.7547	0	998.0008	603.8340	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	977.4301	488.1615	0	993.5062	549.8102	0	985.4682	518.9859	
16.6	977.1051	528.9682	0	997.5986	533.3647	0	987.3518	531.1664	
33.4	976.1504	523.5846	0	995.4053	541.8934	0	985.7778	532.7390	
50.0	976.2679	534.1291	0	986.0396	532.3394	0	981.1537	533.2343	
66.6	971.1982	532.1720	0	990.8865	526.0951	0	981.0423	529.1336	
83.4	970.4066	532.3653	0	990.9372	533.8297	0	980.6719	533.0975	
100.0	976.3012	534.6504	0	988.4951	545.2290	0	982.3982	539.9397	
116.6	970.0229	543.0019	0	986.4517	546.5574	0	978.2373	544.7796	
133.2	973.0318	538.7544	0	987.9076	540.8335	0	980.4697	539.7940	
