Recording date:	2018/08/08
Recording time:	15:13:34
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
1565.5	335.4700	857.9495	0	344.2591	800.6852	0	339.8646	829.3174	
1582.1	324.9688	838.2602	0	335.6198	813.5657	0	330.2943	825.9130	
1598.7	321.1634	828.3399	0	328.8504	819.5938	0	325.0069	823.9669	
1615.4	319.2969	842.7294	0	329.9201	803.2045	0	324.6085	822.9670	
1632.1	328.9483	842.5857	0	348.6702	789.0192	0	338.8093	815.8024	
1648.7	313.5110	831.5636	0	319.1640	831.5051	0	316.3375	831.5343	
1665.3	320.6888	830.1115	0	322.9549	818.6258	0	321.8218	824.3686	
1682.0	316.3543	839.9694	0	339.8453	811.6585	0	328.0998	825.8140	
1698.7	315.1707	825.2473	0	356.5856	799.7797	0	335.8781	812.5135	
1715.4	320.5565	816.4152	0	323.3774	802.0316	0	321.9669	809.2234	
1732.0	319.7156	805.9681	0	332.8400	812.6918	0	326.2778	809.3300	
1748.6	321.7882	855.5472	0	337.7482	822.0238	0	329.7682	838.7855	
1765.3	353.7219	727.2424	0	367.4209	753.9349	0	360.5714	740.5887	
1782.0	368.9631	722.0822	0	375.4593	682.4134	0	372.2112	702.2478	
1798.6	363.2907	718.4753	0	367.7635	716.7381	0	365.5271	717.6067	
1815.2	354.1882	716.7134	0	385.6729	687.3963	0	369.9306	702.0549	
1831.9	379.5009	710.4765	0	377.6352	685.1310	0	378.5681	697.8038	
1848.6	365.8906	704.2250	0	361.4328	718.8701	0	363.6617	711.5476	
1865.2	377.0754	706.5002	0	371.0464	726.1139	0	374.0609	716.3070	
1881.8	382.8863	719.7468	0	375.1178	703.4960	0	379.0021	711.6214	
1898.6	366.7659	704.3176	0	374.3909	710.8965	0	370.5784	707.6071	
1915.2	369.4868	708.2618	0	390.6857	695.2324	0	380.0862	701.7471	
1931.8	368.7764	680.9754	0	374.9387	712.7888	0	371.8575	696.8821	
1948.4	361.6880	696.8288	0	373.8050	707.6278	0	367.7465	702.2283	
1965.2	358.1531	709.9844	0	386.3397	683.1762	0	372.2464	696.5803	
1981.8	382.7409	694.4868	0	380.1921	704.0609	0	381.4665	699.2738	
1998.4	370.3719	709.0576	0	393.9511	697.7204	0	382.1615	703.3890	
2015.0	357.7652	700.9011	0	394.5611	710.9942	0	376.1631	705.9477	
2031.8	376.8652	706.0203	0	389.6670	695.9686	0	383.2661	700.9945	
2048.4	400.5489	688.1586	0	437.0729	682.8766	0	418.8109	685.5176	
2065.0	387.7003	701.0415	0	422.1690	699.7419	0	404.9347	700.3917	
2081.7	403.3255	680.7491	0	427.4442	698.3665	0	415.3849	689.5578	
2098.4	398.8498	673.6752	0	432.0102	691.9185	0	415.4300	682.7969	
2115.0	395.2167	696.7950	0	434.0165	679.2016	0	414.6166	687.9983	
2131.6	392.1871	696.9638	0	413.1505	699.3104	0	402.6688	698.1371	
2148.3	404.9388	688.2079	0	414.8882	697.3192	0	409.9135	692.7635	
2165.0	408.6827	688.3322	0	414.4716	684.6526	0	411.5771	686.4924	
2181.6	386.8172	695.0910	0	405.0924	695.8699	0	395.9548	695.4804	
2198.3	411.3880	702.9747	0	422.5143	691.2662	0	416.9511	697.1204	
2214.9	314.2662	698.7316	0	382.6445	646.2254	0	348.4554	672.4785	
2231.6	232.0532	616.2654	0	276.2843	626.4539	0	254.1688	621.3596	
2248.3	246.5975	636.1471	0	256.7219	631.7536	0	251.6597	633.9503	
2264.9	226.3973	615.3315	0	275.1664	647.5264	0	250.7819	631.4289	
2281.5	238.4616	628.7850	0	262.1284	647.9229	0	250.2950	638.3539	
2298.3	234.8186	632.1120	0	262.7674	644.6532	0	248.7930	638.3826	
2314.9	236.3179	635.0235	0	252.5741	656.2911	0	244.4460	645.6573	
2331.5	231.1303	649.7030	0	267.8377	630.7787	0	249.4840	640.2409	
2348.1	242.5427	632.2831	0	248.3337	659.8295	0	245.4382	646.0563	
2364.9	224.0323	605.4352	0	267.5260	643.9437	0	245.7792	624.6894	
2381.5	227.5196	628.7613	0	263.4822	631.0539	0	245.5009	629.9076	
2398.1	242.3190	646.6764	0	267.1222	635.3160	0	254.7206	640.9962	
2414.7	228.6248	636.0658	0	249.6610	620.8903	0	239.1429	628.4780	
2431.5	231.4069	620.1217	0	258.9795	639.4225	0	245.1932	629.7721	
2448.1	225.5177	623.5528	0	264.0150	639.6434	0	244.7664	631.5981	
2464.7	241.0460	613.1570	0	264.3237	643.7266	0	252.6848	628.4418	
2481.3	220.8233	621.0876	0	252.5976	629.1118	0	236.7104	625.0997	
2498.1	181.5151	618.9939	0	211.9581	629.5566	0	196.7366	624.2753	
2514.7	189.3914	628.3804	0	199.7884	642.1442	0	194.5899	635.2623	
2531.3	180.9394	621.0123	0	216.2647	632.7438	0	198.6021	626.8780	
2548.0	186.1058	639.5177	0	209.9561	661.6972	0	198.0310	650.6075	
2564.7	190.8829	625.5582	0	197.9417	625.3636	0	194.4123	625.4609	
2581.3	174.3831	653.2099	0	207.4837	643.0687	0	190.9334	648.1393	
2597.9	185.0491	606.1025	0	207.7808	648.5480	0	196.4149	627.3252	
2614.6	192.0210	636.5349	0	220.7067	637.2860	0	206.3638	636.9105	
2631.3	204.1628	602.9388	0	199.2338	636.2533	0	201.6983	619.5961	
2647.9	185.6634	626.9042	0	201.7332	639.9830	0	193.6983	633.4436	
2664.6	181.1274	644.7678	0	187.7406	623.9182	0	184.4340	634.3430	
2681.2	190.1419	628.4843	0	203.8338	631.0315	0	196.9879	629.7579	
2697.9	174.1818	639.8076	0	191.0152	619.2152	0	182.5985	629.5114	
2714.5	176.1766	626.9603	0	224.9038	620.5035	0	200.5402	623.7319	
2731.2	175.4374	635.7183	0	215.1981	624.7385	0	195.3178	630.2284	
2747.8	179.8434	631.4134	0	205.6876	632.9972	0	192.7655	632.2053	
2764.5	191.8062	611.2210	0	202.9142	630.8567	0	197.3602	621.0389	
2781.2	190.6146	637.5637	0	210.0816	638.7608	0	200.3481	638.1622	
2797.8	174.9656	633.0781	0	199.3230	643.7859	0	187.1443	638.4320	
2814.4	185.2425	625.9905	0	206.3498	623.0732	0	195.7961	624.5319	
2831.2	173.9162	615.1888	0	192.8065	629.6211	0	183.3614	622.4050	
2847.8	180.0597	614.9366	0	197.2683	629.3809	0	188.6640	622.1588	
2864.4	173.3184	634.9428	0	203.2309	648.8748	0	188.2747	641.9088	
2881.0	190.7379	615.5247	0	198.3728	620.6660	0	194.5554	618.0954	
2897.8	194.1349	627.9819	0	199.4004	614.0752	0	196.7677	621.0285	
2914.4	181.7871	615.2552	0	217.4895	635.6192	0	199.6383	625.4372	
2931.0	182.5893	620.6191	0	211.2091	627.8300	0	196.8992	624.2246	
2947.6	183.6871	637.1664	0	210.0686	608.0170	0	196.8779	622.5917	
2964.4	197.3371	657.3555	0	207.7050	627.3934	0	202.5211	642.3745	
2981.0	272.4179	591.9938	0	295.6787	583.5783	0	284.0483	587.7861	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	959.1696	614.5090	0	963.3062	620.6669	0	961.2379	617.5879	
16.6	946.0119	611.8175	0	957.4892	616.3457	0	951.7506	614.0816	
33.4	959.3473	623.6168	0	972.6042	626.6922	0	965.9758	625.1545	
50.0	969.0222	630.7254	0	958.6423	623.6196	0	963.8322	627.1725	
66.6	943.8622	604.5055	0	964.9899	619.5362	0	954.4261	612.0209	
83.2	960.2461	608.3941	0	964.4768	624.1379	0	962.3614	616.2660	
99.9	948.1591	606.3101	0	970.5717	635.9629	0	959.3654	621.1365	
116.6	949.2898	617.3237	0	969.0760	623.6815	0	959.1829	620.5026	
133.2	967.0405	615.7297	0	978.9376	614.2841	0	972.9891	615.0069	
149.8	955.3486	600.4700	0	969.4701	621.4811	0	962.4093	610.9756	
166.6	948.7500	622.5111	0	968.0434	597.8683	0	958.3967	610.1897	
183.2	959.4765	618.8331	0	964.8618	615.9464	0	962.1691	617.3898	
199.8	955.2277	618.4861	0	957.5997	626.6660	0	956.4137	622.5761	
216.5	953.3159	595.0018	0	969.2939	627.0275	0	961.3049	611.0146	
233.1	948.0345	611.4366	0	958.8369	638.8893	0	953.4357	625.1629	
249.8	964.5468	613.7727	0	974.8279	613.2413	0	969.6874	613.5070	
266.4	945.3576	619.9652	0	958.7911	595.7407	0	952.0743	607.8530	
283.1	881.9697	573.4803	0	922.8069	595.5627	0	902.3883	584.5215	
299.7	749.0538	525.2844	0	781.8331	502.6979	0	765.4434	513.9912	
316.4	677.6234	521.4745	0	686.7935	477.4151	0	682.2084	499.4448	
333.1	688.3581	490.7064	0	684.3292	481.7902	0	686.3437	486.2483	
349.7	662.8734	499.1924	0	681.1054	481.7693	0	671.9894	490.4808	
366.4	679.0847	494.8627	0	699.4647	494.9446	0	689.2747	494.9037	
383.1	683.8374	486.4773	0	694.4896	493.7039	0	689.1635	490.0906	
399.7	672.1378	509.2637	0	666.7102	490.5538	0	669.4240	499.9087	
416.3	661.1237	508.2156	0	688.1335	485.7152	0	674.6286	496.9654	
432.9	668.3134	495.5829	0	682.2415	498.4806	0	675.2775	497.0318	
449.7	672.1864	495.5610	0	680.4754	521.5480	0	676.3309	508.5545	
466.3	514.8539	668.1771	0	520.4758	686.1185	0	517.6649	677.1478	
482.9	399.4827	799.9201	0	401.5644	786.9465	0	400.5236	793.4333	
499.5	341.5625	885.1902	0	362.1771	868.8251	0	351.8698	877.0077	
516.3	342.3094	887.5287	0	332.1836	856.5006	0	337.2465	872.0146	
532.9	315.1838	876.6648	0	337.5253	872.9982	0	326.3546	874.8315	
549.5	323.3044	868.2699	0	326.3096	887.8511	0	324.8070	878.0605	
566.2	331.6385	889.3609	0	324.4739	879.8018	0	328.0562	884.5813	
582.9	323.0706	888.3006	0	314.0647	861.4062	0	318.5677	874.8534	
599.5	323.8971	898.6317	0	357.0868	874.8861	0	340.4919	886.7589	
616.1	338.2782	897.0845	0	350.8544	869.0223	0	344.5663	883.0534	
632.9	363.9267	877.8526	0	325.2937	874.3133	0	344.6102	876.0830	
649.5	283.4349	940.7959	0	296.0372	924.6348	0	289.7361	932.7154	
666.1	241.6996	986.1193	0	236.6215	954.7899	0	239.1605	970.4546	
682.8	214.4615	967.2919	0	241.5370	976.3286	0	227.9993	971.8103	
699.5	222.2474	1009.4995	0	224.8198	982.7266	0	223.5336	996.1131	
716.1	210.1559	980.4910	0	221.8800	971.6964	0	216.0180	976.0937	
732.7	214.7359	986.9271	0	222.1525	979.8874	0	218.4442	983.4073	
749.4	227.1018	976.8183	0	222.5454	959.1278	0	224.8236	967.9730	
766.0	221.4917	993.7047	0	215.7071	968.6248	0	218.5994	981.1648	
782.7	215.2845	991.5749	0	230.9477	968.4446	0	223.1161	980.0098	
799.4	204.7805	988.9034	0	228.1172	985.8316	0	216.4489	987.3675	
816.0	211.5630	974.5107	0	238.0604	997.3833	0	224.8117	985.9470	
832.6	209.9980	991.2865	0	229.5599	981.6454	0	219.7790	986.4659	
849.4	216.5596	999.5026	0	231.3795	984.6330	0	223.9695	992.0678	
866.0	211.3303	994.2541	0	232.7663	972.9794	0	222.0483	983.6168	
882.6	216.0682	978.1927	0	229.6775	966.6090	0	222.8728	972.4008	
899.2	236.8248	975.1846	0	237.1256	984.4641	0	236.9752	979.8243	
916.0	185.3334	988.5423	0	214.4895	972.8239	0	199.9115	980.6831	
932.6	172.1114	976.7909	0	195.9442	962.0007	0	184.0278	969.3958	
949.2	165.8820	982.0206	0	198.0791	971.8034	0	181.9806	976.9120	
965.8	177.1019	975.6477	0	187.2718	959.1354	0	182.1868	967.3915	
982.6	166.3089	973.9244	0	192.3449	958.1518	0	179.3269	966.0381	
999.2	192.5404	957.6996	0	201.1166	953.3126	0	196.8285	955.5061	
1015.8	173.9533	978.9056	0	184.5253	964.8961	0	179.2393	971.9008	
1032.6	168.3273	981.1579	0	169.8316	970.6322	0	169.0794	975.8950	
1049.2	182.2737	984.8613	0	161.3098	953.7212	0	171.7917	969.2913	
1065.8	169.4815	971.9426	0	174.0062	960.3670	0	171.7439	966.1548	
1082.4	159.0352	981.8351	0	190.1349	965.1106	0	174.5851	973.4728	
1099.1	181.6838	958.8149	0	173.3044	967.7061	0	177.4941	963.2605	
1115.8	177.9311	973.0048	0	174.0546	966.0322	0	175.9929	969.5185	
1132.4	179.2555	964.4853	0	177.6850	972.7383	0	178.4703	968.6118	
1149.1	167.2591	954.2668	0	188.6375	962.1255	0	177.9483	958.1961	
1165.7	166.6088	966.7014	0	196.3467	961.6359	0	181.4777	964.1687	
1182.4	167.7210	983.7178	0	203.4480	950.2016	0	185.5845	966.9597	
1199.0	160.5697	957.9881	0	189.5467	954.5691	0	175.0582	956.2786	
1215.7	171.8216	968.0401	0	187.6203	950.7304	0	179.7209	959.3852	
1232.3	173.1262	958.3261	0	189.0882	954.6964	0	181.1072	956.5113	
1249.0	167.9724	960.7060	0	188.5655	947.5798	0	178.2689	954.1429	
1265.7	176.1616	979.0536	0	177.2438	959.1379	0	176.7027	969.0957	
1282.3	161.9545	974.2442	0	174.9066	952.9570	0	168.4306	963.6006	
1298.9	165.9092	970.5087	0	180.2013	969.5510	0	173.0553	970.0299	
1315.7	163.1565	966.4237	0	172.6403	956.3127	0	167.8984	961.3682	
1332.3	167.4722	967.8453	0	180.3875	960.7500	0	173.9299	964.2976	
1348.9	172.6061	970.2170	0	180.3436	960.5139	0	176.4748	965.3655	
1365.5	187.7223	969.0406	0	153.3023	967.0543	0	170.5123	968.0475	
1382.3	175.0586	965.1705	0	166.7394	961.9792	0	170.8990	963.5749	
1398.9	257.8403	947.9919	0	244.8274	953.1448	0	251.3339	950.5684	
1415.5	287.5261	933.5557	0	313.7808	948.9483	0	300.6534	941.2520	
1432.1	319.1257	946.2606	0	325.8762	928.3320	0	322.5010	937.2963	
1448.9	324.0043	933.1872	0	314.7951	912.3607	0	319.3997	922.7739	
1465.5	311.8555	933.4497	0	325.5975	922.6166	0	318.7265	928.0331	
1482.1	306.9785	935.4292	0	307.1860	928.6417	0	307.0823	932.0355	
1498.8	312.4952	936.1043	0	324.3937	920.4165	0	318.4445	928.2604	
1515.5	323.4976	948.9956	0	325.2557	930.6844	0	324.3766	939.8400	
1532.1	316.3823	926.9746	0	314.6429	943.3468	0	315.5126	935.1607	
1548.7	299.8923	933.6209	0	322.1142	926.5094	0	311.0033	930.0651	
1565.4	325.6732	920.8640	0	320.9793	917.3680	0	323.3262	919.1160	
1582.1	310.1330	931.1839	0	323.8987	924.2638	0	317.0159	927.7239	
1598.7	322.9619	945.5780	0	314.7804	922.7536	0	318.8711	934.1658	
1615.4	320.6437	921.0588	0	319.9857	929.4096	0	320.3147	925.2342	
1632.0	334.9940	938.8566	0	326.8269	937.2904	0	330.9105	938.0735	
1648.7	334.9478	925.7855	0	320.6562	926.4573	0	327.8020	926.1214	
1665.3	420.1394	992.1434	0	443.0208	983.6209	0	431.5801	987.8821	
1682.0	460.1655	984.4131	0	474.1087	994.4114	0	467.1371	989.4123	
1698.6	447.9449	996.0191	0	457.5722	996.5843	0	452.7585	996.3017	
1715.3	446.4231	996.5485	0	453.3681	979.3382	0	449.8956	987.9434	
1732.0	461.6295	990.8445	0	460.6044	991.5104	0	461.1169	991.1774	
1748.6	450.5404	989.9086	0	455.7655	982.8918	0	453.1530	986.4002	
1765.2	450.6516	995.5414	0	455.2477	992.0631	0	452.9497	993.8022	
1782.0	452.6400	1001.5513	0	453.6337	980.1214	0	453.1368	990.8363	
1798.6	464.6194	1003.6568	0	448.2325	981.2506	0	456.4260	992.4537	
1815.2	467.8508	1009.7278	0	445.3277	975.2808	0	456.5893	992.5043	
1831.8	446.8878	998.1469	0	456.4142	994.0147	0	451.6510	996.0808	
1848.6	449.5766	1005.2299	0	452.7290	968.6268	0	451.1528	986.9284	
1865.2	455.3938	987.7500	0	438.2613	990.0764	0	446.8275	988.9132	
1881.8	441.5178	1008.2093	0	456.3950	1008.0150	0	448.9564	1008.1121	
1898.4	448.3333	996.8381	0	445.7661	996.2606	0	447.0497	996.5494	
1915.2	448.2972	1006.5032	0	451.4835	986.6115	0	449.8904	996.5574	
1931.8	441.8051	989.7312	0	455.8627	973.8121	0	448.8339	981.7716	
1948.4	441.4302	1000.5421	0	448.7269	975.8463	0	445.0785	988.1942	
1965.1	475.6413	997.1959	0	472.3737	993.4020	0	474.0075	995.2989	
1981.8	475.9724	984.6054	0	479.2303	974.4874	0	477.6014	979.5464	
1998.4	482.0548	986.8486	0	476.6643	992.2501	0	479.3595	989.5493	
2015.0	455.3713	976.2109	0	492.2646	963.0720	0	473.8180	969.6414	
2031.7	467.2550	987.4820	0	474.5148	991.2273	0	470.8849	989.3546	
2048.4	466.6381	977.9198	0	492.4337	973.4033	0	479.5359	975.6616	
2065.0	462.4341	976.6103	0	480.7497	971.9097	0	471.5919	974.2600	
2081.7	468.2595	973.3738	0	470.5715	967.0418	0	469.4155	970.2078	
2098.3	436.7260	906.5038	0	471.5285	867.3090	0	454.1272	886.9064	
2115.0	424.1070	731.3905	0	460.3487	738.0171	0	442.2278	734.7038	
2131.7	432.7032	714.1831	0	462.7472	707.7583	0	447.7252	710.9707	
2148.3	437.5961	706.3092	0	427.3790	724.5683	0	432.4875	715.4388	
2164.9	436.0364	718.6708	0	448.2746	718.0978	0	442.1555	718.3843	
2181.6	435.9909	697.2343	0	438.5616	694.4493	0	437.2762	695.8418	
2198.3	431.6176	686.4390	0	441.7785	709.0703	0	436.6981	697.7547	
2214.9	417.0859	693.1151	0	431.3198	692.4484	0	424.2029	692.7818	
2231.5	444.5983	692.0703	0	453.7772	696.5410	0	449.1877	694.3056	
2248.3	436.4693	701.6874	0	442.0359	696.0085	0	439.2526	698.8480	
2264.9	426.3124	705.4727	0	435.9139	694.4947	0	431.1131	699.9837	
2281.5	560.4046	704.0480	0	605.2196	707.9709	0	582.8121	706.0094	
2298.1	571.2576	710.0238	0	583.7719	710.2706	0	577.5147	710.1472	
2314.9	602.1547	688.2535	0	610.3719	693.3815	0	606.2633	690.8175	
2331.5	596.0971	696.1721	0	590.8440	694.3118	0	593.4705	695.2419	
2348.1	599.2590	709.4572	0	601.8009	678.4707	0	600.5300	693.9639	
2364.7	574.8902	744.8959	0	615.1517	678.8499	0	595.0209	711.8729	
2381.5	585.7959	680.2296	0	611.4900	661.6079	0	598.6430	670.9187	
2398.1	586.4988	695.7794	0	597.9929	680.0268	0	592.2459	687.9031	
2414.7	584.8028	689.5399	0	605.6338	668.7434	0	595.2183	679.1416	
2431.4	574.8706	688.8543	0	601.6402	704.3413	0	588.2554	696.5978	
2448.1	586.3490	678.4648	0	585.4182	696.3090	0	585.8836	687.3869	
2464.7	578.1265	662.4780	0	586.7550	685.8285	0	582.4408	674.1532	
2481.3	577.1349	662.0120	0	584.9333	671.4986	0	581.0341	666.7553	
2498.0	557.9625	622.7277	0	561.1326	610.9291	0	559.5475	616.8284	
2514.7	552.8265	612.6577	0	563.3310	625.2862	0	558.0787	618.9720	
2531.3	564.6474	641.8362	0	565.1801	618.0778	0	564.9138	629.9570	
2548.0	558.7626	627.3270	0	577.4513	620.0828	0	568.1069	623.7049	
2564.6	562.2662	620.8063	0	563.4905	618.3681	0	562.8784	619.5872	
2581.3	564.1770	624.2348	0	569.0949	598.5120	0	566.6359	611.3734	
2598.0	559.5662	610.3842	0	572.1169	573.5631	0	565.8415	591.9737	
2614.6	559.6191	646.0804	0	579.9020	628.2453	0	569.7606	637.1629	
2631.2	567.6365	632.7771	0	560.6155	625.0382	0	564.1260	628.9076	
2647.9	559.7600	641.9070	0	579.7859	611.1820	0	569.7729	626.5445	
2664.6	564.1962	630.5042	0	589.0798	608.4619	0	576.6380	619.4830	
2681.2	575.4170	641.6811	0	602.9215	622.0665	0	589.1693	631.8738	
2697.8	548.3159	623.4512	0	566.7610	598.3616	0	557.5385	610.9064	
2714.6	531.7603	535.8099	0	556.1174	531.7333	0	543.9388	533.7716	
2731.2	523.7376	530.2241	0	531.4128	532.3678	0	527.5752	531.2960	
2747.8	541.4940	510.7715	0	554.1556	534.9039	0	547.8248	522.8377	
2764.6	530.3126	520.8554	0	547.9169	515.8071	0	539.1147	518.3312	
2781.2	514.6646	537.7484	0	543.7611	502.7184	0	529.2128	520.2334	
2797.8	510.8765	529.6791	0	543.8735	518.7716	0	527.3750	524.2254	
2814.4	530.0558	534.8127	0	531.9166	512.1741	0	530.9862	523.4934	
2831.0	516.7128	525.0613	0	542.6779	528.4477	0	529.6954	526.7545	
2847.8	523.5630	519.6793	0	546.3147	525.6829	0	534.9388	522.6811	
2864.4	521.4539	533.7935	0	537.7045	530.6936	0	529.5792	532.2435	
2881.0	526.9559	516.3153	0	541.3602	530.3357	0	534.1581	523.3255	
2897.7	539.0192	515.7900	0	538.1850	510.2001	0	538.6021	512.9950	
2914.4	525.7115	531.0993	0	534.5350	535.2109	0	530.1232	533.1551	
2931.0	527.1205	519.8081	0	536.2891	528.6560	0	531.7048	524.2320	
2947.6	534.1927	512.2869	0	544.4970	533.6344	0	539.3448	522.9607	
2964.3	533.8643	518.3483	0	540.0824	518.2848	0	536.9733	518.3166	
2981.0	536.1422	499.2982	0	532.0675	524.0777	0	534.1048	511.6879	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	960.8473	603.3647	0	982.0991	623.6589	0	971.4732	613.5118	
16.6	948.8033	611.9504	0	972.2680	616.0312	0	960.5357	613.9908	
33.4	967.9451	619.5177	0	976.0352	611.0274	0	971.9902	615.2725	
50.0	952.0325	595.9970	0	970.2415	612.3221	0	961.1370	604.1595	
66.6	962.8164	608.4531	0	974.9678	621.8385	0	968.8921	615.1458	
83.2	952.0337	617.0306	0	972.1548	629.4988	0	962.0943	623.2647	
100.0	947.6212	576.1330	0	971.0279	629.3742	0	959.3245	602.7536	
116.6	969.4086	615.3570	0	971.9510	613.6043	0	970.6798	614.4807	
133.2	945.6213	602.4774	0	962.0801	617.1048	0	953.8507	609.7911	
149.8	961.1230	601.4974	0	972.6570	592.6535	0	966.8900	597.0754	
166.6	950.7201	624.3015	0	977.8693	586.7272	0	964.2947	605.5144	
183.2	953.1708	619.5050	0	974.1764	604.4033	0	963.6736	611.9542	
199.8	962.4068	625.7276	0	969.2245	615.9359	0	965.8156	620.8317	
216.5	951.2697	607.0935	0	970.3688	611.5441	0	960.8192	609.3188	
233.2	966.7175	611.7851	0	965.8319	651.2500	0	966.2747	631.5175	
249.8	964.8893	628.1136	0	958.3665	621.5186	0	961.6279	624.8161	
266.5	823.8947	572.2664	0	859.1993	566.2256	0	841.5470	569.2460	
283.1	794.7164	558.9711	0	785.7665	555.9709	0	790.2414	557.4710	
299.8	804.1678	553.6979	0	800.4472	543.7842	0	802.3075	548.7411	
316.4	796.2339	550.5333	0	805.5619	551.7763	0	800.8979	551.1548	
333.1	785.6238	536.3437	0	808.5494	540.4944	0	797.0866	538.4191	
349.7	790.3014	546.4652	0	794.6373	540.5984	0	792.4693	543.5318	
366.4	808.8663	566.0385	0	792.4280	550.0887	0	800.6472	558.0636	
383.1	788.3306	573.6933	0	788.8905	520.9778	0	788.6106	547.3356	
399.7	784.5751	557.2480	0	794.9235	552.8262	0	789.7493	555.0371	
416.3	785.1584	550.9940	0	799.2928	560.1837	0	792.2256	555.5888	
433.1	807.8788	544.6057	0	801.7715	558.3151	0	804.8252	551.4604	
449.7	794.7635	573.6417	0	794.3957	549.5107	0	794.5796	561.5762	
466.3	796.4522	557.3510	0	801.2080	553.2795	0	798.8301	555.3152	
482.9	791.9521	562.2511	0	811.3699	561.5805	0	801.6610	561.9158	
499.7	799.7032	546.8640	0	800.6453	558.2635	0	800.1742	552.5637	
516.3	789.3036	561.3435	0	813.3084	541.4934	0	801.3060	551.4185	
532.9	803.4291	547.0298	0	805.9949	549.7359	0	804.7120	548.3828	
549.5	797.9452	546.2917	0	796.6074	560.9209	0	797.2763	553.6063	
566.3	787.7560	523.3357	0	788.5059	542.3513	0	788.1309	532.8435	
582.9	789.1909	560.7241	0	800.0078	553.5139	0	794.5994	557.1190	
599.5	796.5896	558.4929	0	791.5247	552.4759	0	794.0571	555.4844	
616.1	761.0908	601.5042	0	777.7719	579.9991	0	769.4314	590.7516	
632.9	659.8461	627.8432	0	685.3084	612.6299	0	672.5773	620.2366	
649.5	563.0828	697.8693	0	594.5410	699.0115	0	578.8119	698.4404	
666.1	490.2109	812.7940	0	528.1505	824.2657	0	509.1807	818.5299	
682.8	473.5366	931.7973	0	451.1560	851.6422	0	462.3463	891.7198	
699.5	426.4907	1014.9044	0	442.5554	1016.2957	0	434.5230	1015.6001	
716.1	423.0122	1039.1340	0	424.2597	1027.9053	0	423.6360	1033.5197	
732.8	429.3088	1024.9834	0	423.2995	1019.4447	0	426.3042	1022.2141	
749.4	404.0094	1036.1729	0	447.4723	1042.1283	0	425.7408	1039.1506	
766.1	406.0240	1051.2857	0	420.0076	1098.7457	0	413.0158	1075.0157	
782.7	418.5957	1050.3280	0	423.6520	1035.3110	0	421.1239	1042.8195	
799.4	417.3066	1063.0456	0	436.2052	1036.6890	0	426.7559	1049.8673	
816.0	410.3363	1067.8553	0	426.8283	1047.2443	0	418.5823	1057.5498	
832.7	405.7125	1057.9066	0	445.8782	1025.2607	0	425.7954	1041.5837	
849.4	407.1210	1054.5781	0	418.3334	1025.1185	0	412.7272	1039.8483	
866.0	424.1399	1067.9522	0	433.0536	1028.1298	0	428.5968	1048.0410	
882.6	428.5341	1061.8244	0	439.2977	1013.2965	0	433.9159	1037.5604	
899.4	426.8473	1054.2899	0	435.1252	1015.4611	0	430.9862	1034.8755	
916.0	420.3168	1061.0297	0	442.7165	1017.4865	0	431.5167	1039.2581	
932.6	443.0358	1050.0013	0	445.2233	1028.9909	0	444.1295	1039.4961	
949.2	421.9460	1055.1246	0	451.2297	1025.0901	0	436.5879	1040.1073	
966.0	435.0338	1046.4278	0	433.2697	1031.8714	0	434.1518	1039.1496	
982.6	410.4866	1050.0868	0	424.7520	1051.8257	0	417.6193	1050.9563	
999.2	417.2327	1054.8327	0	452.5590	1012.5148	0	434.8958	1033.6737	
1015.8	430.0007	1064.7680	0	456.1894	1025.3122	0	443.0950	1045.0401	
1032.6	414.1872	1053.8338	0	432.0103	1034.5666	0	423.0988	1044.2002	
1049.2	417.8188	1036.9530	0	437.2637	1040.0709	0	427.5413	1038.5119	
1065.8	467.2919	1087.4996	0	481.4813	1083.5913	0	474.3866	1085.5454	
1082.4	466.0119	1086.1060	0	467.0438	1066.4350	0	466.5278	1076.2705	
1099.2	453.4183	1074.8966	0	467.2753	1073.9702	0	460.3468	1074.4334	
1115.8	465.1278	1077.8130	0	464.0075	1079.6787	0	464.5677	1078.7459	
1132.4	449.0789	1093.0990	0	461.6801	1084.6043	0	455.3795	1088.8516	
1149.1	454.0377	1078.9960	0	467.4675	1077.4369	0	460.7526	1078.2165	
1165.8	443.2557	1105.1419	0	466.0868	1070.6567	0	454.6713	1087.8993	
1182.4	464.4799	1096.8881	0	476.5847	1072.4103	0	470.5323	1084.6492	
1199.0	470.6602	1071.0692	0	479.5867	1057.7091	0	475.1234	1064.3892	
1215.7	459.6557	966.5570	0	484.4307	957.8691	0	472.0432	962.2130	
1232.4	465.5997	966.9452	0	488.1173	951.7856	0	476.8585	959.3654	
1249.0	463.4319	961.7437	0	481.8260	945.2993	0	472.6289	953.5215	
1265.7	475.2384	971.4243	0	491.3775	936.9409	0	483.3079	954.1826	
1282.3	441.4236	975.4924	0	482.4281	929.9614	0	461.9258	952.7269	
