Recording date:	2018/08/22
Recording time:	15:53:28
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
116.5	974.7504	623.4053	0	973.0622	629.1042	0	973.9063	626.2547	
133.1	968.9940	632.9900	0	972.9189	646.7419	0	970.9565	639.8660	
149.9	970.1695	626.4159	0	977.4956	636.1355	0	973.8325	631.2757	
166.5	972.3788	623.9998	0	975.3715	625.7786	0	973.8751	624.8892	
183.1	966.7204	623.4256	0	973.7612	631.7300	0	970.2408	627.5778	
199.7	970.9726	635.8545	0	981.5337	632.3503	0	976.2531	634.1024	
216.5	982.6603	628.5349	0	975.9717	638.2933	0	979.3160	633.4141	
233.1	966.8332	621.1384	0	974.6798	640.8987	0	970.7565	631.0185	
249.7	976.4038	622.7062	0	971.7413	634.7246	0	974.0726	628.7154	
266.5	966.9828	627.9266	0	978.0815	634.4102	0	972.5321	631.1684	
283.1	953.6639	634.0195	0	957.8055	621.5292	0	955.7347	627.7744	
299.7	801.2344	566.9030	0	832.2406	572.7601	0	816.7375	569.8316	
316.3	724.7904	518.1390	0	747.0327	535.0669	0	735.9116	526.6029	
332.9	741.8755	513.0012	0	754.6557	540.9775	0	748.2656	526.9893	
349.7	738.3479	519.0388	0	755.7905	529.7105	0	747.0692	524.3747	
366.3	731.8267	532.8215	0	747.8861	546.6532	0	739.8564	539.7373	
382.9	734.1246	528.0766	0	746.3134	532.9885	0	740.2190	530.5325	
399.6	726.9413	532.7878	0	734.5774	521.5883	0	730.7594	527.1881	
416.3	731.9430	529.2813	0	739.4484	527.7967	0	735.6957	528.5390	
432.9	729.0036	528.3444	0	736.8974	525.8133	0	732.9505	527.0788	
449.6	736.1910	523.5550	0	740.1819	531.6509	0	738.1865	527.6029	
466.2	731.9745	521.7849	0	744.1675	523.7667	0	738.0710	522.7758	
482.8	729.9183	528.0176	0	742.0840	522.7776	0	736.0011	525.3976	
499.5	730.0966	528.8929	0	738.6739	526.8134	0	734.3853	527.8532	
516.2	798.5476	527.9921	0	816.4037	545.3122	0	807.4757	536.6522	
532.8	960.5350	539.1965	0	985.8377	557.3371	0	973.1863	548.2668	
549.4	1053.7954	541.9068	0	1068.3843	561.4021	0	1061.0898	551.6544	
566.2	1049.6876	540.2029	0	1055.1052	557.6934	0	1052.3964	548.9481	
582.8	1047.9385	538.5044	0	1064.3316	562.0763	0	1056.1350	550.2904	
599.5	1058.9583	535.1200	0	1061.3572	559.4195	0	1060.1577	547.2697	
616.2	1059.9598	528.3507	0	1064.9589	553.0330	0	1062.4593	540.6919	
632.8	1053.5707	538.1164	0	1064.5635	568.0234	0	1059.0671	553.0699	
649.4	1054.8828	544.8388	0	1058.6875	558.6233	0	1056.7852	551.7310	
666.0	1053.6960	539.4581	0	1062.7446	560.0906	0	1058.2203	549.7744	
682.6	1056.3285	534.2805	0	1062.8945	558.9849	0	1059.6115	546.6327	
699.4	1048.1582	535.7532	0	1059.4935	556.8353	0	1053.8258	546.2942	
716.0	993.0523	523.5044	0	1007.0367	535.8465	0	1000.0445	529.6754	
732.8	868.0828	485.5604	0	893.6226	498.1312	0	880.8527	491.8458	
749.4	729.4700	427.5718	0	778.4907	450.0500	0	753.9803	438.8109	
766.0	722.8741	408.3030	0	749.7128	434.5103	0	736.2934	421.4066	
782.6	724.9886	413.7302	0	734.7351	436.0349	0	729.8619	424.8825	
799.2	734.1569	414.9196	0	733.2694	426.6016	0	733.7131	420.7606	
815.9	721.6838	420.7522	0	733.8692	430.0952	0	727.7765	425.4237	
832.6	725.8217	417.2601	0	733.5270	429.2212	0	729.6744	423.2407	
849.2	721.7720	410.4335	0	731.2572	432.0629	0	726.5146	421.2482	
865.9	718.3456	419.8020	0	736.6577	434.6594	0	727.5016	427.2307	
882.5	729.7679	417.6019	0	740.3519	438.3789	0	735.0599	427.9904	
899.2	718.0412	410.8256	0	744.7386	434.8030	0	731.3899	422.8143	
915.9	720.9735	424.1364	0	726.0125	434.7543	0	723.4930	429.4453	
932.6	716.3928	439.5867	0	721.9676	439.7015	0	719.1802	439.6441	
949.2	721.6817	436.3737	0	727.5188	444.7772	0	724.6003	440.5754	
965.8	714.2389	430.9261	0	730.0259	437.5291	0	722.1324	434.2276	
982.5	724.3768	430.0512	0	725.3316	439.9637	0	724.8542	435.0074	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	962.2806	652.9680	0	970.5253	652.2350	0	966.4029	652.6015	
16.6	969.4163	647.3044	0	972.4514	659.0804	0	970.9338	653.1924	
33.2	976.1994	652.1617	0	978.2150	651.4874	0	977.2072	651.8246	
50.0	973.1450	650.2729	0	967.4756	649.2677	0	970.3103	649.7703	
66.6	973.0079	658.3460	0	977.6762	655.5445	0	975.3420	656.9452	
83.2	975.0405	660.8699	0	973.2096	655.1526	0	974.1251	658.0113	
99.9	972.8774	645.3930	0	968.2187	654.1810	0	970.5481	649.7870	
116.5	978.0452	647.4899	0	976.5900	643.6732	0	977.3176	645.5815	
133.2	980.5508	649.5565	0	970.1529	646.9269	0	975.3518	648.2417	
149.8	970.6088	648.5793	0	971.8705	645.3862	0	971.2396	646.9828	
166.6	979.3824	653.7928	0	969.6214	655.6147	0	974.5019	654.7037	
183.2	975.6347	653.8107	0	974.0265	657.0685	0	974.8306	655.4396	
199.8	970.5585	654.7481	0	976.1089	639.4387	0	973.3337	647.0934	
216.5	982.7592	654.1716	0	969.6116	645.0746	0	976.1854	649.6231	
233.1	969.7159	648.8412	0	974.6352	644.0115	0	972.1755	646.4263	
249.8	970.1512	659.4009	0	975.0731	649.8128	0	972.6122	654.6068	
266.5	969.2076	648.9894	0	975.7484	643.3202	0	972.4780	646.1548	
283.1	979.5256	663.0993	0	976.4768	655.1565	0	978.0012	659.1279	
299.8	969.8448	661.2958	0	966.2294	647.4460	0	968.0371	654.3709	
316.4	952.7654	565.3932	0	959.6812	551.7603	0	956.2233	558.5767	
333.1	930.7838	493.1123	0	953.5179	494.5076	0	942.1509	493.8099	
349.7	943.3567	493.5425	0	949.3166	506.2516	0	946.3366	499.8970	
366.4	949.6074	500.6626	0	943.7473	510.9715	0	946.6774	505.8170	
383.1	948.1887	496.1629	0	946.4888	508.8591	0	947.3388	502.5110	
399.7	949.3235	497.6465	0	947.3047	512.8196	0	948.3141	505.2331	
416.4	956.9607	492.0017	0	949.2938	500.0386	0	953.1272	496.0202	
433.0	955.9041	488.8773	0	950.2818	502.6659	0	953.0929	495.7716	
449.7	949.2528	491.2212	0	956.3340	508.3657	0	952.7934	499.7935	
466.3	950.2776	487.1961	0	950.4456	508.4973	0	950.3616	497.8467	
482.9	955.5383	478.1986	0	949.2219	500.5812	0	952.3801	489.3899	
499.5	961.2102	498.4383	0	966.1610	503.8246	0	963.6856	501.1315	
516.3	1045.7409	540.6892	0	1068.9536	549.2678	0	1057.3472	544.9785	
532.9	1053.8636	545.1907	0	1075.6485	557.2403	0	1064.7560	551.2155	
549.5	1073.7114	541.0564	0	1073.0688	559.4158	0	1073.3901	550.2361	
566.3	1063.6405	548.4517	0	1070.5027	559.7259	0	1067.0716	554.0888	
582.9	1059.5446	548.6041	0	1060.0538	557.8834	0	1059.7992	553.2438	
599.5	1059.7724	544.2492	0	1068.9259	555.6943	0	1064.3492	549.9718	
616.1	1074.5453	545.6591	0	1069.5423	561.3588	0	1072.0438	553.5090	
632.9	1063.7999	550.9269	0	1071.6596	555.1431	0	1067.7298	553.0350	
649.5	1058.9184	549.1044	0	1070.8305	553.8915	0	1064.8745	551.4980	
666.1	1061.3912	565.5472	0	1073.2212	568.9198	0	1067.3062	567.2335	
682.9	1177.0887	706.2468	0	1183.6325	730.6220	0	1180.3606	718.4344	
699.5	1243.4060	811.4976	0	1246.5713	823.1946	0	1244.9887	817.3461	
716.1	1238.7136	817.4268	0	1242.7176	841.9012	0	1240.7156	829.6640	
732.9	1239.1884	822.2384	0	1249.8104	851.4709	0	1244.4994	836.8546	
749.5	1232.6088	822.3841	0	1256.2402	857.0031	0	1244.4245	839.6936	
766.1	1247.2632	827.2248	0	1246.5026	850.1267	0	1246.8829	838.6757	
782.7	1242.0360	831.5937	0	1248.3424	852.2652	0	1245.1892	841.9294	
799.4	1236.1448	836.3488	0	1252.2805	858.0939	0	1244.2127	847.2213	
816.1	1242.9985	827.8131	0	1258.7692	861.4768	0	1250.8838	844.6450	
832.7	1247.0196	832.3794	0	1246.9618	858.4025	0	1246.9907	845.3909	
849.4	1242.8567	838.4227	0	1244.9347	859.9636	0	1243.8957	849.1932	
866.1	1249.3535	830.9406	0	1252.9803	861.6862	0	1251.1669	846.3134	
882.7	1239.1982	834.5049	0	1254.8692	855.1826	0	1247.0337	844.8437	
899.3	1221.6800	817.2752	0	1249.3071	855.5316	0	1235.4936	836.4034	
916.0	1149.5694	682.4962	0	1196.5771	705.5734	0	1173.0732	694.0348	
932.7	1088.8124	552.8809	0	1136.3740	577.8727	0	1112.5932	565.3768	
949.3	1110.6729	535.4465	0	1114.2832	557.5298	0	1112.4781	546.4882	
965.8	1105.3863	529.4759	0	1122.7474	555.4588	0	1114.0669	542.4674	
982.6	1113.4284	523.5266	0	1113.0579	558.1634	0	1113.2432	540.8450	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	982.1055	612.1978	0	966.2354	622.7287	0	974.1704	617.4632	
16.7	973.2589	616.0117	0	975.2812	628.8337	0	974.2700	622.4227	
33.4	969.3318	609.7666	0	969.3388	625.2099	0	969.3353	617.4882	
50.0	965.8393	612.5034	0	967.1790	633.1919	0	966.5091	622.8476	
66.6	969.7577	621.3530	0	960.5938	613.4828	0	965.1758	617.4179	
83.4	970.7385	614.7353	0	969.0748	621.8168	0	969.9067	618.2760	
100.0	968.8642	618.7347	0	958.4450	618.0012	0	963.6546	618.3679	
116.6	979.4880	606.7717	0	964.8159	617.4867	0	972.1519	612.1292	
133.2	969.7289	617.9244	0	959.9978	622.8051	0	964.8634	620.3647	
149.8	961.9786	617.3049	0	966.9333	630.3437	0	964.4560	623.8243	
166.6	966.8118	604.5581	0	965.3574	623.3201	0	966.0846	613.9391	
183.2	970.2065	608.0056	0	970.0198	624.6743	0	970.1131	616.3399	
200.0	968.2188	624.3184	0	971.9393	629.5815	0	970.0791	626.9500	
216.6	968.9773	622.7536	0	962.8984	623.3952	0	965.9378	623.0744	
233.2	968.4181	621.0965	0	961.3258	630.7364	0	964.8720	625.9164	
249.8	968.5116	619.3291	0	967.7794	626.4918	0	968.1455	622.9104	
266.6	975.9385	612.9066	0	966.4260	629.8339	0	971.1823	621.3703	
283.2	969.4376	618.6180	0	969.2302	625.4724	0	969.3339	622.0452	
299.8	968.6917	630.2893	0	964.8737	622.6299	0	966.7827	626.4596	
316.4	970.5240	621.2297	0	964.9565	623.4898	0	967.7403	622.3597	
333.1	974.5409	619.9406	0	965.4621	618.3188	0	970.0015	619.1297	
349.8	961.7866	603.4065	0	949.2367	631.8779	0	955.5116	617.6422	
366.4	949.7855	615.0066	0	951.3004	627.9372	0	950.5430	621.4719	
383.0	977.2967	614.5054	0	978.1064	640.8971	0	977.7015	627.7012	
399.7	1045.4805	597.3931	0	1051.3012	639.9165	0	1048.3908	618.6548	
416.4	1050.0246	593.7871	0	1043.2093	635.3565	0	1046.6169	614.5718	
433.0	1053.7320	595.0028	0	1043.8448	631.1423	0	1048.7884	613.0725	
449.8	1048.0258	602.3353	0	1049.7826	638.0418	0	1048.9042	620.1886	
466.3	1045.8109	595.6927	0	1041.4236	630.6933	0	1043.6173	613.1930	
483.0	1051.1816	589.0517	0	1050.2470	631.4008	0	1050.7143	610.2263	
499.7	1051.6360	589.6566	0	1048.4522	641.5564	0	1050.0441	615.6065	
516.3	1053.6912	581.1078	0	1047.9625	636.9102	0	1050.8268	609.0090	
533.0	1066.9819	603.8472	0	1057.3029	623.0593	0	1062.1424	613.4533	
549.6	1071.5490	599.2805	0	1061.4153	625.6890	0	1066.4822	612.4848	
566.3	1058.8372	599.8074	0	1062.1370	622.0782	0	1060.4871	610.9428	
582.9	1061.2752	597.3373	0	1056.8064	622.2017	0	1059.0408	609.7695	
599.5	1064.5570	600.1693	0	1063.5608	628.4955	0	1064.0589	614.3324	
616.3	1063.6056	573.9021	0	1055.8199	594.8616	0	1059.7128	584.3818	
632.9	1039.0532	502.1569	0	1066.9619	513.2540	0	1053.0075	507.7054	
649.5	1051.6055	475.6301	0	1052.8179	474.5635	0	1052.2117	475.0968	
666.2	1057.0720	459.7616	0	1054.6706	478.6494	0	1055.8713	469.2055	
682.7	1057.8265	467.7233	0	1053.3792	476.3075	0	1055.6029	472.0154	
699.5	1063.5883	463.7994	0	1052.7625	473.1802	0	1058.1754	468.4898	
716.1	1054.3251	459.8351	0	1053.1866	471.1752	0	1053.7559	465.5051	
732.7	1062.2310	470.2482	0	1054.3300	477.0596	0	1058.2805	473.6539	
749.5	1054.4636	457.7655	0	1052.8126	470.8065	0	1053.6381	464.2860	
766.1	1063.4156	460.3517	0	1047.2242	470.6131	0	1055.3199	465.4824	
782.7	1062.8313	466.7030	0	1055.1492	472.8038	0	1058.9902	469.7534	
799.4	1058.1413	454.4053	0	1056.5357	472.8355	0	1057.3385	463.6204	
816.0	1054.9217	455.3838	0	1056.2175	483.0495	0	1055.5696	469.2167	
832.7	1053.9660	463.9436	0	1059.2065	479.6871	0	1056.5863	471.8153	
849.3	1059.3923	461.1494	0	1055.3411	478.3046	0	1057.3667	469.7270	
866.0	1057.7041	457.2824	0	1058.5965	482.8099	0	1058.1503	470.0461	
882.7	1059.1925	465.5307	0	1047.9323	483.3303	0	1053.5624	474.4305	
899.2	1056.9550	464.5170	0	1053.9198	476.7351	0	1055.4374	470.6261	
916.0	1053.9788	463.5041	0	1058.7610	479.3791	0	1056.3699	471.4416	
932.6	1055.2529	460.8860	0	1047.5456	487.3350	0	1051.3992	474.1105	
949.2	1065.1925	465.8922	0	1056.7574	482.2320	0	1060.9749	474.0621	
966.0	1062.4152	459.3723	0	1054.2794	483.5923	0	1058.3473	471.4823	
982.6	1047.3381	470.9514	0	1056.7792	475.7452	0	1052.0587	473.3483	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	968.4549	624.4816	0	976.9786	644.2142	0	972.7168	634.3479	
16.6	968.8479	626.3813	0	975.2559	639.6620	0	972.0519	633.0216	
33.2	964.7116	622.4279	0	978.7036	632.5994	0	971.7076	627.5137	
50.0	962.9926	627.8306	0	970.4932	632.0348	0	966.7429	629.9327	
66.6	971.4223	629.5520	0	971.7624	636.4424	0	971.5923	632.9972	
83.2	959.7816	630.9252	0	965.4659	633.9321	0	962.6237	632.4287	
99.9	968.0819	625.6767	0	972.8649	629.7812	0	970.4734	627.7290	
116.6	981.4923	618.1736	0	971.2641	638.1339	0	976.3782	628.1538	
133.2	967.5811	628.3965	0	966.9686	632.2200	0	967.2748	630.3083	
149.9	972.7847	621.7487	0	971.9127	636.7591	0	972.3487	629.2539	
166.6	968.6100	619.5914	0	974.0339	637.5558	0	971.3219	628.5736	
183.2	957.3920	616.9210	0	959.0467	653.4825	0	958.2193	635.2018	
199.8	958.3234	619.4069	0	952.7715	650.9396	0	955.5474	635.1733	
216.5	961.2062	615.4808	0	961.0912	643.6820	0	961.1487	629.5814	
233.1	962.2170	615.0604	0	957.7528	652.6333	0	959.9849	633.8469	
249.7	960.5290	608.2844	0	949.4462	655.5828	0	954.9876	631.9336	
266.5	960.5840	614.3871	0	958.3868	654.2823	0	959.4854	634.3347	
283.1	967.3221	613.5546	0	954.7111	651.5628	0	961.0166	632.5587	
299.8	957.0212	617.5363	0	956.9229	653.4739	0	956.9721	635.5051	
316.5	960.9934	607.8908	0	959.7081	645.5826	0	960.3507	626.7367	
333.1	962.9912	609.3388	0	954.8285	648.6386	0	958.9099	628.9887	
349.7	965.9174	617.8355	0	957.3747	648.2155	0	961.6460	633.0255	
366.3	895.2389	631.7934	0	902.7573	631.0994	0	898.9981	631.4464	
383.1	742.1253	606.1980	0	781.4854	600.4230	0	761.8053	603.3105	
399.7	694.8774	595.1681	0	715.8468	600.6312	0	705.3621	597.8996	
416.4	710.5702	592.3798	0	724.3368	601.6197	0	717.4535	596.9997	
432.9	707.2635	602.3721	0	719.5295	609.2749	0	713.3965	605.8235	
449.7	702.4817	600.2699	0	725.9301	602.0614	0	714.2059	601.1657	
466.3	706.5326	591.2519	0	722.5408	597.8371	0	714.5367	594.5445	
482.9	699.7343	597.8788	0	724.3793	604.3931	0	712.0568	601.1359	
499.6	705.9182	591.4191	0	721.9207	604.6793	0	713.9195	598.0492	
516.3	714.2676	598.8211	0	723.0824	599.6556	0	718.6750	599.2383	
532.9	711.1302	591.1426	0	726.4716	610.5314	0	718.8009	600.8370	
549.5	825.2682	536.0888	0	844.7534	561.8397	0	835.0108	548.9643	
566.2	874.9795	487.7407	0	885.8499	499.9850	0	880.4147	493.8628	
582.9	876.5680	492.5138	0	874.5622	508.3739	0	875.5651	500.4438	
599.5	888.9471	489.5982	0	882.7405	502.4452	0	885.8438	496.0217	
616.2	871.5024	493.4285	0	879.0911	508.7455	0	875.2967	501.0870	
632.9	867.8844	492.2083	0	875.2193	507.1809	0	871.5519	499.6946	
649.4	873.7941	489.2326	0	881.4479	504.5525	0	877.6210	496.8926	
666.2	879.1825	488.9744	0	877.7930	506.6865	0	878.4877	497.8304	
682.8	878.5224	487.6295	0	873.7270	502.4343	0	876.1247	495.0319	
699.5	874.3892	492.8732	0	874.6407	497.7246	0	874.5150	495.2989	
716.1	874.2740	491.1680	0	882.3465	499.0021	0	878.3102	495.0850	
732.8	874.1023	456.1233	0	887.9549	468.3515	0	881.0286	462.2374	
749.4	860.8900	378.5529	0	896.6510	372.9976	0	878.7705	375.7753	
766.0	873.9061	348.4108	0	886.0289	345.2570	0	879.9675	346.8339	
782.6	875.9874	352.8208	0	890.9064	352.5541	0	883.4469	352.6874	
799.3	879.0352	351.0495	0	891.1568	351.5729	0	885.0960	351.3112	
816.0	877.8319	345.1411	0	885.5594	350.9437	0	881.6957	348.0424	
832.6	884.7547	343.9513	0	894.4454	343.3412	0	889.6000	343.6463	
849.4	882.9520	346.0114	0	881.4627	351.8896	0	882.2074	348.9505	
866.0	874.7992	346.4963	0	879.7200	352.3037	0	877.2596	349.4000	
882.6	877.1348	351.0898	0	885.4213	350.4165	0	881.2781	350.7531	
899.2	900.6676	318.4156	0	917.6222	321.5980	0	909.1449	320.0068	
916.0	917.4449	260.3691	0	947.8125	276.2058	0	932.6287	268.2875	
932.6	923.3403	263.7819	0	941.3208	277.1017	0	932.3306	270.4418	
949.2	932.1335	256.0552	0	942.2528	268.4741	0	937.1931	262.2646	
965.8	925.0282	262.8318	0	946.2393	274.8063	0	935.6338	268.8190	
982.6	916.2799	267.6024	0	944.9822	269.2917	0	930.6311	268.4471	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	957.1608	634.8401	0	960.2637	633.6543	0	958.7123	634.2472	
16.6	961.3504	625.3450	0	964.5028	632.7149	0	962.9266	629.0299	
33.2	963.8082	633.0178	0	968.2297	634.0458	0	966.0189	633.5318	
49.9	965.2386	633.4484	0	966.6040	632.6441	0	965.9213	633.0462	
66.6	973.1301	633.8220	0	962.4468	635.4923	0	967.7884	634.6571	
83.2	973.5163	627.6662	0	965.9731	630.3222	0	969.7447	628.9942	
99.9	965.2771	629.6785	0	969.6593	625.3769	0	967.4682	627.5277	
116.5	966.2478	637.5308	0	970.7928	638.1908	0	968.5203	637.8608	
133.1	967.6417	631.0153	0	971.5871	642.3398	0	969.6144	636.6776	
149.9	963.2489	618.7052	0	969.3419	631.6351	0	966.2954	625.1701	
166.6	959.5380	619.4020	0	956.5498	640.3293	0	958.0439	629.8656	
183.2	954.9718	619.8589	0	952.7273	636.0525	0	953.8495	627.9557	
199.8	956.3470	624.1653	0	955.0947	638.2087	0	955.7208	631.1870	
216.5	949.5936	624.4795	0	955.8355	632.9698	0	952.7145	628.7247	
233.1	942.3960	619.4433	0	943.2512	633.7989	0	942.8236	626.6211	
249.8	940.8718	625.7270	0	945.9115	639.4131	0	943.3917	632.5700	
266.5	942.9935	620.4927	0	950.3985	630.3066	0	946.6960	625.3996	
283.1	949.7519	609.6666	0	959.0787	621.9326	0	954.4153	615.7996	
299.7	966.4554	571.6381	0	985.2149	584.4763	0	975.8351	578.0572	
316.3	968.7127	548.7112	0	972.0315	566.1123	0	970.3721	557.4118	
333.1	973.7104	552.7811	0	980.5726	562.7924	0	977.1415	557.7867	
349.7	983.7252	560.2424	0	981.3955	562.0836	0	982.5603	561.1630	
366.3	993.4146	561.0364	0	990.8643	565.6479	0	992.1395	563.3422	
383.1	992.2752	566.1641	0	982.8574	565.0542	0	987.5663	565.6091	
399.7	993.8287	560.2848	0	985.6250	565.4407	0	989.7268	562.8628	
416.3	996.7243	558.6941	0	983.9913	567.6582	0	990.3578	563.1762	
432.9	984.7844	555.5735	0	980.9025	560.3994	0	982.8435	557.9864	
449.6	995.7167	550.6573	0	984.8774	558.3779	0	990.2971	554.5176	
466.3	993.2676	551.7939	0	986.7385	564.0873	0	990.0030	557.9406	
482.9	985.4231	554.5384	0	981.3717	564.8359	0	983.3974	559.6872	
499.5	1030.8479	477.8276	0	1050.4263	485.6732	0	1040.6371	481.7504	
516.3	1063.7439	414.5078	0	1080.1353	436.3065	0	1071.9396	425.4072	
532.9	1071.7422	420.0322	0	1072.1868	437.4211	0	1071.9645	428.7266	
549.5	1063.8878	407.2484	0	1067.6362	444.7875	0	1065.7620	426.0180	
566.2	1071.8670	412.4804	0	1075.8330	436.2194	0	1073.8500	424.3499	
582.8	1074.2013	403.3507	0	1075.3997	436.6286	0	1074.8005	419.9897	
599.5	1070.3301	395.6219	0	1067.5858	433.2520	0	1068.9579	414.4370	
616.1	1063.6757	415.6113	0	1076.0520	437.0729	0	1069.8638	426.3421	
632.8	1074.5377	404.6569	0	1065.7691	431.4481	0	1070.1534	418.0525	
649.4	1070.4675	404.5245	0	1071.0393	438.7785	0	1070.7534	421.6515	
666.1	1070.5610	421.4580	0	1079.6815	440.2985	0	1075.1213	430.8783	
682.8	1161.7620	401.6303	0	1179.1372	431.0497	0	1170.4496	416.3400	
699.4	1248.2100	413.1802	0	1262.1095	429.2896	0	1255.1598	421.2349	
716.1	1244.3059	396.0870	0	1250.9097	427.9638	0	1247.6078	412.0254	
732.8	1250.0035	392.3904	0	1246.7035	425.4133	0	1248.3535	408.9018	
749.4	1246.6086	406.7914	0	1248.8903	428.3759	0	1247.7495	417.5836	
766.0	1246.1491	394.3401	0	1250.3415	426.2119	0	1248.2453	410.2760	
782.7	1247.2279	394.5009	0	1247.3288	427.1252	0	1247.2783	410.8131	
799.4	1241.7595	393.9555	0	1253.0610	433.8059	0	1247.4102	413.8807	
816.0	1248.3672	399.4086	0	1250.3646	425.7436	0	1249.3659	412.5761	
832.6	1248.2739	390.8429	0	1248.4162	431.9915	0	1248.3451	411.4172	
849.2	1274.7946	400.2996	0	1285.1243	433.1458	0	1279.9595	416.7227	
865.9	1437.9414	395.5908	0	1464.4306	433.9009	0	1451.1860	414.7458	
882.6	1536.1526	386.4921	0	1557.7474	421.0057	0	1546.9500	403.7489	
899.2	1553.9414	384.4752	0	1542.5466	439.9696	0	1548.2440	412.2224	
915.8	1561.7882	378.1967	0	1551.4496	434.0132	0	1556.6189	406.1050	
932.5	1549.7245	379.2311	0	1554.2416	435.4139	0	1551.9831	407.3225	
949.2	1551.3742	381.8314	0	1555.3198	433.6435	0	1553.3470	407.7375	
965.8	1548.1014	388.1622	0	1545.1615	439.8945	0	1546.6315	414.0283	
982.5	1546.3555	383.5848	0	1550.0546	439.2171	0	1548.2051	411.4010	
999.2	1550.9600	382.6104	0	1550.1343	433.7878	0	1550.5472	408.1991	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	948.3686	608.8547	0	947.2681	648.2124	0	947.8184	628.5335	
16.7	945.4588	608.3832	0	938.3721	652.3501	0	941.9154	630.3667	
33.4	944.6239	606.7142	0	946.2091	648.3186	0	945.4165	627.5164	
50.0	934.8935	607.5173	0	944.1642	641.5879	0	939.5289	624.5526	
66.6	945.0318	607.9435	0	950.4521	649.1750	0	947.7420	628.5592	
83.4	950.2431	613.6495	0	947.7337	636.0607	0	948.9884	624.8551	
100.1	955.7903	611.6458	0	938.4505	640.9795	0	947.1204	626.3127	
116.7	958.0454	604.5548	0	944.7759	642.9258	0	951.4106	623.7403	
133.3	949.4760	611.9928	0	934.7696	647.6196	0	942.1228	629.8062	
150.0	957.0068	614.8491	0	940.5068	645.2580	0	948.7568	630.0536	
166.7	953.8060	605.6259	0	943.6563	642.5547	0	948.7312	624.0903	
183.3	950.8784	605.0528	0	939.8305	639.2509	0	945.3545	622.1518	
200.0	885.5997	568.8812	0	896.4231	595.8928	0	891.0114	582.3870	
216.6	698.5585	492.3498	0	742.9008	488.2525	0	720.7297	490.3011	
233.2	573.4703	442.3911	0	614.9604	432.6953	0	594.2153	437.5432	
250.0	592.8200	438.7118	0	612.6197	427.5311	0	602.7198	433.1214	
266.6	593.3621	437.9107	0	601.7970	423.1528	0	597.5795	430.5317	
283.2	609.0735	439.2768	0	610.0347	417.8783	0	609.5541	428.5775	
299.8	593.8304	439.1455	0	612.4761	429.0585	0	603.1532	434.1020	
316.4	595.7556	442.8957	0	611.3889	439.5605	0	603.5722	441.2281	
333.2	596.2924	446.2865	0	600.9218	437.4719	0	598.6071	441.8792	
349.8	596.6860	439.3565	0	603.1639	432.7292	0	599.9250	436.0429	
366.4	447.5042	366.8959	0	499.0725	353.8076	0	473.2883	360.3517	
383.1	362.8749	331.2077	0	398.9094	300.9408	0	380.8922	316.0742	
399.7	379.0102	316.8304	0	391.6017	305.2729	0	385.3059	311.0517	
416.4	361.1755	312.4875	0	383.2647	302.9306	0	372.2201	307.7090	
433.1	364.1238	313.0482	0	387.2367	297.5212	0	375.6802	305.2847	
449.7	364.5676	314.3848	0	387.7113	304.6522	0	376.1394	309.5185	
466.4	362.5283	319.8390	0	383.9683	308.5431	0	373.2483	314.1911	
482.9	369.7030	311.8010	0	383.3227	305.3806	0	376.5128	308.5908	
499.7	360.3930	318.2325	0	383.3789	307.2173	0	371.8860	312.7249	
516.3	367.7264	309.3461	0	380.1246	300.2214	0	373.9255	304.7837	
533.0	367.3248	317.6660	0	387.9866	303.5829	0	377.6557	310.6244	
549.5	368.0379	311.4572	0	382.4067	301.7648	0	375.2223	306.6110	
566.3	366.4390	311.7755	0	379.4227	303.0557	0	372.9309	307.4156	
583.0	365.6824	314.7809	0	384.1736	302.6596	0	374.9280	308.7203	
599.6	338.5400	329.5333	0	364.9103	315.4284	0	351.7252	322.4808	
616.3	347.1453	333.7559	0	357.0491	325.1569	0	352.0972	329.4564	
632.9	340.6583	333.9047	0	365.1000	323.4689	0	352.8792	328.6868	
649.5	336.4228	338.7927	0	358.9670	325.3854	0	347.6949	332.0891	
666.3	345.7160	335.0888	0	366.3433	325.5068	0	356.0297	330.2978	
682.9	348.1531	329.8239	0	364.2593	319.7614	0	356.2062	324.7926	
699.5	344.0184	339.0154	0	361.0576	327.4678	0	352.5380	333.2416	
716.1	341.3870	328.3843	0	351.3393	317.8985	0	346.3632	323.1414	
